,SI,SD,TSS
54749,8.309959816043541,2.509941021528947,0.0
54779,8.760585218896942,2.1060652245058114,0.0
54809,6.804929555080495,3.021585254784083,0.0
54839,9.43165354565817,2.197022675125102,0.0
54869,8.135235197952188,2.6889311864302807,0.0
54899,8.421224443231617,2.6424213588683645,0.0
54929,6.997456325565978,2.728017017173012,0.0
54959,6.67824071808899,2.515175578670676,0.0
54989,8.200851089289403,2.165898778847889,0.0
55019,7.642180633989801,2.7807658733694556,0.0
55049,8.218616312156836,3.122219378811317,0.0
55079,6.677077695796114,3.355736241032372,0.0
55109,7.007888464566864,3.3586717481986805,0.0
55139,6.619547894641593,2.825988027240035,0.0
55169,7.605529194149664,2.38954477210938,0.0
55199,6.736757967541921,2.376648077534858,0.0
55229,8.156073316026372,2.3635052926208497,0.0
55259,8.9096742465892,2.7238478056449598,0.0
55289,6.778308659658391,3.2014453511340437,0.0
55319,7.537876277554539,2.8309310296542423,0.0
55349,9.912781547460675,1.2807522292740425,0.0
55379,6.128949248926994,3.1689033854998985,0.0
55409,7.650867703575447,2.690617129683974,0.0
55439,9.83259639645454,2.1263933648071065,0.0
55469,8.100129485128319,2.8237814467550786,0.0
55499,8.141314218516209,3.1421856113530993,0.0
55529,8.10775161343403,3.0179019519202845,0.0
55559,7.9461046565500375,2.817493114594566,0.0
55589,7.477647293032425,2.950032526571988,0.0
55619,7.15794800405674,3.5373887005842684,0.0
55649,7.9461919618445185,2.853062075200463,0.0
55679,9.343488355794396,2.221392201018227,0.0
55709,6.6530621030698045,3.192856903215439,0.0
55739,7.343527242304597,3.212015242758269,0.0
55769,7.923812732738758,2.7976504226625347,0.0
55799,6.845928135884402,3.206150578117342,0.0
55829,7.960947547452966,2.708070400936132,0.0
55859,8.355737896700651,2.1812917023406646,0.0
55889,6.919060624625932,3.235117042657797,0.0
55919,6.592352206599309,3.529666401228708,0.0
55949,9.757946772109808,2.5676691153381475,0.0
55979,8.796181854269804,2.193410112900673,0.0
56009,9.386003536793076,2.2856448727610994,0.0
56039,7.32809167052936,3.1213105052999737,0.0
56069,7.899008140699217,2.6698388515534694,0.0
56099,8.1438116044692,2.3866006209405044,0.0
56129,6.994244332201542,2.579108870674042,0.0
56159,8.322862841343406,2.9986545431054004,0.0
56189,5.816998780988726,3.630248191456839,0.0
56219,5.705690200827434,3.8747170436221863,0.0
56249,9.165629857831687,1.823381710224176,0.0
56279,7.065415971205657,2.885425729423712,0.0
56309,8.623069496509874,2.876402048286331,0.0
56339,8.569248573883161,3.1658860714451373,0.0
56369,8.062485446071427,3.7827898948772143,0.0
56399,7.627222340304911,2.67194693837799,0.0
56429,7.478881754628217,2.554636574189867,0.0
56459,8.801489150141068,2.2671940279089715,0.0
56489,7.456940682322779,2.94247226551494,0.0
56519,7.452639360908687,3.5208386338443893,0.0
56549,8.826316022485958,2.418663009576867,0.0
56579,7.461649875675418,2.556002546699782,0.0
56609,7.4873768822227555,2.7205187642819837,0.0
56639,7.185251606734749,3.0928596788767346,0.0
56669,7.7616401817079685,3.163184665258949,0.0
56699,7.869204981620279,2.6840516421848006,0.0
56729,6.732643009389371,3.082730050969611,0.0
56759,9.61281928051643,1.9024101412943974,0.0
56789,7.511951277108624,2.9873682684995044,0.0
56819,7.250115996461171,3.521464938769644,0.0
56849,8.636541182434787,2.9467434543018234,0.0
56879,8.822210717606351,2.290221905979038,0.0
56909,7.376005977579765,3.4090667620129813,0.0
56939,8.542423887762766,2.5707789251013216,0.0
56969,7.171515400739279,3.3579478787219843,0.0
56999,6.795364869979853,2.7066964186848184,0.0
57029,7.586529415549501,2.755804185909954,0.0
57059,8.009900881051406,2.617842440458653,0.0
57089,8.237273900089386,2.5798751035845218,0.0
57119,8.168943119481828,2.041538760665779,0.0
57149,6.918554921182387,2.812469482586328,0.0
57179,6.906842365261101,3.178871511915226,0.0
57209,8.147496444805855,2.1655783425022896,0.0
57239,7.838596746182409,2.392422864234236,0.0
57269,6.752738759611721,2.7427759992287624,0.0
57299,7.044724449172005,3.0221735437724795,0.0
57329,6.618317387807603,2.8960656490495107,0.0
57359,6.918405905072131,2.289780334859773,0.0
57389,7.370182521039545,3.0943276350941455,0.0
57419,8.405297380519984,2.560353142895539,0.0
57449,6.921395943678301,2.189312314766158,0.0
57479,8.186431118051718,2.7692755186391698,0.0
57509,8.877537620027763,1.7415806668043672,0.0
57539,8.895671284515728,1.6380172641354571,0.0
57569,8.537588201192785,1.7001975294603173,0.0
57599,8.185139302364139,2.023534084457706,0.0
57629,8.569473036227343,2.1390113202666377,0.0
57659,9.098086920180789,2.4117997592303024,0.0
57689,8.340257562011969,2.5636379200870536,0.0
57719,7.315286918674809,2.599886283189631,0.0
57749,6.978412775373913,3.224672863774828,0.0
57779,6.9170620563257,3.4732759413271586,0.0
57809,7.149750848676361,3.270056504013657,0.0
57839,7.368206252781363,3.120811360350532,0.0
57869,7.163021576581944,2.4388508385310486,0.0
57899,7.790821438214777,2.399041032206111,0.0
57929,8.224105756748667,3.0949777031816206,0.0
57959,8.887522619143713,2.595723668139593,0.0
57989,8.742243709796519,2.024328248402434,0.0
58019,7.805383446750464,2.537246765380253,0.0
58049,7.908421266147263,3.2298982367637405,0.0
58079,8.859223693738564,1.9864813983866905,0.0
58109,7.477108868583452,2.661772207376986,0.0
58139,7.848441463669972,2.923776031189685,0.0
58169,8.930697898382446,2.382952424369282,0.0
58199,7.704498893459048,2.9033380697800157,0.0
58229,5.949014692757455,3.309390860592718,0.0
58259,9.032063108385042,1.763175276643514,0.0
58289,9.077919107816898,2.0657820249598733,0.0
58319,7.27612676805986,3.17511492420899,0.0
58349,7.810588024200443,2.2793724811803875,0.0
58379,8.441809742027122,3.3242614207398997,0.0
58409,7.320272884431055,2.6671865925204257,0.0
58439,9.044694861441506,2.0782878982282558,0.0
58469,8.510151277231078,2.860010710248022,0.0
58499,8.292957606843233,2.481078428970813,0.0
58529,8.272688055713445,2.7168103682079856,0.0
58559,6.838024769876179,3.2668325462003427,0.0
58589,7.136759722162574,2.9513997953923097,0.0
58619,7.492790268052218,2.59321518232819,0.0
58649,8.103135244312618,3.1338918520436483,0.0
58679,8.084364220662495,2.5789100560215052,0.0
58709,7.836634327222324,2.661860137949283,0.0
58739,6.81239436735847,2.975747191994475,0.0
58769,7.272445011060993,2.9645938139301693,0.0
58799,6.546431299849193,3.1503357673204215,0.0
58829,8.520050882790999,1.9277931848176157,0.0
58859,9.681878738927729,2.581880755407188,0.0
58889,6.70538027435824,2.8836758709949466,0.0
58919,7.472599678248921,2.8847938266856143,0.0
58949,8.817906162982403,2.777856448429973,0.0
58979,8.277032946921116,2.520661170807322,0.0
59009,8.67131788165152,2.5680522514302435,0.0
59039,8.182349104745914,2.8796432252823676,0.0
59069,9.175042960351902,1.8450769252665846,0.0
59099,6.895591509509995,3.275499989927219,0.0
59129,8.728729520876444,2.520480861063049,0.0
59159,8.872332967147473,1.5438840710243542,0.0
59189,7.932513954548531,2.3804310979866123,0.0
59219,7.562361402400905,2.2062455508373016,0.0
59249,7.2686843411218085,3.0213586168475297,0.0
59279,7.405725288687657,2.4867611026951097,0.0
59309,6.1115320379663425,3.205835325552834,0.0
59339,7.902643525389615,2.2619687778946562,0.0
59369,6.522753895685319,2.741741517107632,0.0
59399,7.673884824034943,2.496623700581171,0.0
59429,7.676869892978709,3.3618088073785297,0.0
59459,7.841579013986662,2.7965855623080644,0.0
59489,9.841040117726992,1.977410465669061,0.0
59519,9.376319495780574,1.7584416675156294,0.0
59549,7.456813987106235,3.0701748412197105,0.0
59579,8.003905497864357,1.8541169959836448,0.0
59609,7.657307260653586,3.48654453220746,0.0
59639,8.057641717223762,3.1193377750694986,0.0
59669,7.479985661882556,2.6425026111227856,0.0
59699,6.771961782452456,3.1382491199116704,0.0
59729,6.656995931134125,3.2092982889395354,0.0
59759,7.060188038758795,2.3721646834633843,0.0
59789,8.339921008251851,2.708767888553654,0.0
59819,6.628581294269287,3.5465349500919428,0.0
59849,8.31296085095957,2.9103655812440996,0.0
59879,6.603422916883253,2.9483239232772407,0.0
59909,7.486620988249826,3.342214114721351,0.0
59939,7.8314523386779475,2.7140446014673136,0.0
59969,6.936993476604399,3.0756483072979677,0.0
59999,7.28288803067313,2.720779607062452,0.0
60029,7.845284588743482,2.655317534618471,0.0
60059,8.630068769544014,2.571681232563887,0.0
60089,6.2690589310402425,3.3732418953811916,0.0
60119,8.64678554752024,2.501764090097429,0.0
60149,8.680476904620862,2.5477369442408095,0.0
60179,8.166532293929599,2.938706801670563,0.0
60209,7.184941782991454,2.956364400567102,0.0
60239,6.7334723169467265,2.9639931368451586,0.0
60269,8.943886124920727,3.0305567532500493,0.0
60299,9.624675744154045,2.336387358886491,0.0
60329,6.457894978805435,3.3195330518722006,0.0
60359,7.718979656603603,2.128104427187046,0.0
60389,6.754759247181166,2.9084506583002327,0.0
60419,7.1136308636374865,2.781217134466781,0.0
60449,8.686749177654432,2.517549526349362,0.0
60479,9.340516888827663,1.9050448450346678,0.0
60509,8.467257924309152,2.266888023239928,0.0
60539,7.443134633536925,2.7688455288834244,0.0
60569,6.600367998258047,3.0320719832996965,0.0
60599,6.89221500517706,2.9890091967555885,0.0
60629,6.08804571067812,2.845460964371455,0.0
60659,8.959298407883528,2.865823944654424,0.0
60689,7.060265257365405,2.6273910448709166,0.0
60719,8.45938022608655,2.386500351423394,0.0
60749,7.695882988661268,2.8131426017440813,0.0
60779,8.114348963924378,2.729001211976871,0.0
60809,8.255103209564139,2.6044861924678426,0.0
60839,6.37120156212605,3.3120025540402676,0.0
60869,7.297621015759805,2.888417960353018,0.0
60899,6.253499661339008,2.9702172797399475,0.0
60929,8.228825837059015,3.08865703321931,0.0
60959,7.98348429416544,2.5562117473140793,0.0
60989,7.744188026288985,2.7581758556322904,0.0
61019,8.589914558616298,2.4484162884366443,0.0
61049,7.817172131518385,3.269639121715712,0.0
61079,6.191919850316323,2.7649901208916488,0.0
61109,7.596042717943421,2.607242970656697,0.0
61139,8.07490651720567,2.424170954727648,0.0
61169,6.534319647282203,3.099773553647171,0.0
61199,5.588020404827898,3.36275144197027,0.0
61229,8.70865276368588,2.681886456960414,0.0
61259,9.41321767031019,2.5523269605126946,0.0
61289,7.991924795273471,3.0560838330314675,0.0
61319,6.85123898719548,3.1675399586693556,0.0
61349,8.807202588995303,2.5020687436316416,0.0
61379,7.528978323468158,2.4898278134048373,0.0
61409,6.861899358346605,3.169534618248196,0.0
61439,9.066497160382767,2.6397018777889847,0.0
61469,7.991595188360178,2.6088036574042848,0.0
61499,7.782194368206603,2.5784396922073958,0.0
61529,6.83315428544745,3.6185241219099047,0.0
61559,8.38312108935048,1.7712997317135215,0.0
61589,7.408006669416292,2.50532830092775,0.0
61619,7.763822056729759,2.2103772850633763,0.0
61649,8.21070287268304,2.219744854864037,0.0
61679,7.6938157555737625,2.5466099820784476,0.0
61709,8.705128067383907,1.7869981303293099,0.0
61739,7.7105182380624475,3.0519112733459832,0.0
61769,7.487507340566116,3.265443287599697,0.0
61799,7.882509400746338,3.2251596845485846,0.0
61829,6.766183728349066,2.533528578676071,0.0
61859,9.442270990944756,2.4435736003082296,0.0
61889,8.014709641710429,2.2159329816484536,0.0
61919,8.622991734367229,2.5294153997726814,0.0
61949,7.7283365226030885,2.918459541334135,0.0
61979,6.575967108022483,3.8072050137173954,0.0
62009,8.37050049764148,3.130538372793971,0.0
62039,9.443336599191667,1.8101577537790543,0.0
62069,8.69702752275077,2.9462765815310368,0.0
62099,8.89284674291609,2.8869488742417087,0.0
62129,6.839442692113271,3.2888194617037234,0.0
62159,7.564782678382561,3.0254881456823335,0.0
62189,7.905422027830185,3.182343842492562,0.0
62219,7.178714135960176,2.4304083899552187,0.0
62249,6.9454414388074674,2.920980867519832,0.0
62279,7.8759385890824385,2.900131060725388,0.0
62309,8.44807568403638,2.536134034867785,0.0
62339,6.570443712266343,2.614614713249028,0.0
62369,7.7809398344673575,3.0081044523331806,0.0
62399,6.394370571026996,3.3431408171691994,0.0
62429,7.29233774968885,2.631353319979441,0.0
62459,7.863263150824803,1.8403195619879875,0.0
62489,7.070775813755623,2.992493057381903,0.0
62519,7.615028444841706,2.4361657053850996,0.0
62549,9.236475632748762,2.0110941073561635,0.0
62579,8.679610424494097,2.0154632048159224,0.0
62609,7.9074670562647595,2.4072641111295523,0.0
62639,8.74632491690248,2.068768876973309,0.0
62669,7.719021772486058,2.7147280368334377,0.0
62699,6.676339020214055,2.935662615844408,0.0
62729,7.921897897161367,2.6521788245964855,0.0
62759,7.957961155541975,1.9501708779850753,0.0
62789,6.971498097598242,2.7842945367239613,0.0
62819,7.578384207667164,3.550968245426242,0.0
62849,7.0973601578025605,2.536646153884338,0.0
62879,8.52954522656742,3.4240074197468866,0.0
62909,7.08197742130089,2.5334808653593237,0.0
62939,7.484788784138918,2.6603951675076227,0.0
62969,7.413473585564467,2.3595036156237432,0.0
62999,7.958934885648218,2.1242763066760957,0.0
63029,7.679140649643314,2.7612669741144673,0.0
63059,7.5266414332153895,3.161297918580731,0.0
63089,7.20485117967731,2.8423523375687627,0.0
63119,8.743513012056228,2.2515816084029927,0.0
63149,8.30036356297055,3.1444384034901067,0.0
63179,8.01832143801794,2.7802101564096944,0.0
63209,7.909721824521875,2.881278910225632,0.0
63239,7.391538766556992,3.1588442568530772,0.0
63269,7.325805387133402,3.245475740194425,0.0
63299,8.612136424739017,2.263033135423617,0.0
63329,6.311588915470619,3.3883333577152692,0.0
63359,6.681157255506095,3.500295340944696,0.0
63389,7.554578579505167,3.2844692902878503,0.0
63419,7.798585584184935,2.9607065452702894,0.0
63449,7.383675343165094,3.1709368476713347,0.0
63479,7.464370825534199,2.8806976831744633,0.0
63509,7.1139417874649675,2.524010501728184,0.0
63539,8.434170104168185,2.4242473101027233,0.0
63569,6.926842192117404,3.22916276004085,0.0
63599,6.4406270685814615,3.4505655171891823,0.0
63629,7.6832433943817415,2.7768840940730732,0.0
63659,6.849712129086199,3.124104772400246,0.0
63689,5.964413307325808,3.251764864818529,0.0
63719,7.117798233177011,3.2716255175796864,0.0
63749,8.914105520856772,2.3715970495496195,0.0
63779,8.978880671440669,2.4127378412286093,0.0
63809,7.230766880186898,3.0605087399176805,0.0
63839,7.950513366531447,2.2071188732493097,0.0
63869,6.4390558413801475,3.2106959886699893,0.0
63899,7.66326955249869,2.771247924972175,0.0
63929,7.406381053207034,2.9985378917925223,0.0
63959,7.339629429724642,2.430124122212693,0.0
63989,8.301770107290004,1.6154431741697846,0.0
64019,7.821252797613129,2.44303352776286,0.0
64049,8.607792905866074,2.156196193539287,0.0
64079,8.804207270937411,2.387836573824664,0.0
64109,8.470576373648814,2.169638213030295,0.0
64139,7.921584677602464,2.981993789614364,0.0
64169,6.587432602149296,3.261610350471815,0.0
64199,7.48120183872774,3.2933829757314026,0.0
64229,7.295032372872179,3.1059371694206344,0.0
64259,7.968766433435309,2.381210077086334,0.0
64289,7.322573407793607,2.0970770316876246,0.0
64319,7.5376682367738415,2.8399677915092,0.0
64349,8.213904021614676,2.942556845827328,0.0
64379,7.656896724029112,2.2981296343630992,0.0
64409,7.605153004143315,2.3653182669072876,0.0
64439,8.226352765954433,2.630299749172814,0.0
64469,7.952989402209791,2.3408448103901156,0.0
64499,8.355572684206225,2.1300072221189557,0.0
64529,9.304361089490138,2.3972519046868133,0.0
64559,7.252899609302645,2.5011444838852337,0.0
64589,9.018475448025532,2.526441842961498,0.0
64619,7.493762861050437,2.4823367339433844,0.0
64649,8.186936325096553,2.8909206165901216,0.0
64679,8.17534375335738,2.445849094967868,0.0
64709,7.8009368652969195,2.8053247146333935,0.0
64739,8.312205839329172,2.5227670150099852,0.0
64769,7.086721674700886,2.8485184503257583,0.0
64799,7.433166360910251,2.5718387367464834,0.0
64829,7.838641593656647,2.764776318791651,0.0
64859,8.499256756579895,3.063861822132196,0.0
64889,7.421474904719432,2.1453065281278274,0.0
64919,7.346973668137153,2.7311968725947553,0.0
64949,7.946232712588293,2.4521999868083153,0.0
64979,7.666891072836511,2.6885391900246485,0.0
65009,9.309558893296856,2.1169823783120494,0.0
65039,7.674162324700907,3.22432975870074,0.0
65069,6.910896590220313,2.4033075992025377,0.0
65099,8.47386693132326,1.9272213424198674,0.0
65129,8.812370169429892,2.9445599994153775,0.0
65159,7.135575532598145,2.5218238313472394,0.0
65189,8.961621591370294,1.614772135124074,0.0
65219,8.82349205281901,1.6531486218796194,0.0
65249,6.622387016450848,3.122207002779761,0.0
65279,6.949285816884326,3.2248127062856464,0.0
65309,9.434872911002227,2.7313430648275627,0.0
65339,8.192226499519254,3.446914764969644,0.0
65369,6.623397655759475,2.5484167421016153,0.0
65399,8.245546271748776,2.3866786616030855,0.0
65429,6.846369564688187,2.9749511396883097,0.0
65459,7.414695009507242,2.852711166392159,0.0
65489,7.268104561619063,3.405931513688318,0.0
65519,6.604585315562559,3.0676882004183805,0.0
65549,8.34812944117873,2.1622667630562864,0.0
65579,8.590987163957363,2.03978796308916,0.0
65609,7.475329379430298,2.6560810739012974,0.0
65639,6.890981478420599,2.966029046700754,0.0
65669,7.351990946241532,3.3496309991349946,0.0
65699,7.259702382986611,2.980744391939583,0.0
65729,7.778591057754827,2.1371496206704617,0.0
65759,6.96654684085597,3.3053112252816397,0.0
65789,6.905663396817501,3.3785351626717364,0.0
65819,6.879281153919371,3.391793631880004,0.0
65849,8.234072965005705,1.7063954725154804,0.0
65879,7.294191997971383,2.8667549920844144,0.0
65909,9.087421505369052,2.744505383720516,0.0
65939,8.684684200417221,2.4550917253305684,0.0
65969,9.03155112762023,2.7990209583103374,0.0
65999,8.201831960221519,2.916082162281412,0.0
66029,8.06435331205185,2.8897705832359657,0.0
