,SI,SD,TSS
338655,8.682635140890639,3.316066385397794,0.0
338685,7.012752612430944,2.352135085736401,0.0
338715,7.990682566588454,2.8969202348657803,0.0
338745,8.393780332129317,2.0947780842447257,0.0
338775,8.898213203418278,1.7962247718833682,0.0
338805,8.947544613180481,2.447136914516392,0.0
338835,8.129818007933503,3.1854968181764676,0.0
338865,9.260478181138721,2.1790549871065235,0.0
338895,7.666522961314639,2.3403061169377475,0.0
338925,7.986534162644928,2.791573679576159,0.0
338955,7.248952513892992,3.575660727385189,0.0
338985,8.411310835891966,2.090303790412815,0.0
339015,7.661441929750526,2.499057566873472,0.0
339045,7.454795922995172,2.690585280621524,0.0
339075,7.390451688806806,3.1447489755569884,0.0
339105,8.525612264528311,3.158365923329417,0.0
339135,8.330382733554313,2.2197304585605098,0.0
339165,7.660480023473442,1.936109693447796,0.0
339195,7.712765348417229,2.516283710048863,0.0
339225,7.414028672580243,3.2663074039406674,0.0
339255,7.487123743388969,2.6039383443775357,0.0
339285,7.285317799081015,2.851945212113701,0.0
339315,6.969846308824743,2.7882245924135476,0.0
339345,7.697891828328736,2.871474498130494,0.0
339375,7.366813569808197,2.6499326232860207,0.0
339405,6.811692628008425,2.972483597462165,0.0
339435,7.322202064609814,2.929893901580362,0.0
339465,7.218121029230971,2.807139314400312,0.0
339495,7.697057358172443,2.5001965383945763,0.0
339525,8.243677857729823,3.1308111358913266,0.0
339555,8.643269316573448,2.4286147699788643,0.0
339585,8.626789477950755,2.551246330543832,0.0
339615,8.131119539314776,2.019931335404805,0.0
339645,6.763440052477614,3.0965785182022283,0.0
339675,7.170858380971708,3.1349312287097026,0.0
339705,8.819429873621504,1.7586511361089483,0.0
339735,8.039968888354815,2.329648590659037,0.0
339765,8.174313939618164,2.3811117829559403,0.0
339795,6.837978854348736,3.1864723322369914,0.0
339825,7.588620043167457,3.26452893082184,0.0
339855,6.9323061202638225,3.7633770095388033,0.0
339885,7.904218716079788,2.9875218759686772,0.0
339915,8.656433008262983,2.887204976346367,0.0
339945,6.759447703386114,3.47575710230427,0.0
339975,8.655633419333645,2.556025397660508,0.0
340005,8.283110905686618,2.3377372541362123,0.0
340035,7.730062308800294,2.141210109945658,0.0
340065,8.86261180174314,2.0307616122786536,0.0
340095,8.34759250086991,2.4628061687057246,0.0
340125,9.1227011348433,2.968026307741716,0.0
340155,8.545317205771756,2.3140338494385424,0.0
340185,6.181492653070305,3.372931130117265,0.0
340215,9.916349362021364,1.7907221461665996,0.0
340245,8.020296919940739,2.891533811817911,0.0
340275,8.64544614960169,2.9346296245415706,0.0
340305,7.1582061797535275,3.0248811108993463,0.0
340335,6.8555673692863435,2.982220543513698,0.0
340365,7.0722493623523475,2.771637769092108,0.0
340395,9.365888982531805,2.8516639838532702,0.0
340425,7.6101687446667965,3.4625138878154855,0.0
340455,8.953721802192911,2.5125703718683092,0.0
340485,6.858694650795388,2.966423399742351,0.0
340515,6.1517508974211115,3.189713400390367,0.0
340545,8.127493517128798,2.380582686766894,0.0
340575,8.247012198758194,2.966906210440012,0.0
340605,8.093363212872854,2.8006890990705804,0.0
340635,8.006206103538013,3.211807612694946,0.0
340665,8.544406788140263,2.5287376103232972,0.0
340695,8.103467728741297,2.6507349353334555,0.0
340725,5.944973433875356,3.3196703789537936,0.0
340755,6.71709841521678,3.364073202769615,0.0
340785,7.40940526581296,2.9862467800810513,0.0
340815,7.371072835108594,2.7707261509145154,0.0
340845,8.696212853058828,2.1216090012590714,0.0
340875,8.308593422329116,2.8093024392115913,0.0
340905,7.435078040770487,2.438448658102746,0.0
340935,7.980604246206035,2.7179052438614035,0.0
340965,8.543283889678575,2.318725440283847,0.0
340995,7.420869893942097,2.7666105071418667,0.0
341025,8.726910657407444,2.512655421307529,0.0
341055,7.480324286387818,2.716830479644794,0.0
341085,7.378087935246334,2.6565999500631854,0.0
341115,7.504342054207382,2.4270782742581134,0.0
341145,7.265475836298523,2.8380768297973376,0.0
341175,5.910142053453088,3.1128197873603725,0.0
341205,8.136534051638026,2.6283217984002873,0.0
341235,7.387116872360943,3.6395111971687073,0.0
341265,8.34848470138867,2.839397035339407,0.0
341295,7.505098001495379,2.3033097501550768,0.0
341325,9.22695511791281,1.9707180928205237,0.0
341355,9.708810698943442,2.4904002434536703,0.0
341385,8.530568493307186,2.153545947561725,0.0
341415,6.916598924286509,2.676918890530321,0.0
341445,8.101872133929685,2.773025379879102,0.0
341475,6.68629407825676,3.140003957899552,0.0
341505,9.975412874398355,1.6110450908722582,0.0
341535,8.53990453855057,2.5578042403262677,0.0
341565,9.055247364615761,2.043320307438819,0.0
341595,7.288066482205109,3.108163730450992,0.0
341625,6.99021389750681,3.2872499991637514,0.0
341655,7.369827030029775,2.8455662229135186,0.0
341685,7.717248013190212,2.663169957412496,0.0
341715,9.185551009529105,2.740679979713409,0.0
341745,6.8628696100544655,2.691405577299812,0.0
341775,6.891575234435526,3.504878477844989,0.0
341805,7.543956982043255,2.7505431246715903,0.0
341835,8.96488517474629,2.0080190991431244,0.0
341865,7.665780734314652,2.0893532336707525,0.0
341895,7.591742078321084,2.5399760841307253,0.0
341925,7.865254617802121,3.334232313174336,0.0
341955,8.822506072996731,2.1835384327005727,0.0
341985,8.222043634081789,2.8973149292509546,0.0
342015,7.44427271046152,2.803912650914881,0.0
342045,7.598481475279816,2.136214444208174,0.0
342075,8.698045885522578,2.8428986480014906,0.0
342105,8.332401170013286,2.486668197155317,0.0
342135,7.505142114032663,2.143188929944494,0.0
342165,6.953742741562443,3.890724912652016,0.0
342195,7.905820239394866,2.589901518146145,0.0
342225,8.097422195408848,2.342565598731602,0.0
342255,8.016299089503555,3.0225164906951756,0.0
342285,8.362584768654118,2.4152320351752357,0.0
342315,7.283560923340707,3.260419155329161,0.0
342345,6.692562832300902,3.036456170070813,0.0
342375,8.373085612703731,2.3812273315716337,0.0
342405,7.174642787385046,2.336173231456112,0.0
342435,7.396743414538543,3.0480465483655856,0.0
342465,6.90142025864654,2.5588630978822358,0.0
342495,8.560505175389567,2.14328586508919,0.0
342525,7.26538229634385,2.6322412051381066,0.0
342555,8.04085553207447,2.6712964576725433,0.0
342585,8.268800227074502,2.287289956778355,0.0
342615,7.081901351335449,3.3574287997165513,0.0
342645,8.640702067059673,1.918442573668519,0.0
342675,8.50577453895861,2.470822014097066,0.0
342705,5.950215890368147,3.890735745795861,0.0
342735,7.5955210437878895,2.146310430391206,0.0
342765,7.833077776212748,2.551102517298495,0.0
342795,8.913597556773635,3.0430962613216295,0.0
342825,8.35091843785852,2.2213844777699023,0.0
342855,6.184840149889936,3.819598487082118,0.0
342885,7.67191191730998,2.7298268508789474,0.0
342915,8.728576362380995,1.8795222039882515,0.0
342945,6.659097339673667,2.954936908451899,0.0
342975,7.253651053891929,2.616662969865259,0.0
343005,7.367601644824814,2.701140870816535,0.0
343035,7.222714482260261,2.655856850924892,0.0
343065,8.801605371243426,1.94481190085239,0.0
343095,6.785604246913961,2.8036218055024245,0.0
343125,8.28429329546647,2.276889322608818,0.0
343155,8.098763983260703,2.701123194282512,0.0
343185,6.99951111846756,1.9314358554365623,0.0
343215,7.7415352536688955,1.995825066672025,0.0
343245,8.387785115309683,2.3018806447376714,0.0
343275,6.942923734878342,2.8885418840271426,0.0
343305,6.869688645782356,2.7676756982234894,0.0
343335,8.847396442905339,2.3766229342220098,0.0
343365,7.6599620873668846,2.4561353444410865,0.0
343395,8.795095902637714,2.21304370074622,0.0
343425,7.381636112647842,2.440218516766282,0.0
343455,6.911370981045251,2.3983460099372205,0.0
343485,7.979034558881899,2.4043009378747837,0.0
343515,8.445024705436133,2.0099602236929535,0.0
343545,8.780756441226101,2.6977136373371864,0.0
343575,7.28652674479513,2.0835221051304633,0.0
343605,8.112136610678881,2.587633789680233,0.0
343635,8.71275503194303,2.8839025666916043,0.0
343665,8.51981967882078,2.2215657870019543,0.0
343695,8.099163967048463,2.353840174686209,0.0
343725,8.596742098919389,1.879518351652495,0.0
343755,7.633065214383523,2.916419771393088,0.0
343785,8.750034981708916,2.3785375597606557,0.0
343815,8.039401971731726,2.2397761699500776,0.0
343845,8.192687364431228,2.4651224395313274,0.0
343875,7.783585849550515,1.8295106807318466,0.0
343905,8.100138242193704,3.0103705089148787,0.0
343935,8.437399439578614,2.112450764071764,0.0
343965,7.968741609777064,2.6002273645136103,0.0
343995,7.283316854551873,3.383717383220828,0.0
344025,6.768918330736964,2.621798126664071,0.0
344055,7.404951554042971,2.861128447895326,0.0
344085,7.660034863066294,2.4899092372851492,0.0
344115,7.711518331229082,3.1855693903103726,0.0
344145,7.605654430364204,2.3892300776803483,0.0
344175,8.203377730253745,2.2547651735439715,0.0
344205,8.495689064844404,2.9586681037206533,0.0
344235,7.077405859768155,2.8889610334180884,0.0
344265,7.963690260328977,2.002753064748862,0.0
344295,7.991461133487327,2.5515788057329494,0.0
344325,8.568269333974342,2.5176092265867576,0.0
344355,8.000565954659644,2.2916633542466327,0.0
344385,7.739106838887453,2.6376603334805027,0.0
344415,7.911938307877236,2.1181948534780566,0.0
344445,8.017241534127574,2.3214542862528944,0.0
344475,7.225456924305354,3.0588907607791347,0.0
344505,7.440566841129898,2.5926774812996825,0.0
344535,7.437152242037001,2.813367905184996,0.0
344565,8.29904981061758,2.753450735501007,0.0
344595,7.477120891439935,2.4757580667637753,0.0
344625,8.252720960419904,3.489498349923673,0.0
344655,7.913894168497447,2.4976369813371666,0.0
344685,7.468541307088141,2.935449173875149,0.0
344715,7.474539517049888,2.3076931096123947,0.0
344745,9.056065909481836,2.6001296970216714,0.0
344775,8.336820129204492,2.398108534105076,0.0
344805,8.736938801580164,3.0922337558940867,0.0
344835,7.742144007722502,2.5330562038525413,0.0
344865,7.474896188677129,3.1754185411182116,0.0
344895,6.4277744654273805,3.3069759424671434,0.0
344925,6.97418252884271,2.8795624224699767,0.0
344955,7.657228995200681,2.7020961569250526,0.0
344985,7.773807253709996,2.4543007199561955,0.0
345015,6.947140666367413,2.8555404023337165,0.0
345045,5.968301816121513,3.052141242780327,0.0
345075,8.178193522607712,2.590140547746233,0.0
345105,8.82164773304741,2.1805845430304016,0.0
345135,7.880234200395667,2.1637421797634935,0.0
345165,7.882536061096973,3.1740440343907452,0.0
345195,8.576215853557198,2.4972091190409125,0.0
345225,7.016992828073218,2.8177831773349866,0.0
345255,8.925589296532557,1.6005789181008008,0.0
345285,7.926080573644156,2.3722933823450028,0.0
345315,8.321417805538493,2.341229393880709,0.0
345345,7.627255242596973,2.642945119943309,0.0
345375,7.909329518118491,2.8318878638111498,0.0
345405,8.637842488927058,2.474098657167737,0.0
345435,8.67747861728563,2.4090237537530355,0.0
345465,7.995765825934845,2.3297702696110973,0.0
345495,8.68916607053921,2.5411373748327932,0.0
345525,8.166695163328658,2.193748737548424,0.0
345555,8.55206086855796,2.4891644420755115,0.0
345585,7.941097757060774,2.264207464299235,0.0
345615,8.712980251100786,2.5095941709947276,0.0
345645,7.48199691020907,2.9658801939926454,0.0
345675,6.9070221597154395,3.7026303222821264,0.0
345705,7.635932287994902,3.3618850983942927,0.0
345735,7.79484283613913,2.7463389523427995,0.0
345765,7.54827794461095,2.382343951492736,0.0
345795,7.277099397233079,3.0000452023991366,0.0
345825,8.756393161186924,3.062332718886565,0.0
345855,7.410108695811422,2.8284568200065068,0.0
345885,7.570699661926992,2.7945011012532084,0.0
345915,8.816979989537534,2.2066470734511703,0.0
345945,8.26283910867968,2.107296542483769,0.0
345975,8.477790916814259,2.5170150415049357,0.0
346005,9.560260593122091,2.5362534466941464,0.0
346035,7.117533995160474,2.702988860918161,0.0
346065,7.047626392214698,2.545692453046791,0.0
346095,9.302668280543772,2.036676678558265,0.0
346125,7.752320681656472,2.084222679411155,0.0
346155,8.01390992644159,2.8882767833817033,0.0
346185,9.214587322826882,2.5989293365982613,0.0
346215,7.4607570071207805,2.5142451183137924,0.0
346245,8.939759822609807,1.6599710359606952,0.0
346275,6.835574954746661,2.9350884983435064,0.0
346305,7.712237519750317,3.391146106854329,0.0
346335,7.21069536707118,2.720328535852713,0.0
346365,6.762043260375578,2.3791741088644556,0.0
346395,8.62122741294761,3.091550709229565,0.0
346425,7.460021722166276,2.3527603353038273,0.0
346455,9.23677087825313,2.81480235281477,0.0
346485,7.689866925338302,1.9322477299562668,0.0
346515,7.679059780194879,2.242686250280964,0.0
346545,8.012835151752645,2.643381676882463,0.0
346575,7.032444774497911,2.2457440539536546,0.0
346605,7.510863375983445,2.2293988174663855,0.0
346635,7.8655813802754455,2.669407240907277,0.0
346665,8.359303819074421,2.5240402058732045,0.0
346695,7.719646281360496,2.6533393149879467,0.0
346725,7.130360172784081,2.2260365353677676,0.0
346755,7.619754287348969,2.9649128267807816,0.0
346785,7.306651796982838,2.867235263347204,0.0
346815,9.073693349681333,1.3516695191162786,0.0
346845,7.502256848400417,2.8245609668211094,0.0
346875,7.340445252177451,2.63127641627262,0.0
346905,9.874219441810942,2.739048491496124,0.0
346935,8.095556035995973,2.6828485995641196,0.0
346965,7.972172245582166,3.180014602269327,0.0
346995,8.393377162659075,2.316080140972906,0.0
347025,8.052382074107674,2.539221358838126,0.0
347055,7.833743682722408,2.4433292424797903,0.0
347085,6.203451016681169,2.992525847429073,0.0
347115,9.085127369347898,2.5318265856136253,0.0
347145,7.518352888988441,2.8409273028602784,0.0
347175,7.888842936866843,2.877245288901688,0.0
347205,8.662821312697492,2.064018006447664,0.0
347235,8.386213572556011,2.3710912856185624,0.0
347265,6.119496698950541,3.107297063479078,0.0
347295,7.282863124761102,2.7928787143157234,0.0
347325,7.481817404233026,2.9878731403182637,0.0
347355,9.111535855230224,2.100940544946035,0.0
347385,8.15363545537586,2.775666277884507,0.0
347415,8.13120839792137,3.1518736961681992,0.0
347445,8.12701195941755,2.024064128694381,0.0
347475,7.195155217364428,2.586885443276247,0.0
347505,7.72452515441329,2.320450395264687,0.0
347535,8.865152043855598,1.8594559477041053,0.0
347565,8.017368587732145,2.1181920933448635,0.0
347595,7.561003184612064,2.6337681686562675,0.0
347625,7.194964706063132,3.068981827455901,0.0
347655,6.422628406548191,3.044705286274897,0.0
347685,8.19934838458519,2.2425026502712666,0.0
347715,6.341702142759665,2.694485502567595,0.0
347745,8.846480448675694,2.2254442942967825,0.0
347775,8.501875897803666,2.4208990003678714,0.0
347805,8.709313576810462,2.2060108214191403,0.0
347835,6.7118207615119685,2.937191981584113,0.0
347865,6.159842667870618,3.041487515273642,0.0
347895,8.340538510514273,2.2263713029057746,0.0
347925,7.064580735341951,2.6943673715037724,0.0
347955,8.150350202609335,2.085416774431518,0.0
347985,8.651925229833063,2.406354076462519,0.0
348015,8.605139089101883,1.8646425865293454,0.0
348045,7.620266980316488,3.5035218250121547,0.0
348075,7.000481940237214,3.5589395266108617,0.0
348105,7.787567491499644,2.9338871399962017,0.0
348135,8.756147559420949,1.6533581416225005,0.0
348165,7.572609068162454,2.6123843495579067,0.0
348195,5.489991204205481,3.3979016977469123,0.0
348225,7.471745154715161,2.991399466586467,0.0
348255,8.767756289782104,3.0268650077308883,0.0
348285,6.767593239755269,3.2102862426928787,0.0
348315,8.124883166181478,2.6280763251183648,0.0
348345,7.618661996747792,3.31150639363612,0.0
348375,9.372926110578666,2.6102362877804524,0.0
348405,6.8457010487160215,3.3126191201178763,0.0
348435,7.9869532001204675,2.338938680110928,0.0
348465,7.758074294538182,2.2224336730216363,0.0
348495,9.423006655757202,2.439144574282525,0.0
348525,8.072399094501135,1.9122952857698725,0.0
348555,7.395647714605304,2.7991742838475306,0.0
348585,6.909411776014252,2.940961005890283,0.0
348615,10.002039336810595,2.052989650190244,0.0
348645,8.461020254933825,2.728356885748057,0.0
348675,7.891790335553926,2.7666393299423953,0.0
348705,6.816252755183095,3.6790231238409157,0.0
348735,8.809458854423534,1.843082543407702,0.0
348765,7.949994675186921,2.6495984990623,0.0
348795,6.876088883631186,2.567986676015264,0.0
348825,5.7979613082217885,3.361872030438525,0.0
348855,8.48869602157251,2.221267713481877,0.0
348885,7.988866472834858,2.290561931390019,0.0
348915,7.797597066597447,2.636460223267239,0.0
348945,8.809042190206155,2.4325620090437217,0.0
348975,8.402545293458983,2.3354527463724675,0.0
349005,9.171770487877934,3.284919032492518,0.0
349035,9.914145557026638,1.213704203261003,0.0
349065,7.60239710157219,2.9048693113902035,0.0
349095,7.24136035515331,2.2880447444596292,0.0
349125,8.056383272264087,1.8237820593444636,0.0
349155,8.08856936352306,2.437202431942175,0.0
349185,9.141362845809969,2.3842975246810165,0.0
349215,7.5804650319680125,2.8232549429485814,0.0
349245,8.149411828075014,2.5967451928492205,0.0
349275,8.470138199396581,2.212099907000431,0.0
349305,8.447508977675584,2.851328194346045,0.0
349335,8.259697511041711,2.720228848409629,0.0
