,SI,SD,TSS
110427,7.32905534161098,2.7264381476199726,0.0
110457,6.226786522804922,3.28121652281938,0.0
110487,7.316819438006437,2.581793365356703,0.0
110517,8.405743076302608,3.5844331157617884,0.0
110547,7.105338675793178,2.5237403983236963,0.0
110577,7.97666158299991,3.0644471012327172,0.0
110607,5.5632241114322065,3.4253974427809672,0.0
110637,7.880814853047472,2.8018531256312063,0.0
110667,7.937439423597904,2.8972991962971224,0.0
110697,7.179475566661836,2.6767600217744043,0.0
110727,6.612049761771759,2.762650698544441,0.0
110757,8.418392368814487,1.7864297660401007,0.0
110787,7.893283089990253,1.9341643721049064,0.0
110817,7.046735810122725,3.244959974664343,0.0
110847,9.219005889183961,2.6208347333641604,0.0
110877,7.102632714738252,3.226750590434949,0.0
110907,8.078340449263242,2.797058536580788,0.0
110937,8.670147821299295,2.577534030786323,0.0
110967,8.350464710426271,3.005229161513142,0.0
110997,5.79911457210418,3.079110572207407,0.0
111027,7.172394172595531,2.3005267798838944,0.0
111057,8.348472299265287,1.516889108502918,0.0
111087,8.304706124804342,2.8945509140179935,0.0
111117,7.990444073031567,2.672862273719856,0.0
111147,9.157376031385802,2.316493968735838,0.0
111177,7.343438913299606,2.5672745201445917,0.0
111207,9.229672348081431,2.6329542804611337,0.0
111237,7.610961671525238,2.442123182681209,0.0
111267,8.472845941854477,2.8174510389233736,0.0
111297,8.082031980960696,2.7184544865783002,0.0
111327,8.735907767250357,2.1864632116449796,0.0
111357,9.226820103452265,2.0193195182047314,0.0
111387,7.110443757459617,2.696780106388841,0.0
111417,7.958232238338561,2.335231282032856,0.0
111447,7.28754545563382,3.047489472075748,0.0
111477,8.73737644054561,2.6259796265350563,0.0
111507,7.140093362380126,3.1777639008020406,0.0
111537,7.64048783219106,2.2215915826839527,0.0
111567,9.218116266044355,2.0356438115938196,0.0
111597,9.7167328276242,1.6188902982875673,0.0
111627,6.7004273941707195,3.0770083751861916,0.0
111657,7.256222766869524,3.0052707493486626,0.0
111687,7.349269118716261,2.74935358945085,0.0
111717,5.652536609023042,3.401230294081401,0.0
111747,7.7274026527958695,3.114593758415567,0.0
111777,6.834227072848041,2.6114316457946574,0.0
111807,7.534828637103307,2.509871860243468,0.0
111837,6.311948267557367,2.8171101830413066,0.0
111867,6.157934941364308,3.33360638406656,0.0
111897,8.126380920900111,2.289307395182581,0.0
111927,7.304884615333817,2.469119385590874,0.0
111957,9.716272643680464,1.9121378999126892,0.0
111987,8.45335255171856,2.3527183575292536,0.0
112017,9.379842371846577,1.7371902969912123,0.0
112047,7.71553564740964,2.6701009583490483,0.0
112077,6.5987667403502215,3.4235993341640043,0.0
112107,7.260127387906211,2.4937788017885305,0.0
112137,7.736823175180863,2.5332653491955193,0.0
112167,7.739434411763741,2.9378388396230086,0.0
112197,8.068259412903048,2.4523312208610957,0.0
112227,8.221185956835535,2.9616966223448404,0.0
112257,9.024465194323565,2.6926094216989984,0.0
112287,8.55229442015745,2.0010895183411868,0.0
112317,8.534936603621668,1.6279427562918487,0.0
112347,8.722589784609347,2.3518808828279294,0.0
112377,7.5686663095871705,3.004239474784898,0.0
112407,8.018770452820139,2.6824950786296884,0.0
112437,7.875074024989214,2.387307504248523,0.0
112467,8.094489825025605,2.7811396742890144,0.0
112497,7.27970620282734,2.5643178404849243,0.0
112527,6.039646871649535,3.5794157101540893,0.0
112557,8.871318235727928,3.208221448450439,0.0
112587,8.89918944486182,2.4462900603131064,0.0
112617,9.111824970367666,1.9718927097978027,0.0
112647,9.950899374835092,2.044988953863365,0.0
112677,6.244161765358716,3.406402742902329,0.0
112707,8.46118226513274,2.931193572933783,0.0
112737,6.82390452138057,2.844933262698495,0.0
112767,7.567969718040846,2.843286833657252,0.0
112797,8.039232375558093,2.367759467580081,0.0
112827,6.48264915507475,3.127653406480425,0.0
112857,7.309555105664212,2.6821135781716614,0.0
112887,8.60738252359591,2.5327179961041297,0.0
112917,6.738196948593158,3.190911497076652,0.0
112947,8.04742422780561,2.156415560749974,0.0
112977,8.954069254447388,1.782267117464758,0.0
113007,7.700317167743202,2.7424376319761716,0.0
113037,7.937320794075258,1.875246291809231,0.0
113067,6.159725703217076,3.8863214446346146,0.0
113097,7.293205985402967,2.339144410375665,0.0
113127,8.283599400785947,2.274442836154542,0.0
113157,7.01027229861336,2.20210661808075,0.0
113187,8.032030450972606,2.617272513401692,0.0
113217,6.566777178562688,2.856919353281599,0.0
113247,8.408393358306375,2.689198270220435,0.0
113277,8.688219985920108,2.729436023731948,0.0
113307,8.434397139892651,2.53198863449794,0.0
113337,9.17812217110071,1.9632860744570517,0.0
113367,7.534875857916703,3.5356401273431555,0.0
113397,7.343747190947596,2.7855313453880193,0.0
113427,5.813489239879058,3.012178303654324,0.0
113457,8.187472369703857,2.7060743726177514,0.0
113487,6.30744497414624,2.8805556120716687,0.0
113517,8.846819328889504,2.0638855387737975,0.0
113547,9.03195666332156,2.2934840832725127,0.0
113577,8.077020826466567,2.164327793508917,0.0
113607,5.7441743177357685,3.592962916101974,0.0
113637,7.638377796600009,3.2048560949498768,0.0
113667,7.630486808393172,2.2600598000769403,0.0
113697,8.035949040174252,2.598811537350511,0.0
113727,9.119207151962495,1.481766617552599,0.0
113757,9.142541921026158,1.7817008155348044,0.0
113787,7.659377071720692,2.550270911578856,0.0
113817,8.741184168033188,2.1473032545851094,0.0
113847,7.942688540379014,3.1352257792757254,0.0
113877,7.484404167731315,3.4855186737825594,0.0
113907,9.56645466793651,2.2106309831290814,0.0
113937,7.2533826056460144,2.580204393883334,0.0
113967,8.283160368776855,2.075420257848754,0.0
113997,9.024797088684515,2.660543068567936,0.0
114027,6.556873648900216,3.367221409980552,0.0
114057,8.076671371955852,2.4768447317603295,0.0
114087,8.523907256688895,2.3849456853431787,0.0
114117,8.931857118929408,2.2527349841377293,0.0
114147,10.059679039273359,1.39823132187883,0.0
114177,8.709504960390772,2.5784567255767965,0.0
114207,7.009442788034219,2.717282807283946,0.0
114237,9.330278725371526,1.9519088225799852,0.0
114267,6.987418985367598,3.0650494169173506,0.0
114297,7.060554373257612,3.006878255429277,0.0
114327,8.312471385677494,3.309576539796586,0.0
114357,9.484506032171444,2.3837739618188127,0.0
114387,9.09528388563743,2.443686050440293,0.0
114417,6.107127145304348,2.7979596850907056,0.0
114447,6.985973627582369,2.865787115907883,0.0
114477,8.14717422121003,2.447474555237137,0.0
114507,9.31148169378739,2.105848106295877,0.0
114537,6.890859801198687,2.7590639496460523,0.0
114567,8.404253121468594,2.7777778649296354,0.0
114597,8.092506827085902,3.0867287314554606,0.0
114627,8.751435656606894,2.3840346424923586,0.0
114657,8.063572034665889,2.0930038043625228,0.0
114687,7.816790027093447,2.718676398058151,0.0
114717,7.146579724814675,3.3169578544271743,0.0
114747,8.692214127663886,2.239137097597379,0.0
114777,9.257735359514529,1.8363203618393884,0.0
114807,7.145809107977821,3.1434365037299323,0.0
114837,7.143196479630175,3.5137840665972098,0.0
114867,8.660582917676452,2.5854328293317206,0.0
114897,8.170242275648947,2.509535659106582,0.0
114927,8.402713056806187,2.685299987058567,0.0
114957,7.086586872613258,2.2908928609290444,0.0
114987,6.329779327061529,3.529222427702531,0.0
115017,8.817402804689324,2.6913636937479057,0.0
115047,6.131754346376294,2.4443961298438435,0.0
115077,7.997000704722071,3.112559099348965,0.0
115107,9.310774842153993,2.6257768132007673,0.0
115137,8.961828809580759,2.575351409009267,0.0
115167,8.099206632984854,2.84802756873683,0.0
115197,8.12054926781341,1.8437230232827087,0.0
115227,8.851978309999213,2.2939713382384697,0.0
115257,9.018181855753138,2.7181809531122503,0.0
115287,7.525607262184786,2.171051002674034,0.0
115317,6.831452902768654,3.1868545954733034,0.0
115347,7.858890665847658,3.6211002773833147,0.0
115377,8.48669953427518,2.8275129813245647,0.0
115407,8.257822057240235,2.2233594367656777,0.0
115437,6.379981640202174,2.9875191960085044,0.0
115467,9.08163443784626,2.0326018393934944,0.0
115497,7.610755538823629,2.4771319786210966,0.0
115527,7.818896286909435,2.5510416305282657,0.0
115557,7.689591238172318,3.0145377844276107,0.0
115587,8.3667837823217,2.5526925341508697,0.0
115617,7.36911241382208,2.807976908058592,0.0
115647,6.109899782167366,3.3965738850330465,0.0
115677,6.710114988927186,3.047644950408244,0.0
115707,8.535621264250977,2.6891246777903737,0.0
115737,7.805603626516021,2.2371917856632444,0.0
115767,7.276181663333934,3.1715428578393823,0.0
115797,7.820734846665118,3.09686522196689,0.0
115827,8.162172438949113,2.7690023307005918,0.0
115857,6.6138723186201265,2.6608092266870265,0.0
115887,7.805023891835576,2.3887849866707778,0.0
115917,8.961811058181716,2.095314620496825,0.0
115947,7.103900350462384,2.8923462939565403,0.0
115977,8.26813813345026,3.076094674093234,0.0
116007,8.171590291004614,2.990611872693862,0.0
116037,8.171590291004614,2.990611872693862,0.0
116067,7.141160443181603,2.9530575444755125,0.0
116097,8.822072651919221,2.5584213071953386,0.0
116127,7.225118580966921,2.5055671670506254,0.0
116157,7.303683843372612,3.002672351795397,0.0
116187,7.475625418919287,2.89261973775047,0.0
116217,7.569629627529161,3.229334575197144,0.0
116247,8.588550710881897,2.605823168752135,0.0
116277,8.524466382781513,2.1761574327901605,0.0
116307,7.772685629612147,2.3988488275274857,0.0
116337,8.108165583984059,2.619661809969491,0.0
116367,8.400679863629104,2.816988749472536,0.0
116397,10.116653685979085,1.766888484060873,0.0
116427,7.917713636969777,2.181067248642268,0.0
116457,9.047809122015678,1.7509733265694796,0.0
116487,7.531311566811137,2.80889573057764,0.0
116517,6.923314280424131,3.073585725695576,0.0
116547,5.614122218425474,2.868060998411218,0.0
116577,8.353187257759261,3.0200771809032037,0.0
116607,7.7611724777579,3.1271331438679137,0.0
116637,7.420629207648673,2.564101026272774,0.0
116667,8.119626290760133,2.3254651632167556,0.0
116697,9.198768883301371,2.684995463523311,0.0
116727,8.400792705567797,2.9948964678033416,0.0
116757,8.45017917292125,2.789544827680407,0.0
116787,6.483093263547153,3.0141026222711544,0.0
116817,8.70842619957669,2.7044993887101754,0.0
116847,8.759264356796685,2.2547890109788096,0.0
116877,8.188676113461849,2.8015183005038224,0.0
116907,7.613921122125695,3.0077466359949647,0.0
116937,7.345290375338162,2.6203562890887455,0.0
116967,7.638514510219745,3.129354953577438,0.0
116997,6.271434252842221,3.0513308233935943,0.0
117027,8.649868061435704,3.0220938790204803,0.0
117057,8.138359593978857,2.345972425405199,0.0
117087,7.30757809437463,2.4312497802770103,0.0
117117,8.707424565726836,2.273542805479777,0.0
117147,8.338401073570923,3.152186192835298,0.0
117177,8.308403562868616,2.6941349164105457,0.0
117207,7.458237239482187,2.3271464468941923,0.0
117237,7.709023049442138,2.347407751026467,0.0
117267,8.013280216797892,2.858168673511733,0.0
117297,7.2306048767279565,3.0336833238744134,0.0
117327,8.485147015514066,2.709822784392263,0.0
117357,6.475540937181994,3.6595900444822385,0.0
117387,7.841394366784769,2.7875442197239555,0.0
117417,7.929282281106258,1.8408867046024373,0.0
117447,8.303562851844644,2.8849175465611174,0.0
117477,7.641204129126497,2.9703150854536693,0.0
117507,7.827503415457302,2.6983529080347566,0.0
117537,5.905654749381878,2.996397590272329,0.0
117567,6.707222277574541,3.0477041353988605,0.0
117597,7.033381358608095,2.6540769205293495,0.0
117627,7.801615464239262,3.407999863443396,0.0
117657,5.306373546054333,3.2366900092847435,0.0
117687,8.655254874964069,2.0370583508398243,0.0
117717,6.289705421427588,2.5752872546622743,0.0
117747,8.292611630235534,2.868455577236082,0.0
117777,8.43306928713975,2.2991630000165735,0.0
117807,6.467351786643329,2.317818219971534,0.0
117837,6.944371092643558,2.5427807417177903,0.0
117867,8.241825263553768,2.498954484309155,0.0
117897,8.440416592949468,2.5423436674461577,0.0
117927,7.095381455541057,3.003060428587918,0.0
117957,7.613376659846072,2.9904328952900565,0.0
117987,6.107642828851983,3.2645981052179587,0.0
118017,9.978253523389377,1.9370865820381142,0.0
118047,8.06555802206798,2.715350283759266,0.0
118077,8.681890773906353,2.1567691745256856,0.0
118107,7.80428445041125,3.0347977477544137,0.0
118137,8.499059731754244,2.188670938482571,0.0
118167,6.53975314438832,2.603804729487646,0.0
118197,7.951515804480453,2.7788661646880835,0.0
118227,10.05256496854745,1.4394765586259224,0.0
118257,6.405714337501898,3.2167032208813597,0.0
118287,7.984613851845179,2.106816877177487,0.0
118317,8.51551152225605,2.8922968740753072,0.0
118347,6.969101289846403,2.9978126784825196,0.0
118377,8.803143576983874,2.1669934756595546,0.0
118407,7.8581208423661435,3.5567467426877744,0.0
118437,8.407559004370498,2.2666680533726233,0.0
118467,9.003256332542962,2.287667233786707,0.0
118497,7.6818900769679,2.5392619266578134,0.0
118527,6.607495085117571,2.841329881256777,0.0
118557,9.118245745513978,2.4751859513751606,0.0
118587,7.595659738829372,3.0965376165891616,0.0
118617,7.931576729920274,2.4904365371115142,0.0
118647,7.071704811101323,3.1919982773724054,0.0
118677,7.8094177823179525,2.8055177660209494,0.0
118707,7.915507697064773,2.3497669954113487,0.0
118737,8.705025522309816,2.265191177766864,0.0
118767,8.313725161516103,2.6141409262459487,0.0
118797,8.224690461180197,2.8595228747397283,0.0
118827,7.069036009263562,2.5163233134381957,0.0
118857,8.538280989063972,1.845458506321189,0.0
118887,8.271171134300646,2.273554499798001,0.0
118917,8.5063047066087,2.5505573899938208,0.0
118947,7.619306886566182,3.0676081263662494,0.0
118977,7.638692989491959,3.5134734509290984,0.0
119007,8.941969172771072,2.311089204586481,0.0
119037,7.63224550753318,2.361277023174475,0.0
119067,7.534562947327206,2.864934015528363,0.0
119097,6.591091839859383,2.8227704365115844,0.0
119127,6.8426099625761285,3.2456976319256223,0.0
119157,8.182645088546238,2.9278623885856563,0.0
119187,8.212369595826658,3.1460552093043983,0.0
119217,7.589692530949666,2.7094466524971113,0.0
119247,7.817351718038648,2.002325641863167,0.0
119277,8.488278506106022,2.703739247357066,0.0
119307,7.773036850859232,2.40718286840238,0.0
119337,8.9636642332712,1.770093438207581,0.0
119367,9.449844155783858,1.9447254228292294,0.0
119397,7.725716699586418,3.815217066186731,0.0
119427,7.598873210513568,2.185680455308559,0.0
119457,8.084599350537482,1.8414703657790552,0.0
119487,7.3029343820889165,3.3048368572599394,0.0
119517,7.259449123410109,2.7523776424252926,0.0
119547,9.300919267342975,2.0644648758587727,0.0
119577,8.59771617122144,2.166353718162915,0.0
119607,7.218570491594373,3.080735280149157,0.0
119637,7.158382774403986,2.9943142341385642,0.0
119667,7.5078393990913685,2.3315157784201452,0.0
119697,7.694339396146012,3.2073566450458384,0.0
119727,7.093061882092168,2.7468108168849157,0.0
119757,8.085969070366708,2.3190750976414387,0.0
119787,9.508751212578922,1.809935370241416,0.0
119817,6.629549760853855,3.3600190924099733,0.0
119847,8.197522220071573,2.4784693454068236,0.0
119877,9.119889257762107,2.944107797069346,0.0
119907,7.83582647714385,2.8654689425239703,0.0
119937,7.528524274208416,3.026359475632956,0.0
119967,8.177698076610916,2.112019355456463,0.0
119997,8.262804098991161,2.3998962612341126,0.0
120027,7.339766950606251,2.6200271295447832,0.0
120057,7.211922886470758,2.7411661715786297,0.0
120087,7.377032113900224,2.90693503673775,0.0
120117,7.811284953039886,2.9357709632814153,0.0
120147,9.460302831251058,2.046777050649604,0.0
120177,7.450251843821549,2.669602076549222,0.0
120207,8.778192785568763,2.4011695059075047,0.0
120237,6.74126504035164,3.1430771397196957,0.0
120267,7.547187661785382,3.0255964144849448,0.0
120297,8.00219804716433,2.2182142958078988,0.0
120327,8.00219804716433,2.2182142958078988,0.0
120357,8.226364838173502,2.7037130398178957,0.0
120387,8.740219913030996,3.010674235448411,0.0
120417,7.4235556991924305,2.5801624233245213,0.0
120447,6.859245972289799,2.5710035592839926,0.0
120477,8.341363771654057,2.510349415974835,0.0
120507,8.584034615041103,2.5673895535424176,0.0
120537,10.471890495966866,1.8198768983903189,0.0
120567,9.846391820809833,2.5352546414866306,0.0
120597,8.586545584227146,2.4728154304658236,0.0
120627,8.322415717914586,2.6660329158174765,0.0
120657,7.2783162546255715,2.7817756336829564,0.0
120687,9.269697408099338,1.5458495480846064,0.0
120717,8.961689755712063,2.2550550211250697,0.0
120747,9.302524476709198,2.8412418279132456,0.0
120777,7.2441285106183635,3.6216536540342017,0.0
120807,9.40374004304813,1.9684127275179069,0.0
120837,9.597461142069516,2.68485080472726,0.0
120867,8.636834005237924,1.4642859163805004,0.0
120897,7.939599964202541,2.6811790616306097,0.0
120927,7.019770199935036,3.023879634086367,0.0
120957,8.06239896039769,2.731588300700096,0.0
120987,7.447627548173248,2.959393870587305,0.0
121017,7.928506102983091,2.2364725108722845,0.0
121047,7.714968766424813,2.8651215517053257,0.0
121077,8.049612603550852,2.754234358171533,0.0
121107,8.551534318982577,2.2355715465107497,0.0
121137,8.840052753318053,2.7645319145985177,0.0
121167,8.903516161454066,2.614565531844784,0.0
121197,8.602493258535857,2.6108262034447653,0.0
121227,9.091285784023375,1.7819864285313838,0.0
121257,7.548600595313123,2.180376997253976,0.0
