,SI,SD,TSS
159281,8.350472867978453,2.2861800803134957,1.0
159311,8.267178720702985,2.3351746242263727,1.0
159341,10.049510849384175,1.395037910847606,1.0
159371,9.831569172170155,1.475228471444875,1.0
159401,8.825519284947807,2.639232181590145,1.0
159431,7.44914775384388,2.8801637714722452,1.0
159461,7.919029418781619,2.0682506943159282,1.0
159491,6.241720067269875,3.2153130481513044,1.0
159521,7.881496460598493,2.1237087994278157,1.0
159551,7.914572569346202,2.4262359371499556,1.0
159581,8.739889453506674,2.2597591708832407,1.0
159611,8.293626977913744,2.7402371808444457,1.0
159641,8.025791109700531,2.2312090934535633,1.0
159671,8.600972422002856,2.1736364063507465,1.0
159701,7.545747602612411,2.886936055901067,1.0
159731,9.26029378899442,2.50251824268107,1.0
159761,7.656923323912033,2.759016140533727,1.0
159791,8.264846605460104,1.8143022283483132,1.0
159821,8.759677119929975,2.995574508474611,1.0
159851,8.4878260368134,1.521206995125064,1.0
159881,8.410830339359812,2.2332991896512735,1.0
159911,7.7914602482058575,2.4847750685555203,1.0
159941,8.187557911641456,2.7034078836698257,1.0
159971,8.099376481000943,2.3216154939098526,1.0
160001,8.73768767138626,2.2447827502108706,1.0
160031,8.413693040512179,1.9921065739393136,1.0
160061,8.273815662954169,3.5036403800315,1.0
160091,9.417419251744617,2.962932787805772,1.0
160121,8.217572079826668,2.5784994774039194,1.0
160151,8.327288888387852,2.632133789286231,1.0
160181,10.229536628485763,1.255099197831437,1.0
160211,7.84609526671727,2.265555535077675,1.0
160241,8.39039238950504,2.314435525079178,1.0
160271,7.726709365691858,3.2915879596601756,1.0
160301,8.354504272045832,2.7573362584385195,1.0
160331,8.015858204518807,2.093309410028101,1.0
160361,8.370479482139647,2.157925225885379,1.0
160391,7.251616628140694,2.5062958971668596,1.0
160421,8.9738797331064,2.180119560449624,1.0
160451,8.136820458713864,2.6900417574605715,1.0
160481,8.61758361531838,2.639527856638636,1.0
160511,8.727404009598176,2.091006474194584,1.0
160541,8.681277451710164,2.782951423369309,1.0
160571,7.601333287688913,3.0056315662437303,1.0
160601,8.575196737030943,2.030622966785344,1.0
160631,7.9420196041985,3.7354306265678403,1.0
160661,7.1143546705161445,3.2306067279911037,1.0
160691,8.388425489219346,2.166884295620236,1.0
160721,6.9943179380940474,2.9382308804993595,1.0
160751,8.186853637526232,3.1876767862098903,1.0
160781,7.673955464383883,2.9411646425382387,1.0
160811,7.0160827497458005,2.9385755122810364,1.0
160841,6.529210163352912,2.848397135851593,1.0
160871,6.489374586243977,3.555986297097199,1.0
160901,7.600866153964841,2.217052296296362,1.0
160931,8.804949674699223,2.665543755780715,1.0
160961,8.334873136909398,3.443854888032848,1.0
160991,8.154726547451153,1.9245240591366297,1.0
161021,7.391901065632402,3.2549336872267363,1.0
161051,9.201697284048533,2.1814682156844443,1.0
161081,9.566850033347489,2.6193720050269715,1.0
161111,8.748268588678453,1.9253381548318436,1.0
161141,7.852147461920385,2.2492519299042675,1.0
161171,9.049411292199002,2.499375146608845,1.0
161201,8.748965159705527,2.2077002225059874,1.0
161231,7.852159346536926,2.9882698682195357,1.0
161261,6.767625713360394,3.1039914650514344,1.0
161291,8.367163514351748,2.7256545150005715,1.0
161321,7.556062248599155,3.2735107444403777,1.0
161351,6.8471459269279675,2.769391809513697,1.0
161381,8.149169197671952,2.999393836293503,1.0
161411,8.858502679186804,1.9491778413406273,1.0
161441,5.8469838422992515,3.3387642154433963,1.0
161471,9.478637902817082,1.781659040094697,1.0
161501,8.461553484673368,2.5972620909675617,1.0
161531,7.846591116046665,2.930838680079665,1.0
161561,9.41963091571481,2.391931951313503,1.0
161591,8.00856604499659,2.5028607981099493,1.0
161621,10.186446703662192,1.8833369393643387,1.0
161651,8.41395743424921,2.0342256062803155,1.0
161681,7.48013774528537,2.877291617394918,1.0
161711,9.86519313542121,2.038693093420446,1.0
161741,8.686734850157018,2.023603265435685,1.0
161771,8.057271754866976,2.7432130121598166,1.0
161801,8.105341566241618,2.5678100732576263,1.0
161831,9.173270987650412,2.095360663847648,1.0
161861,7.710345225799083,2.0166974639026347,1.0
161891,8.743694719309312,2.4504427116476943,1.0
161921,7.591863992445894,2.6499650855578754,1.0
161951,7.100242503991985,2.7783023041874397,1.0
161981,9.11647059491534,2.235450619087069,1.0
162011,8.888294034930288,2.2848573282653475,1.0
162041,8.6593560982272,1.4750957496779107,1.0
162071,10.730388435809537,1.4038480897618442,1.0
162101,8.98552802341459,1.573075075516627,1.0
162131,10.028084690667429,2.2136349629574084,1.0
162161,8.108960173623181,1.8772765460416516,1.0
162191,8.235234098237079,2.4948263991052,1.0
162221,8.659851545767715,2.5200333250228844,1.0
162251,8.094178474064675,2.117301764269918,1.0
162281,8.03179170303825,2.278912285433127,1.0
162311,8.959068844594377,2.3398474700940213,1.0
162341,9.419922686196214,1.850159370377642,1.0
162371,7.908365010533071,2.1006712555739138,1.0
162401,7.7807598919801055,2.260520933127078,1.0
162431,7.7323445464956215,2.765281717591553,1.0
162461,8.508184405351907,2.369748151157541,1.0
162491,8.15285921580203,2.9905155864063206,1.0
162521,9.280177751928255,1.5875379600143036,1.0
162551,6.737980463317073,2.4802456263227857,1.0
162581,8.958262376491268,2.555563892375958,1.0
162611,8.074161216246,2.9095042811518526,1.0
162641,8.265445046596435,2.1071576192996497,1.0
162671,8.407198314221771,2.336044760204046,1.0
162701,8.906396915699528,1.966850106263495,1.0
162731,9.052609287657843,1.968175238940669,1.0
162761,8.11377352492188,2.296365807175393,1.0
162791,9.161426628080788,1.4818532272275702,1.0
162821,9.115117535163066,2.0262458274910133,1.0
162851,10.084002404134806,2.262250697737724,1.0
162881,8.118796619095786,2.1513837552545367,1.0
162911,9.360392113630933,2.381086227096597,1.0
162941,9.80425674824139,3.1561290031515257,1.0
162971,8.515182662779615,2.605466155180896,1.0
163001,9.450698284262584,1.9853597701315082,1.0
163031,9.226905741452683,1.8145750445540119,1.0
163061,8.522443682129277,1.96606995283675,1.0
163091,8.90475550518211,2.116677475870493,1.0
163121,8.42938465758091,1.7993282423477985,1.0
163151,8.49749050532297,2.481644609108074,1.0
163181,9.591472798373845,2.6856333448477017,1.0
163211,7.9377887431363465,2.5222740531693018,1.0
163241,8.66172249649225,2.45285394246364,1.0
163271,8.380347498380052,2.2038432473272236,1.0
163301,8.59586941155516,2.554441162198248,1.0
163331,8.132087034390524,2.1275808586440537,1.0
163361,8.610232464419704,2.207518764167789,1.0
163391,9.140365355697098,2.9608412404237217,1.0
163421,7.941277064507161,2.832858865001632,1.0
163451,8.761671972292627,2.3552067137400168,1.0
163481,8.72315165158313,1.878411524902136,1.0
163511,8.869407656125974,2.6883940048761956,1.0
163541,7.511023861188707,3.236990023345818,1.0
163571,10.311231059470929,2.273970021955309,1.0
163601,8.277426136517573,2.412791221997446,1.0
163631,7.4390922781011115,2.3723284335404706,1.0
163661,7.970142610265108,2.4914207198342435,1.0
163691,7.987154714301323,2.844944168396512,1.0
163721,8.799630339209097,2.553800183005418,1.0
163751,9.412144979038638,1.9404877824463576,1.0
163781,9.031966587412935,2.192875023284155,1.0
163811,8.187139002429085,2.2831450513578617,1.0
163841,8.931232100210002,2.40686443640228,1.0
163871,8.361386072538089,2.4896762639465972,1.0
163901,9.460569090819966,2.113517808882493,1.0
163931,8.140839572138686,2.8868005349550034,1.0
163961,8.884873232044782,2.48058933883546,1.0
163991,7.649054546832729,2.8549070767765135,1.0
164021,9.256695196735304,2.1382214144586404,1.0
164051,7.722030411733431,2.8211307853752943,1.0
164081,8.257259471375294,1.897186694700472,1.0
164111,7.754767751523735,2.5032520510226615,1.0
164141,9.395476541787838,1.4800760714171866,1.0
164171,8.128620163295546,2.6297602703792013,1.0
164201,6.712299379623702,3.352854402029432,1.0
164231,8.501407008089236,1.8303248518131439,1.0
164261,8.830633203238605,2.2131371048715924,1.0
164291,8.905584247749813,2.7977782313078516,1.0
164321,7.847353035887241,2.422839217154294,1.0
164351,9.706939310665147,2.0957363011034444,1.0
164381,7.46742894888215,3.37687269738044,1.0
164411,7.906576962373788,3.133959287750407,1.0
164441,8.31091691274523,2.5183114041527745,1.0
164471,8.132861710812032,2.4498131046276836,1.0
164501,7.7533641030898135,2.8478397127043924,1.0
164531,8.786169906950212,2.7086649773351485,1.0
164561,8.263323293869671,2.53423567247423,1.0
164591,9.289252024125874,2.680187901751164,1.0
164621,9.365746198149223,2.276266820767636,1.0
164651,7.978416371955337,2.7334577047188167,1.0
164681,8.555120333079712,2.018823416358163,1.0
164711,8.429429757738205,2.197950503253488,1.0
164741,8.903260712803428,2.7597033990151543,1.0
164771,9.143959243731874,2.2891943921466784,1.0
164801,8.067634669100478,2.0169895412404,1.0
164831,9.137111084699482,2.7197559109779985,1.0
164861,8.239284296511823,2.5607656310906335,1.0
164891,7.879787006448887,2.8144453949830206,1.0
164921,9.128789843623112,2.127284515541925,1.0
164951,7.2276446025486365,3.0680385766560603,1.0
164981,10.23535049948243,2.0319472788614386,1.0
165011,9.391095768049233,1.7349729898975517,1.0
165041,7.67454831160465,2.7132212116519465,1.0
165071,8.950056966042577,2.497344273923021,1.0
165101,8.81711182515558,1.894094940092067,1.0
165131,7.992162469626598,2.92935910805118,1.0
165161,7.957674196985708,2.6606721156758266,1.0
165191,7.689776407443904,2.9799234341403587,1.0
165221,8.643798640661931,1.6371304182765198,1.0
165251,7.34026185767762,2.697604086895779,1.0
165281,8.343219555615503,2.773253004484782,1.0
165311,6.972627943444343,2.5022793312698366,1.0
165341,7.928237018076815,2.1330567721818166,1.0
165371,8.450205687455986,2.4009983379666684,1.0
165401,8.162558467807568,2.325332813602635,1.0
165431,9.711945054907106,2.002643412331337,1.0
165461,7.639923298164331,2.8655566502486844,1.0
165491,9.040674774408773,1.44271780382873,1.0
165521,7.939411016856991,2.7148950174616457,1.0
165551,6.361621827868299,2.340427699559358,1.0
165581,8.396245640694382,2.0410874590547317,1.0
165611,8.948156989285685,2.2121583639558873,1.0
165641,7.903619143122069,2.61037164099747,1.0
165671,8.829272337606705,1.926732648044205,1.0
165701,7.129114018358578,2.9289889117096464,1.0
165731,6.275894571483656,3.259178675335181,1.0
165761,7.805966739119158,1.7213483742779927,1.0
165791,8.928823812695766,1.926583193178451,1.0
165821,8.81928070312975,1.8663076870671658,1.0
165851,7.970432442822666,2.454175814714852,1.0
165881,7.904971822980309,2.5671921177642436,1.0
165911,7.820261978162237,2.2847427598211327,1.0
165941,9.11584583128814,1.9130423323493064,1.0
165971,8.230251699067251,2.6221934429449,1.0
166001,8.198092481037412,2.1970546109248024,1.0
166031,8.886302470491346,1.9725171326245572,1.0
166061,9.747819830982623,1.4338921676892986,1.0
166091,8.277436842266253,1.9799394667871715,1.0
166121,9.052708663206998,1.7928514408823992,1.0
166151,8.678276988412172,1.4888810247296504,1.0
166181,8.19731647847557,2.3550818005165315,1.0
166211,9.483625554261279,2.525383692072989,1.0
166241,7.968731377609427,2.891436576535811,1.0
166271,8.10044897905175,2.8222702005292697,1.0
166301,8.21331642685874,2.646518664415413,1.0
166331,8.489582004553226,2.068635781760941,1.0
166361,8.672181636132459,2.7156075972029794,1.0
166391,8.03175525671401,2.6921642243089194,1.0
166421,7.5258637023029165,3.0501874841927545,1.0
166451,7.505272762452146,2.4442609389224708,1.0
166481,8.936349781941628,1.7066175864117936,1.0
166511,8.664708940333009,2.499202088006273,1.0
166541,8.708913750560885,1.9661378571975205,1.0
166571,10.366131983632176,2.229760036677319,1.0
166601,8.639229589936509,1.8611966364722716,1.0
166631,9.228109837427645,2.2237736199942937,1.0
166661,9.437157706027598,1.6904204070193443,1.0
166691,8.578203791485892,2.2953505354688137,1.0
166721,8.373669153176197,2.1839873066083637,1.0
166751,9.75460730020265,2.161512470658605,1.0
166781,10.469177300493998,1.748590337596655,1.0
166811,9.344325497808006,1.9996608984756725,1.0
166841,9.89077687590475,1.4819514955501134,1.0
166871,9.34123721461261,1.805664041890654,1.0
166901,8.439055022096735,1.8778558170109056,1.0
166931,8.97952042237732,2.135077379005637,1.0
166961,8.899740345239367,2.362102640198866,1.0
166991,7.626984480154667,3.2832597903816194,1.0
167021,9.078626657373091,1.9204345523474478,1.0
167051,7.833052196691849,2.5697923627698938,1.0
167081,10.213666759522702,1.8398449941072983,1.0
167111,8.311659459524202,2.6182022139949086,1.0
167141,8.80394817836822,2.7630000249587403,1.0
167171,6.789539872764183,2.6523509308486406,1.0
167201,8.267013242416333,2.006263840618186,1.0
167231,9.429749256000418,1.839919368520749,1.0
167261,9.340310769832431,1.8628310719096541,1.0
167291,10.890212474144105,1.908899364945566,1.0
167321,8.432046921824837,2.0057675683865233,1.0
167351,8.090870749767973,2.527147524745643,1.0
167381,9.815462299134047,1.8695345914586918,1.0
167411,7.217096687109604,2.6244494871011046,1.0
167441,7.872186285833979,2.7658918538455555,1.0
167471,9.530661696109137,1.3940813142819841,1.0
167501,7.740534136588566,2.7360100260891924,1.0
167531,8.845052879398999,2.20029484299142,1.0
167561,6.623383847324595,3.295645550032297,1.0
167591,10.346904176652505,1.423344704738065,1.0
167621,8.476821530344516,1.4454919739788428,1.0
167651,9.192184739498911,2.6394843224288054,1.0
167681,7.7055172642943,2.5399263657449507,1.0
167711,7.77398001682286,3.203208629867127,1.0
167741,9.495422747690373,2.2297558450284303,1.0
167771,8.758339958469223,2.1456502241124364,1.0
167801,7.217719372260541,2.717251522664533,1.0
167831,9.571528608366958,2.299816677206176,1.0
167861,9.114068565369733,1.8322263718343346,1.0
167891,8.056466439765154,2.3575155860852766,1.0
167921,9.385901715436775,1.6067886458813208,1.0
167951,8.731889465681206,2.091335168104906,1.0
167981,7.53574827365583,2.3738357693721195,1.0
168011,8.328464018486017,1.9662352323095773,1.0
168041,8.028137446227323,1.9298174034301783,1.0
168071,8.40979875344374,2.2956064528842326,1.0
168101,8.62683268765683,1.8979011080254073,1.0
168131,8.862500621205733,2.1778739750558476,1.0
168161,7.561201081456345,3.2181292007669864,1.0
168191,9.596245332951918,1.6672078433097597,1.0
168221,8.616415296894338,2.770139275487569,1.0
168251,8.010986259669133,2.2607597631624476,1.0
168281,9.584321569541578,2.438616260451212,1.0
168311,7.363738442846503,2.1585541680407365,1.0
168341,9.26907957960576,1.720755821727535,1.0
168371,7.033099063791098,3.229535511387924,1.0
168401,8.239348171754898,2.1449036921519284,1.0
168431,8.624592441047668,1.9670478968857608,1.0
168461,8.104229135828355,2.1895892518878743,1.0
168491,9.132538875092912,2.082860212474063,1.0
168521,9.97430684069075,1.7637207680475806,1.0
168551,9.218523365507139,1.9255429463132565,1.0
168581,7.3127828612075545,2.6140371017971367,1.0
168611,7.072783806964225,2.624342954627967,1.0
168641,8.598506205155072,2.2060841010791474,1.0
168671,8.18060235900412,2.9677058071861455,1.0
168701,7.89956972908739,2.759434105828017,1.0
168731,9.64142475017291,1.785621411490846,1.0
168761,10.11460823228822,1.8597802619239387,1.0
168791,8.643745626173025,2.4283752190052375,1.0
168821,8.491171612131367,1.5720980405145843,1.0
168851,7.362442246564854,2.749478911937972,1.0
168881,9.006680466301148,2.188048415125521,1.0
168911,9.112735969537319,1.6433230096334008,1.0
168941,7.754326982128422,2.906821242830699,1.0
168971,8.659630501066344,2.2422934250317197,1.0
169001,9.690199397252066,1.2281089132228729,1.0
169031,9.718855778342943,1.6839623478066594,1.0
169061,9.394951161595698,2.0213249775556323,1.0
169091,8.619379830284807,2.3041417949170473,1.0
169121,8.301505220057647,2.1628600618772804,1.0
169151,8.440867535258754,1.9103265332714905,1.0
169181,7.678825043665632,2.3488554716859245,1.0
169211,8.010822415985377,2.2197192230966665,1.0
169241,7.7864698147664,2.7773200888616953,1.0
169271,7.591243348013493,3.0253278324880672,1.0
169301,8.843676477131282,2.1592463473874517,1.0
169331,9.850185127411223,2.1297272044254894,1.0
169361,9.470100416129265,1.6408917952903452,1.0
169391,7.986387694799472,2.283597088136521,1.0
169421,8.489511668663624,2.4887487830748913,1.0
169451,6.9299712199632095,2.515865064896286,1.0
169481,7.859658865668731,2.1443634356624175,1.0
169511,7.820904572225453,2.5838917155688463,1.0
169541,10.190358736992314,2.054596483621841,1.0
169571,9.188804252509424,1.8885107790391253,1.0
169601,8.309876151404241,2.7379784356445187,1.0
169631,8.530293908646406,2.6636420209348066,1.0
169661,7.393412312082369,2.5242950785693576,1.0
169691,7.648465122116056,2.5642179977728503,1.0
169721,7.251509457968746,2.8573721385125084,1.0
169751,7.940865932807025,2.0371371522873627,1.0
169781,7.257694210241576,2.709936082182644,1.0
169811,10.292341827299712,2.0292183205480314,1.0
169841,8.063022002247816,2.2704270572410503,1.0
169871,8.255750060017325,2.257789707228925,1.0
169901,9.491141004279676,2.912596091040602,1.0
169931,7.541518372334631,2.38034860552979,1.0
169961,6.527984730761625,2.8679582381538533,1.0
