,SI,SD,TSS
236911,4.101817532936904,2.092989181185763,1.0
236941,4.6489540712429225,1.6922324519880756,1.0
236971,4.724098677232666,1.5190642399730327,1.0
237001,4.627910323456286,1.6147538901515504,1.0
237031,4.350737920106495,1.5512378121905517,1.0
237061,4.711055663517987,1.6760612981484915,1.0
237091,4.015322997009945,1.716758445487733,1.0
237121,5.014077424025532,1.913274481054102,1.0
237151,4.30102445772051,1.3558458158792677,1.0
237181,4.116903230852263,1.9419516830965524,1.0
237211,4.125545752284021,1.5259478708698535,1.0
237241,4.683582470316326,1.3322797576648773,1.0
237271,4.099668483185137,2.262313614018143,1.0
237301,5.428585542305673,1.635405432653955,1.0
237331,3.9932784359757107,2.366979482542127,1.0
237361,5.205506157456194,1.663495099981978,1.0
237391,4.891660488145743,2.6182124637083057,1.0
237421,5.984081834227138,1.575206359666383,1.0
237451,4.36110859733061,2.3216344592602742,1.0
237481,4.819156334862361,2.206144030322264,1.0
237511,4.428112628136536,2.3019252834769923,1.0
237541,4.618475333803746,2.065528796988525,1.0
237571,5.19963816965147,1.9095443731707331,1.0
237601,4.456501045470437,1.9686094192632546,1.0
237631,3.7095864565304146,2.206887747044066,1.0
237661,5.933356087706542,1.330018612381962,1.0
237691,5.1150294518262704,1.9638115848630917,1.0
237721,4.606968957823318,2.6926426524758322,1.0
237751,4.405982339924347,1.7777952291881025,1.0
237781,3.670556679171284,2.0645828554322643,1.0
237811,4.542716377081388,2.18603335300073,1.0
237841,4.576505842951758,2.0391672419382934,1.0
237871,4.5881895992962,1.9134392121880002,1.0
237901,4.164226369131502,1.4256667117105881,1.0
237931,4.951609869792046,1.851276015404927,1.0
237961,3.9010459814314324,2.1344023239039145,1.0
237991,4.096387934407624,2.298899779123129,1.0
238021,4.991244279725893,1.9366967485307065,1.0
238051,3.706559013408049,2.4485030192242303,1.0
238081,4.689781034077346,1.834352942786958,1.0
238111,4.331736744579932,1.710161652514967,1.0
238141,3.6647966872892517,1.725574701914494,1.0
238171,4.424879173416452,2.034409606072294,1.0
238201,4.7279564067856565,1.8660918578144063,1.0
238231,4.859821771705759,2.191136874312674,1.0
238261,4.783879564704262,1.8845305779643282,1.0
238291,4.291350186447969,1.874624973332443,1.0
238321,5.522806817733898,1.3755039162302523,1.0
238351,4.652724823833136,1.7482752089072058,1.0
238381,4.111091372906375,1.8597833720034742,1.0
238411,5.245048427352341,1.5240563493395531,1.0
238441,4.082359199274132,2.1294497019244454,1.0
238471,4.75063178130237,1.8802011295203787,1.0
238501,5.3328957025634365,1.9258791953816707,1.0
238531,4.2035485867286395,2.2154148898943435,1.0
238561,4.8105788506152,2.076307687826495,1.0
238591,4.707656294336392,1.754816623500984,1.0
238621,4.683511281349532,2.4167538938266895,1.0
238651,5.31335420351862,1.9064417266680713,1.0
238681,4.617833730981132,2.4663944656432664,1.0
238711,3.73271192138552,2.006566166452977,1.0
238741,5.267678102680092,1.4968352816561203,1.0
238771,3.7405171179387,1.3166028930616716,1.0
238801,4.924746264752377,1.784109526575924,1.0
238831,4.774316329414746,1.9925147291071856,1.0
238861,3.8169433921175995,2.29078770187046,1.0
238891,3.5173313882412236,2.013980224764919,1.0
238921,3.6754825169590974,1.9876948296768386,1.0
238951,4.196084902714377,1.3519283846339831,1.0
238981,3.938683550855566,1.907259254784885,1.0
239011,4.907009415250028,2.09458832269226,1.0
239041,3.885574359867313,2.349963747469567,1.0
239071,5.151105651808534,1.9520939779075779,1.0
239101,5.124385369240589,1.4827985714696692,1.0
239131,4.282706454562461,2.205403854794413,1.0
239161,4.64552119003938,1.9353833662644528,1.0
239191,4.887336603657579,2.04445293909945,1.0
239221,4.4677801276121585,1.7835827603923622,1.0
239251,3.66763115805024,1.935764893437323,1.0
239281,4.323917521087845,2.26004600046098,1.0
239311,4.255495002473371,1.7425708204853532,1.0
239341,5.083833701843718,1.4686721818599062,1.0
239371,4.77181181719177,2.162981634315378,1.0
239401,4.446363462918922,2.0227498160240254,1.0
239431,5.25092081383876,1.7137709676921755,1.0
239461,4.950435421017675,1.2755250257733888,1.0
239491,4.46080960422505,1.9920786544062146,1.0
239521,5.32374820730312,1.9225852638213823,1.0
239551,4.557752625015356,2.052083983274705,1.0
239581,4.58002393041008,1.8918125660606357,1.0
239611,4.342049097963407,2.1989569480112205,1.0
239641,5.1755343242421805,2.2104347855843463,1.0
239671,4.105902442948698,1.768167970832706,1.0
239701,4.258663174227772,2.0070191824400476,1.0
239731,4.521373532199592,1.0259364528421817,1.0
239761,4.76642533800916,2.166887471189288,1.0
239791,4.265965260827931,1.883829790749747,1.0
239821,4.369047524226026,2.334776385873238,1.0
239851,5.149823879068915,1.9769430978831306,1.0
239881,4.89372576855018,2.027106285803713,1.0
239911,4.8939905935282155,2.0083249257136475,1.0
239941,4.642688056043958,1.7571859160790488,1.0
239971,3.9733708579179208,2.023567273223938,1.0
240001,4.1961670930346475,1.86476952540762,1.0
240031,4.636472562960565,2.048994100790097,1.0
240061,3.9925484697199365,2.216097866708464,1.0
240091,4.3573740427333325,1.3668213784276797,1.0
240121,5.357746876942366,2.1284057720798044,1.0
240151,4.202699109885598,2.3526112954543863,1.0
240181,5.107224883101955,2.01900611599467,1.0
240211,4.287815060222071,2.1964910029085543,1.0
240241,4.632856928225706,1.6168627299676295,1.0
240271,3.974897029616605,1.7670868596776135,1.0
240301,3.689429081521194,2.256177561215651,1.0
240331,4.642353392419181,2.1554397116235204,1.0
240361,4.08452354604628,2.003121061919198,1.0
240391,5.065184804740266,1.5020926918040733,1.0
240421,3.370288242375369,2.6982122452545205,1.0
240451,4.075207000148697,1.9546715263135166,1.0
240481,4.033179794078231,2.1544490041313966,1.0
240511,4.930529026858305,1.7803678957801956,1.0
240541,5.669584140066339,1.6175661166902633,1.0
240571,5.956245170127275,1.3508302870587163,1.0
240601,5.109923862491872,2.246005700412925,1.0
240631,4.288481858408463,1.8789438910006375,1.0
240661,5.142631098450511,2.075532375250099,1.0
240691,4.694188253951617,2.5131180252983496,1.0
240721,5.195155932549903,2.0091884141327143,1.0
240751,3.770353339973095,2.0224787859713462,1.0
240781,3.1114644207592437,2.003523248137767,1.0
240811,4.2317618196723625,2.4404552438117193,1.0
240841,5.188758151146049,1.7860664500671923,1.0
240871,5.034196223685237,1.7011838104945305,1.0
240901,4.6132622305698465,1.9668504097774409,1.0
240931,4.925294932574809,1.6033344006890637,1.0
240961,4.3576020132393545,2.416641012180091,1.0
240991,4.648593506816714,1.5431236490672124,1.0
241021,3.987826701863118,1.7447115518948908,1.0
241051,4.727757535429316,1.6318528416940048,1.0
241081,4.118765142592626,1.6480001754849756,1.0
241111,4.601667493407952,1.8797005148339596,1.0
241141,3.791958383975009,2.2356335358791157,1.0
241171,4.553506579318215,2.292220808206491,1.0
241201,3.675503874196533,1.9927166741967948,1.0
241231,5.226314812222599,1.870743942206709,1.0
241261,4.234154380326905,2.6031244083587755,1.0
241291,5.152706695319406,2.4559865587222602,1.0
241321,4.169363631707662,1.781676666601954,1.0
241351,5.358570237648301,1.316853234989336,1.0
241381,5.775520038075514,2.0332204275063286,1.0
241411,4.843107716717716,1.7751033202292994,1.0
241441,4.655652899782398,2.024601423518229,1.0
241471,4.847955744682707,1.30809567316378,1.0
241501,4.32072559475333,1.9433522872262063,1.0
241531,4.4541797903859415,2.307002605086705,1.0
241561,3.874839583644698,2.1600255043148344,1.0
241591,4.668241865774697,2.095912988504473,1.0
241621,5.1133304857215105,2.0005043535859235,1.0
241651,4.823013675548074,1.9428872709471723,1.0
241681,4.607794831097239,2.0668272246168984,1.0
241711,5.220986993075188,1.6216596896734448,1.0
241741,4.594086051058173,1.8863351598192188,1.0
241771,4.678666576230524,1.7493229422907048,1.0
241801,3.9727578031528568,2.121940244790978,1.0
241831,4.389517611664017,2.1998916583946264,1.0
241861,4.420237156755591,1.8106595469131137,1.0
241891,4.156445439298454,2.4064654003383934,1.0
241921,3.7178014008051923,2.299992155831238,1.0
241951,4.74943308998838,2.211871616172616,1.0
241981,4.611738012588342,1.9094210667610754,1.0
242011,3.809389801572329,1.9309148466223878,1.0
242041,5.005906365831233,1.6079463850073605,1.0
242071,4.976654720835891,2.1015227961738225,1.0
242101,4.24356518397197,1.491729779441365,1.0
242131,4.259716438563634,1.1561198956359267,1.0
242161,4.6324220675643275,2.1317514052584072,1.0
242191,4.45043359398141,2.142934703574125,1.0
242221,3.754116074871548,2.279928225619027,1.0
242251,4.7630620769058805,1.9316836997263305,1.0
242281,3.6049080486478444,1.599098803446737,1.0
242311,4.493529534081446,2.8031950563468397,1.0
242341,4.291088714772088,2.4898164867755836,1.0
242371,3.9661635318024913,2.255249289764175,1.0
242401,4.6778138168645125,1.7257353778389763,1.0
242431,4.631920687986555,1.9702208663217902,1.0
242461,4.502139536934417,1.649146017275394,1.0
242491,5.0112798746603575,2.3312699851359433,1.0
242521,4.107094815481095,1.706277523950001,1.0
242551,4.708588001749059,2.1086171756459757,1.0
242581,3.961336717060912,2.1629418645494662,1.0
242611,4.617365188908655,1.9270333442249328,1.0
242641,4.097546023003415,2.2870360050901715,1.0
242671,4.6569439271570205,2.207879255742767,1.0
242701,3.890245087329409,2.2782616744360595,1.0
242731,4.322874946797812,2.1065151337134145,1.0
242761,4.7736234604034395,2.2279564377745316,1.0
242791,4.852951980147819,1.890627041139067,1.0
242821,4.359286087393419,2.4182317659237653,1.0
242851,4.444075212838144,2.0675488942276665,1.0
242881,4.112830232726675,1.8988802137941168,1.0
242911,4.570681349092963,2.1696049828945005,1.0
242941,3.2892830368285084,2.0001586990040066,1.0
242971,4.495495056954866,1.8483248162904988,1.0
243001,3.2776698352956344,1.7757124695656668,1.0
243031,4.830998698016362,1.8849211434358566,1.0
243061,3.8507533656342767,2.593277377033278,1.0
243091,4.853725909705405,1.767343168693896,1.0
243121,5.326308695578712,1.9636981213892486,1.0
243151,5.1137695185074765,1.9275398293052846,1.0
243181,3.9951111115377045,2.2290733317216205,1.0
243211,4.167906779186247,2.3342182079801903,1.0
243241,4.550499270005605,1.5072985549746147,1.0
243271,4.459170922453152,2.266876392175184,1.0
243301,4.741087359271043,2.2631119562304174,1.0
243331,5.289802398272514,2.244990893910771,1.0
243361,5.02305562664637,2.405643073525625,1.0
243391,4.218002314287603,2.149833975163693,1.0
243421,4.2605443903670235,1.6643138076658062,1.0
243451,4.8511520863126805,2.3569849925787367,1.0
243481,4.749883089357413,1.9668357632582576,1.0
243511,4.493147118576562,1.9791109293993565,1.0
243541,3.673375718608643,2.3567309873781555,1.0
243571,4.085614412969672,2.013029941530841,1.0
243601,4.453782906331218,2.2083938025796184,1.0
243631,4.73053884224353,2.064124187799943,1.0
243661,4.45563180140214,2.06195060535643,1.0
243691,4.276484849725895,1.6020467675437655,1.0
243721,4.112832591651843,2.3251875983893826,1.0
243751,4.679716788537332,2.0611648149178063,1.0
243781,4.370372454026505,2.4124425300325276,1.0
243811,4.637343507017971,2.3667108195066087,1.0
243841,4.698004052450357,2.1755395461927445,1.0
243871,5.533337403418824,2.0450361363265466,1.0
243901,4.403033083529779,1.9120957382003596,1.0
243931,3.8947658716420803,1.9707654244694806,1.0
243961,4.485107635056466,1.889999772931425,1.0
243991,4.887115773347807,1.3152412370219864,1.0
244021,4.383582601004081,2.2614762171605265,1.0
244051,3.66821245618024,2.131323357576517,1.0
244081,4.02965791946726,1.8706806510966985,1.0
244111,5.399548490641259,1.7076317083084522,1.0
244141,4.494914249276631,1.8798679168011148,1.0
244171,4.109924433156884,1.7404779713780236,1.0
244201,4.768445311879761,1.446715787043241,1.0
244231,4.766776856340472,1.9682926416695206,1.0
244261,4.324373617200801,2.2261646103496866,1.0
244291,4.028076533147771,1.929397045599655,1.0
244321,3.7919913837667125,1.8447214515423702,1.0
244351,4.686289954126812,1.738861220490802,1.0
244381,4.041719279883282,1.8280676926904413,1.0
244411,4.39083522537843,1.8708253111525022,1.0
244441,5.029399290435967,1.5222293683444676,1.0
244471,4.865663114155399,1.352015264465777,1.0
244501,4.448824908532158,2.2493941355184104,1.0
244531,4.361017938137591,2.119106938828195,1.0
244561,4.412526341822347,1.902785522542573,1.0
244591,3.9425857068452985,1.9469418428475946,1.0
244621,4.747857345867706,1.5780181297874678,1.0
244651,4.2438974189044565,2.156421194840867,1.0
244681,4.561485571333951,1.8430489281537532,1.0
244711,4.099085084712465,1.2146784944296212,1.0
244741,4.5253342703413475,2.5677927633807514,1.0
244771,4.910657078680081,1.808703198679898,1.0
244801,4.534973547224572,2.2289617680958265,1.0
244831,4.4739034225051855,2.270592054894414,1.0
244861,5.638877412200928,1.3715203983047397,1.0
244891,3.466834663711829,1.4063646006577841,1.0
244921,4.364765563338919,1.891033205837235,1.0
244951,3.8684354450510896,2.136072459198839,1.0
244981,4.40859378062625,2.364600762804945,1.0
245011,4.349985463724769,2.0928443860280046,1.0
245041,4.894469261763492,1.9846992555124086,1.0
245071,4.39427144602522,2.3275653736344957,1.0
245101,4.620099326733077,1.9773234013886072,1.0
245131,4.883178879717882,2.0495216627416304,1.0
245161,4.619152012653837,1.7380319763942573,1.0
245191,4.450923201482593,2.1002911787900245,1.0
245221,4.64962185055868,1.833880646572706,1.0
245251,4.581150516727513,1.9082952769830335,1.0
245281,3.417547787787268,1.8061688360893118,1.0
245311,4.222971141267221,1.9943095271081972,1.0
245341,4.163862266959643,2.220894161042735,1.0
245371,4.232815526810031,2.1040226399589126,1.0
245401,4.19749772263315,2.4940190928955586,1.0
245431,3.8343869294269055,1.8962172479934325,1.0
245461,3.7918997884094154,2.0528584730278547,1.0
245491,4.047449395420699,2.80031623777717,1.0
245521,3.8708435154213077,1.9709496693931683,1.0
245551,4.241110101170863,1.9379347527293043,1.0
245581,4.58207050792181,2.4025905006577046,1.0
245611,4.774172887681431,1.9356301980860646,1.0
245641,4.071143012186651,2.05522873805148,1.0
245671,5.439232690777937,1.9420597964045279,1.0
245701,5.973989508464917,1.29226315114695,1.0
245731,4.062356993391704,2.2466182320090153,1.0
245761,4.725041293854882,1.5014351766780856,1.0
245791,4.283635258363051,2.557239343432142,1.0
245821,4.743890117623181,1.9606296538522752,1.0
245851,3.901730903804696,1.7711534399305033,1.0
245881,4.292425125394936,2.5268142026847094,1.0
245911,4.790448229929463,2.090817520870032,1.0
245941,3.8500270439576605,2.0332449848203304,1.0
245971,4.971491636815642,1.8659124866697212,1.0
246001,4.7092162811828215,1.5865774439500235,1.0
246031,5.068041726144654,2.1748190942183383,1.0
246061,4.182623997510978,1.9471828950527474,1.0
246091,3.9697994162172954,1.3524805076601616,1.0
246121,4.369070045766383,1.8495333170059045,1.0
246151,4.907380394476451,2.254116152252042,1.0
246181,4.983970363014437,1.6959219306963065,1.0
246211,4.1399879934806165,1.5346639843692607,1.0
246241,4.304362068222641,2.1250336852572476,1.0
246271,5.069650687657945,1.478428674652311,1.0
246301,4.768938576533822,1.7870841267481428,1.0
246331,3.2918056690867026,1.5988306372810406,1.0
246361,4.431428172008198,2.245475950193162,1.0
246391,4.10410299442953,1.8930624928506354,1.0
246421,4.878825587389786,2.0479455077299162,1.0
246451,3.8901232766258196,1.8042275771201788,1.0
246481,5.79029672983377,1.4527088225684426,1.0
246511,3.274602948499374,2.1067193130473334,1.0
246541,5.525599140030116,1.8540995951922894,1.0
246571,4.475468541054261,2.4527893495501987,1.0
246601,5.32085328697473,1.6969802156887603,1.0
246631,4.547044109379075,1.9914626449309387,1.0
246661,4.90545138402229,2.010107509386486,1.0
246691,3.4508970291184227,2.1006173592677984,1.0
246721,4.232434317750401,2.070346601042615,1.0
246751,3.9560212161954853,1.7555909632495321,1.0
246781,4.548479778839042,1.5197047777426427,1.0
246811,5.347893324001086,1.6292055607304288,1.0
246841,4.430513779429797,1.553297676118406,1.0
246871,5.178370037181625,1.4963678601700319,1.0
246901,5.559948974979266,1.4813601294825662,1.0
246931,4.693646356645,1.6975048389287815,1.0
246961,4.956965750948282,2.1799159693701826,1.0
246991,4.508099392611092,1.9778685370707794,1.0
247021,4.097040513400751,1.8493406712785496,1.0
247051,4.749913412376931,2.0244464235641546,1.0
247081,3.97431776436389,1.7696156291948455,1.0
247111,4.53920339453134,2.1946234514863,1.0
247141,3.50925435501079,2.29576895280537,1.0
247171,4.789571398337351,1.643807253230144,1.0
247201,5.105634461967329,1.6431847339530787,1.0
247231,4.713412577383985,1.8014600038227322,1.0
247261,5.2938367377482365,1.584155830303914,1.0
247291,4.571578909267844,1.8667118019239228,1.0
247321,4.245688354690484,2.1521530100183286,1.0
247351,3.6896510621208853,1.9180456432065789,1.0
247381,3.956182736912512,2.2824276472379137,1.0
247411,5.495130055619962,1.4889140238400087,1.0
247441,4.504693307957396,2.0110606232994352,1.0
247471,3.606109897701482,1.8711114772187702,1.0
247501,5.382481444266108,2.1275524958248813,1.0
247531,4.1167973536220615,1.7325113465551034,1.0
247561,5.345548870124778,2.0145022491415285,1.0
247591,4.558743007399593,1.935246107036636,1.0
247621,4.620796589807389,2.2285985404957236,1.0
