,SI,SD,TSS
221390,4.3318337314821385,1.9356316346380484,0.0
221420,5.525005139314558,1.9665826514274483,0.0
221450,3.983050559310168,2.173117429095905,0.0
221480,4.29857212829349,2.088257360265816,0.0
221510,4.830279979292981,2.203220307914247,0.0
221540,4.412832468621675,2.1949801116821366,0.0
221570,4.436625017639991,2.024932577677444,0.0
221600,3.7581556007214467,1.890132467628145,0.0
221630,4.423855103290079,2.698345670269853,0.0
221660,5.065704228605082,1.9521881246638404,0.0
221690,5.132246527661767,2.139868462535565,0.0
221720,4.537281409065908,2.1344060774031717,0.0
221750,4.4443592758977,1.658244990842621,0.0
221780,4.667692278877048,1.7883890267874039,0.0
221810,4.5467275766060995,2.126582691972873,0.0
221840,4.949423782611221,1.7231411657604758,0.0
221870,4.9283749859032655,1.6193348779407974,0.0
221900,3.9707188925080508,2.075728320406819,0.0
221930,3.352165633330354,2.527126950210673,0.0
221960,4.7331070758422165,2.0805464440996246,0.0
221990,5.160581252579738,1.8508322190087994,0.0
222020,4.384400567506923,1.9791935538200913,0.0
222050,4.789001945121655,1.9513299417376462,0.0
222080,4.905448545307919,2.2586457184178728,0.0
222110,3.9605164774013266,2.309255591671998,0.0
222140,4.009874874936524,2.197453535078454,0.0
222170,3.4736420345614425,2.4077669984117582,0.0
222200,5.073929425379121,1.9608481621382015,0.0
222230,5.241810137694804,2.263703892417722,0.0
222260,4.45269873645132,1.748329958040988,0.0
222290,4.066742696294528,2.198804430180132,0.0
222320,5.031812069383883,2.033402620817125,0.0
222350,4.545589563972413,2.005038148265273,0.0
222380,4.744797353919768,1.6040832586333356,0.0
222410,4.061225588176559,1.7652683766430775,0.0
222440,4.3957147686251075,1.6988166087104934,0.0
222470,4.205972899391,2.3021389151783183,0.0
222500,4.630699800689317,2.4303060430704035,0.0
222530,3.5884347456107344,2.153156204356555,0.0
222560,3.931666706239503,2.279945880474595,0.0
222590,4.935613919489065,2.0025623878758774,0.0
222620,4.4928597979139,2.3599957100302884,0.0
222650,3.8212762990574203,2.047694840709653,0.0
222680,3.8167770504170093,2.083289583828031,0.0
222710,4.692526376597783,2.3020693657548326,0.0
222740,4.450437459802113,2.3738553062160546,0.0
222770,4.379575122111196,2.2128493207338917,0.0
222800,4.192132243920804,1.920616718932639,0.0
222830,4.414295238821746,2.326563120079201,0.0
222860,5.268103179976598,2.360051620602825,0.0
222890,4.108817002601972,2.050198735871358,0.0
222920,5.267243123485029,1.8173888424235392,0.0
222950,4.1632483559000715,1.6248274882295433,0.0
222980,4.593786330680832,2.3704277477660205,0.0
223010,4.596463622881199,2.1367753357252037,0.0
223040,3.8159451759258065,2.196714131624814,0.0
223070,4.268618940490311,1.9482062154038762,0.0
223100,4.203950895372981,1.8117472553195941,0.0
223130,4.660284664968739,2.046319771262847,0.0
223160,4.329076963252933,2.2770749344955403,0.0
223190,4.362730759811927,2.141702412237925,0.0
223220,3.9779017317557623,2.550680841792592,0.0
223250,5.245865975215171,2.1255413432428796,0.0
223280,4.6350139348659205,2.221676468872828,0.0
223310,4.641198127031883,1.7476587685854525,0.0
223340,4.370416572289315,1.930070674049435,0.0
223370,4.042997422743347,2.1965678241445685,0.0
223400,4.641301207722318,2.2953692637334715,0.0
223430,3.960430131259847,2.2056273648151135,0.0
223460,5.1253931353415645,1.5869393886157002,0.0
223490,3.872106516698338,2.1552053246348724,0.0
223520,4.81920469859692,2.584805902969711,0.0
223550,4.232193042755105,1.9388309534564694,0.0
223580,4.621373157398519,2.2938605828799257,0.0
223610,5.875451491079788,1.6682809853483522,0.0
223640,4.99824299400806,1.8648612571102703,0.0
223670,3.9249034849017255,2.079026512968075,0.0
223700,3.886194505840973,2.138911819458027,0.0
223730,4.780317787649577,2.4874565666178334,0.0
223760,5.701631751378761,2.5593335612097357,0.0
223790,4.7403029537869195,2.0225733319659502,0.0
223820,4.833572427558972,1.791939185717168,0.0
223850,3.452216769987846,2.1010399510638282,0.0
223880,4.2931365065791915,2.3631544067426344,0.0
223910,4.671005717115331,2.2338293712404718,0.0
223940,4.242065819296909,2.344034684000965,0.0
223970,4.812737132797259,1.7858450117463696,0.0
224000,4.325115621928238,1.7030039455936015,0.0
224030,4.39926540698652,2.198530399524801,0.0
224060,3.6154113824743956,1.99001330192396,0.0
224090,4.6300472738809475,2.379669910945971,0.0
224120,4.59788796772995,1.6710030812042678,0.0
224150,4.1975322836183215,2.255459673402179,0.0
224180,4.997007062809211,2.304592996424592,0.0
224210,4.680074139123124,2.0252345002745873,0.0
224240,3.8493691142472723,2.0548780767621304,0.0
224270,4.541332883096867,2.2588757255140988,0.0
224300,4.1733446337488065,2.163211402845152,0.0
224330,5.037912530608511,1.9907430047086132,0.0
224360,4.391714842449147,2.029287958640198,0.0
224390,4.138433389913121,2.434391905078427,0.0
224420,4.661480391132725,2.5495500155038977,0.0
224450,4.142872291753857,1.4470915792492052,0.0
224480,3.7681707552120876,1.9601163122406489,0.0
224510,5.3611291013295235,2.060338474721146,0.0
224540,4.844693676078863,1.7730946024829635,0.0
224570,3.7516845864403052,2.1785698325856244,0.0
224600,4.492141718565253,2.037769942856146,0.0
224630,5.127423729589127,1.7583409184180665,0.0
224660,5.366738514624474,1.9688973819806905,0.0
224690,3.9055595735318533,2.176211338705799,0.0
224720,4.982682199463763,2.1867522434279576,0.0
224750,4.050563674834681,2.179688725680135,0.0
224780,3.8929522347510197,2.3323762356478817,0.0
224810,5.265766393601115,1.7878513862991028,0.0
224840,4.912336105377605,2.2523776974529155,0.0
224870,4.839874928317876,1.9457752042550416,0.0
224900,3.8848104469414344,2.247615799985986,0.0
224930,3.7979618120463794,2.2383186604716596,0.0
224960,4.809860831437032,1.8162476110004333,0.0
224990,3.721884089433598,1.892140565864735,0.0
225020,4.33390309953971,1.8687757825962936,0.0
225050,4.875810363651423,2.2018220282806618,0.0
225080,4.87232860845357,2.2980771092662224,0.0
225110,4.314784321874393,2.4011559562569906,0.0
225140,3.945725295559578,1.9275904930754675,0.0
225170,3.994001883560644,1.569735740251733,0.0
225200,4.447519817334181,2.3280385678773237,0.0
225230,5.240837554360496,1.745009130408687,0.0
225260,4.9080852648686975,2.3336658728171153,0.0
225290,3.9160996094521483,1.779669568278841,0.0
225320,3.902570015722647,2.184301833718779,0.0
225350,4.7780660838735916,2.0101363357395865,0.0
225380,4.3466723780238095,2.1845165278852567,0.0
225410,4.740804067257262,2.145842159623962,0.0
225440,4.5399045594593055,2.0384461263406033,0.0
225470,5.191647008493964,2.064421012151529,0.0
225500,3.850018532887456,2.1701552318323096,0.0
225530,5.52871004574505,1.7510433054863181,0.0
225560,3.7517535760090763,2.326196337888525,0.0
225590,4.510796887389365,1.6341814706747464,0.0
225620,4.355056578092181,2.555931642254789,0.0
225650,3.9943286003545726,1.842348596777479,0.0
225680,5.297896092156866,1.769440238023062,0.0
225710,5.165451356476221,2.1585818932248335,0.0
225740,4.441959795134874,1.9945001643623794,0.0
225770,4.212930001450624,2.54908115496985,0.0
225800,4.804925091972091,1.87959643726345,0.0
225830,5.2467734613922214,2.2367954406546917,0.0
225860,4.0099587443562905,2.234202274823822,0.0
225890,4.705082573192935,2.218954548791132,0.0
225920,4.678350519001743,2.3429677384083023,0.0
225950,4.696788486887677,2.126447256589242,0.0
225980,4.695274840745573,2.066824084862424,0.0
226010,5.169502552245667,2.2827666880971793,0.0
226040,4.309994485530332,2.5292381880448374,0.0
226070,4.247571520256694,2.238005288244536,0.0
226100,4.233462919797012,2.2314014099381776,0.0
226130,4.587680757964144,2.246586098854585,0.0
226160,3.8360167219805104,2.7404371264222678,0.0
226190,3.9754350405008534,2.4459672364326144,0.0
226220,5.1812489791006024,1.938667923715304,0.0
226250,4.548680532684549,1.864777401977103,0.0
226280,3.780237843829307,2.118238876274661,0.0
226310,3.9202085441349643,1.8422893281853727,0.0
226340,4.314241052483583,2.075329897735798,0.0
226370,4.651443048638834,2.0597608970627013,0.0
226400,4.195153661216112,2.5042661560852633,0.0
226430,4.03002479155423,2.2554126430187496,0.0
226460,5.222984600470686,1.6898188342863913,0.0
226490,4.1629880042885885,2.5503370577542004,0.0
226520,5.1663708250130895,2.1517982916291376,0.0
226550,3.73861755178493,2.125236293042872,0.0
226580,3.6125494556795505,2.260383317347408,0.0
226610,4.208380482879023,1.7449154539580145,0.0
226640,5.494144645130112,1.958126660651432,0.0
226670,4.017815557879896,1.955502962726908,0.0
226700,4.669834785495333,1.7821208893749205,0.0
226730,3.648136800333104,2.141799114869249,0.0
226760,4.580201121809168,2.0092889526902513,0.0
226790,4.27380921042809,2.326662453236829,0.0
226820,4.0340079896679395,2.017171341631064,0.0
226850,4.1421568657827486,2.2514622974618432,0.0
226880,5.507511889920885,2.0962268877898893,0.0
226910,5.299442326395233,1.9477876481919827,0.0
226940,3.524630182660782,1.972087297067547,0.0
226970,4.2912661890881205,2.5658231086752954,0.0
227000,4.790324968557375,1.8928848686927187,0.0
227030,3.704907271487306,1.9967497749964178,0.0
227060,4.793284907842413,1.848361084272254,0.0
227090,4.345640142042606,1.8119068679351946,0.0
227120,5.729242037007629,1.9505658939542028,0.0
227150,4.392563926737661,2.345014221674206,0.0
227180,5.068172878521517,1.8631086161067532,0.0
227210,5.025313772551938,2.334897990023083,0.0
227240,3.9733395993760703,2.1333632572453967,0.0
227270,2.994142193166608,2.695097021982127,0.0
227300,4.933915237772644,2.2943948730999315,0.0
227330,5.434113555471151,1.9744759011396462,0.0
227360,4.269566366868231,2.319058060447863,0.0
227390,5.035594133714572,2.2156459183050328,0.0
227420,4.686952923260538,1.8930615329985012,0.0
227450,4.928201397349727,2.084225338785177,0.0
227480,4.295612277128567,2.1293019864625475,0.0
227510,4.152470072608583,1.879229853149606,0.0
227540,4.250772083629189,1.6198835133870946,0.0
227570,4.773595119791049,2.181273508930702,0.0
227600,6.041706966052188,1.7588649504795595,0.0
227630,4.210688287113768,2.180443733320568,0.0
227660,5.450354610682899,2.0575361008582513,0.0
227690,4.764203716592566,1.89809460269293,0.0
227720,4.62686876113769,2.2264177880870446,0.0
227750,4.766661838431439,2.132346427199672,0.0
227780,5.156170603127045,2.0803813854454756,0.0
227810,4.6958170627539415,2.0353855906244656,0.0
227840,3.885360284329091,1.905589508405929,0.0
227870,4.522203287849015,2.2036379806892064,0.0
227900,5.724779676754909,2.1267510203333804,0.0
227930,4.126467227196875,2.1952037704304757,0.0
227960,4.067195864904954,2.006469817888237,0.0
227990,4.96155132001612,2.3577476466263207,0.0
228020,4.221306436014924,1.948081060734926,0.0
228050,4.3133624047519366,2.502273429833138,0.0
228080,3.964367663119548,1.654760467146742,0.0
228110,3.8773406472861063,1.8005863521173215,0.0
228140,5.3571610459463015,2.216912796656657,0.0
228170,4.763786686536514,2.078724223196124,0.0
228200,3.380631167590864,1.9538573046497087,0.0
228230,4.218832632174012,2.1490328143863686,0.0
228260,4.110593042835876,1.7876502043049922,0.0
228290,4.1517587848748985,1.9974272501352042,0.0
228320,5.424699881844162,1.877758977572852,0.0
228350,5.000832628725953,2.291590789307884,0.0
228380,4.197431964498794,2.4879946465172034,0.0
228410,4.974246740252658,2.137356602006326,0.0
228440,5.275892937626544,2.1917423632960946,0.0
228470,4.091630321043913,2.401554174745898,0.0
228500,4.556400300265061,2.002533832561731,0.0
228530,4.410408560394604,2.106897127146641,0.0
228560,5.156408234926415,1.8867836884372022,0.0
228590,5.00743490093595,2.289450779881808,0.0
228620,3.8099351677419815,2.085683564186044,0.0
228650,4.221334385019044,2.1889178637826725,0.0
228680,4.701886123349959,1.8505909768026472,0.0
228710,4.314764619828519,2.2861501854004036,0.0
228740,4.659141745121464,2.5710704281143384,0.0
228770,5.082846905006918,1.961371535116777,0.0
228800,4.025180358970895,1.9828616004558215,0.0
228830,4.067867919893363,2.3206027933789004,0.0
228860,4.444615479128925,2.188891727443027,0.0
228890,4.437350188373448,2.4586927106846,0.0
228920,4.3771017351496475,1.9073307385816907,0.0
228950,5.142956573481994,2.091594199446525,0.0
228980,4.543994320020448,1.6751653539428257,0.0
229010,4.816660988505237,2.5691004454272663,0.0
229040,4.7483295916550095,2.0425453500873747,0.0
229070,5.187167666498622,2.1667397353935747,0.0
229100,4.404552813743321,2.5108132259672002,0.0
229130,5.187763789915284,1.9464710176740805,0.0
229160,4.785950501745621,1.8934330148668674,0.0
229190,4.7632194325130435,2.057812409706449,0.0
229220,4.389443314453519,2.0563786795798147,0.0
229250,4.808992580937753,2.062953584987603,0.0
229280,4.7213603596822145,2.174326902698399,0.0
229310,4.245625415651304,2.3429240423710382,0.0
229340,4.814923493350276,2.055594106540728,0.0
229370,4.111997672770085,1.6236649315236658,0.0
229400,4.180936973395096,1.8870362299328387,0.0
229430,4.297135789628987,1.863402275968462,0.0
229460,4.474337578811833,2.219551992161575,0.0
229490,4.113859063146865,2.4808561415413397,0.0
229520,3.378847501538338,1.7162144031902475,0.0
229550,4.55844391088024,2.416638102396746,0.0
229580,4.833573139912678,2.0084070273100694,0.0
229610,4.32780571388906,2.1766762095976806,0.0
229640,4.544218335198332,2.1049636312591686,0.0
229670,4.5548704333305166,2.3423471692985087,0.0
229700,5.035604874041707,1.8898728336878396,0.0
229730,3.521418394583576,2.3352143389535778,0.0
229760,4.560555199294673,2.3484651497793916,0.0
229790,4.697155425945095,2.3922112481484956,0.0
229820,4.1900300104488615,2.128335212763668,0.0
229850,4.608445895788929,1.8120785105398458,0.0
229880,4.190860382269572,2.041841817650966,0.0
229910,3.8199923550936603,2.0878394557516597,0.0
229940,5.00026691141805,2.3389147593564874,0.0
229970,4.384111636893133,2.5406591095787636,0.0
230000,4.729595479678628,2.0301348496576006,0.0
230030,3.8519174599083112,2.2299019769604214,0.0
230060,4.16661359418789,2.056472330203491,0.0
230090,4.536698955104793,2.5084123809654417,0.0
230120,4.602094375200875,1.896607095548119,0.0
230150,4.6044154782460796,1.5190466409707477,0.0
230180,4.508492769254095,2.222280787301556,0.0
230210,4.512136182532643,2.196162726180752,0.0
230240,3.9484651830572193,2.2286004092277487,0.0
230270,4.734323622989261,1.9372291256504954,0.0
230300,5.134526371049499,2.228651414370025,0.0
230330,4.587136931789273,2.2623747890721106,0.0
230360,3.95943283678141,2.171670610780398,0.0
230390,4.418601888068638,1.9986198549123815,0.0
230420,4.646655879229984,1.9707377789861777,0.0
230450,3.827873235149657,2.3357522427840793,0.0
230480,4.523647120564194,2.2067123075094504,0.0
230510,3.8844477294025697,1.336906104826438,0.0
230540,4.461091757101624,2.159836115467846,0.0
230570,4.288016200186758,2.5205425641312007,0.0
230600,4.85784366864833,2.083352346225581,0.0
230630,4.296787067614701,1.9138890082122382,0.0
230660,4.839574977524815,2.1315855327224495,0.0
230690,3.9076095300116926,2.6663399060802058,0.0
230720,4.251579783838994,2.4745041808693906,0.0
230750,4.510403422302732,2.210568726726873,0.0
230780,5.017419586897273,1.9520590966090614,0.0
230810,4.442320784336981,2.175127649016078,0.0
230840,5.177299645156753,2.2692427824168697,0.0
230870,4.17010381875926,2.2448574977566675,0.0
230900,4.906753015190368,2.269780757134519,0.0
230930,5.195554511669637,1.6516199787292876,0.0
230960,3.93916670371399,2.355044053843461,0.0
230990,4.545619206127621,2.033973864691818,0.0
231020,4.181104718126897,2.2172369845316684,0.0
231050,3.9681469856487306,2.242052111997817,0.0
231080,3.537027546383355,2.2400508710855886,0.0
231110,4.490526164380284,2.39074006232071,0.0
231140,4.647837507487754,2.533544049697532,0.0
231170,3.9535122966371086,2.377996778613416,0.0
231200,5.038437975455389,2.3758972612539844,0.0
231230,4.477357691445892,1.8219198559013974,0.0
231260,4.578193517843664,2.41195588721249,0.0
231290,3.212579216881089,2.0182971397117,0.0
231320,5.207469333064275,1.7856349463383165,0.0
231350,4.215326346357656,1.8900554012351094,0.0
231380,3.6097394252125574,1.9696419662774782,0.0
231410,4.185990400112965,2.1177558218099852,0.0
231440,4.201213580004713,2.3609104630428814,0.0
231470,4.586308317019036,2.0814306151130983,0.0
231500,4.574962051282579,2.103776198855508,0.0
231530,3.502581921331947,2.4097957825423966,0.0
231560,4.458477321109426,2.5285695898490537,0.0
231590,5.5762232493606625,2.2918341766630874,0.0
231620,4.23381135311012,2.419219087659016,0.0
231650,4.537491341586583,2.0547027631319206,0.0
231680,4.2620294243049965,2.269278124371221,0.0
231710,3.961452223067581,2.3864093496598993,0.0
231740,3.927029212919564,2.342401890452652,0.0
231770,4.924892161798081,2.391080272371517,0.0
231800,3.5521584379500624,2.242413557562533,0.0
231830,4.213344258142929,2.24389928866604,0.0
231860,3.704379309426779,2.2239329322639048,0.0
231890,3.6187402345234116,2.326862824503617,0.0
231920,4.504598305576792,2.1715238148905613,0.0
231950,3.6588969475761033,2.358756074113735,0.0
231980,3.646741962321146,2.3512849222209318,0.0
232010,3.8176363580400485,2.271974329323556,0.0
232040,4.4094418093283885,2.1093759694721843,0.0
232070,4.9158482187721555,1.952349713242745,0.0
