,SI,SD,TSS
129066,5.02045199421025,2.0413336261943926,1.0
129096,4.158772005819013,1.834649412149033,1.0
129126,3.577897911009869,1.8582798671296237,1.0
129156,4.81405703613773,1.9240091690597934,1.0
129186,4.340487849626585,2.480547867738343,1.0
129216,4.971022073048883,1.688502204740682,1.0
129246,5.240706927149486,1.7269153648311784,1.0
129276,4.956406211490312,1.8105293904410276,1.0
129306,4.799502606446633,2.1578512088229003,1.0
129336,4.882701795617092,1.584760717037483,1.0
129366,4.894007633179036,1.5907320424635616,1.0
129396,3.4272351330316115,2.032854022647847,1.0
129426,4.8817124098485305,1.851490918039386,1.0
129456,5.229764731343109,1.7724557413092425,1.0
129486,4.930147396957319,1.691253354199633,1.0
129516,4.317560839416498,1.7455844766911734,1.0
129546,4.458814638303003,1.7441033967499167,1.0
129576,5.017253870839238,2.105479738892252,1.0
129606,4.483260524190835,1.3986761224061024,1.0
129636,5.894768519663862,2.031897226355045,1.0
129666,3.9645921461180134,2.6742008890301747,1.0
129696,4.809660900900879,1.2907949065635016,1.0
129726,5.484653442105805,1.7551648431811753,1.0
129756,4.826325701471403,2.037135696805866,1.0
129786,3.9762136530348564,2.205700102012047,1.0
129816,3.8953429960696577,1.941113153683481,1.0
129846,5.14688009255904,1.533637843011493,1.0
129876,4.765662847451236,1.7592660413437298,1.0
129906,3.0352632391304404,1.8665092904810188,1.0
129936,5.925805948655531,1.3802411669884986,1.0
129966,3.959997917556183,1.2956153755344382,1.0
129996,4.065203914442048,2.021043409798074,1.0
130026,3.562725162678195,1.5834943956348304,1.0
130056,6.743433743263274,1.690179218353333,1.0
130086,3.138062536132686,1.8449627673406102,1.0
130116,4.1263830962539,1.4275162587629886,1.0
130146,4.520125601980883,2.1795757492563372,1.0
130176,4.359480562845449,1.807617977870379,1.0
130206,4.941281315654002,1.5414302595318174,1.0
130236,4.5237465357688516,1.34640712271648,1.0
130266,4.43287827384028,2.1107667367619287,1.0
130296,3.728728541120933,2.3856152278937297,1.0
130326,4.902072507187506,1.390478504880923,1.0
130356,4.989835665467573,1.6875804802260197,1.0
130386,5.1874557045457035,2.3461041184815543,1.0
130416,4.619776940112449,1.9831458212637794,1.0
130446,5.687634227007997,1.8776331164790863,1.0
130476,5.23317226906659,1.8735598170674486,1.0
130506,4.064128795849459,1.7126731899603433,1.0
130536,4.707393092771916,1.6789238369273203,1.0
130566,5.759697174659469,1.4382946569570245,1.0
130596,3.968816410881516,2.037105007485188,1.0
130626,3.694994461363288,2.2946624921336416,1.0
130656,4.756413297006873,1.686882237129862,1.0
130686,4.8084139122130045,1.578254355794796,1.0
130716,3.9993690123445855,1.8941519746149291,1.0
130746,4.548141541881755,1.8170724309493613,1.0
130776,4.8676966876706365,1.3794293159972117,1.0
130806,4.357539209165341,1.7228028109362479,1.0
130836,4.379953425200774,1.840842648205659,1.0
130866,4.350536974132437,2.177661711769093,1.0
130896,5.829509195341213,1.6429225950111508,1.0
130926,3.6870640481178554,1.7724480558571403,1.0
130956,4.579118235867656,1.7730124526988325,1.0
130986,4.851730007048169,2.601421402536911,1.0
131016,3.5833301233368524,2.390523378643896,1.0
131046,4.608983807285916,2.1934915499502776,1.0
131076,4.027315518910152,2.1494059289331306,1.0
131106,4.899746096157874,2.037230477355831,1.0
131136,4.261482430037672,1.989740799446072,1.0
131166,4.591319853379953,1.5413629858229612,1.0
131196,4.895186749288826,1.7030585295631466,1.0
131226,4.586802575410792,1.615041476871755,1.0
131256,4.864123333624595,1.9671222688106027,1.0
131286,4.42625554265653,2.1348790880542805,1.0
131316,5.685293812160566,1.7402700798840105,1.0
131346,3.9717382597050457,1.754475408547702,1.0
131376,3.987823194889225,1.9159702400603482,1.0
131406,3.5242059880287235,1.7332931462802434,1.0
131436,4.552253458281392,1.577797183554124,1.0
131466,4.800355569143448,1.927811047510101,1.0
131496,5.3624882989961735,2.0034827784419913,1.0
131526,4.429873113049057,2.377925576764777,1.0
131556,4.467171500064014,1.7160103169669545,1.0
131586,4.2360645511523645,2.0406389239010365,1.0
131616,4.651824239118909,1.2653043094767567,1.0
131646,3.520430408059683,1.9356352200165536,1.0
131676,4.105879107188665,1.7947166413432054,1.0
131706,5.223308424129217,1.924251091926959,1.0
131736,5.311399669148982,2.081528261535014,1.0
131766,4.948088659461934,1.629185135315744,1.0
131796,4.63218556528313,1.920699311758309,1.0
131826,4.807948927885696,2.0063212710813634,1.0
131856,4.304694672014525,1.3210086614057508,1.0
131886,4.885265228820988,1.7033160902733568,1.0
131916,4.988234155712171,1.7410404070624448,1.0
131946,4.9954976641938575,1.900017543628769,1.0
131976,4.6033384825729025,1.922261997548916,1.0
132006,3.921081714385585,2.302135770402136,1.0
132036,4.738235455169448,2.262715705141122,1.0
132066,4.996995992762001,2.136584473750651,1.0
132096,4.556147529122845,2.2228020133492774,1.0
132126,3.8944264967474034,1.8799150788300008,1.0
132156,4.328737408499578,1.9654439085977318,1.0
132186,4.867010904764336,1.3547385606251539,1.0
132216,4.678698407257543,1.8216491683581053,1.0
132246,4.2972763316516716,1.9901878983435288,1.0
132276,5.0760886511004415,1.4043293775279102,1.0
132306,3.6290278767520596,1.6007120029339237,1.0
132336,5.098817691244364,1.5566126050767142,1.0
132366,4.350796379587615,2.297411644986918,1.0
132396,5.05684219572184,1.7698736123242893,1.0
132426,5.301684669138162,2.033798197998911,1.0
132456,5.641447262613035,1.7722948477778406,1.0
132486,4.701882582678074,1.9654590861855308,1.0
132516,4.813807686177465,1.271385942373563,1.0
132546,4.442598098002048,1.7883767732409297,1.0
132576,5.039010153050998,1.4474936533042673,1.0
132606,4.594029208823857,1.9553248002352086,1.0
132636,3.4896775873152452,2.1669066705497726,1.0
132666,4.550951220187112,2.26190998822699,1.0
132696,4.20235705617353,2.0449198900697327,1.0
132726,5.508151275305938,1.7593830369916226,1.0
132756,3.7933628885974837,2.05610731064698,1.0
132786,3.92859148644205,1.7176285739268398,1.0
132816,3.1801752860472337,2.238857950975436,1.0
132846,3.5868068284969024,2.415551620945395,1.0
132876,4.072838628963155,2.069245531274798,1.0
132906,4.536943659552855,1.7669087290644816,1.0
132936,6.189205671675513,1.47026986402833,1.0
132966,4.44081000888756,2.045431081191939,1.0
132996,5.021427797514119,1.2982783429891807,1.0
133026,3.8649877064957145,1.7531650856552954,1.0
133056,4.49710732367059,2.073978687942212,1.0
133086,5.4535195294627,1.1610472850158793,1.0
133116,4.847720333513217,1.2834914199606136,1.0
133146,5.255855835221268,1.7314404030562482,1.0
133176,4.483881037596606,1.4036800960238256,1.0
133206,4.927007902861808,1.9382261480739296,1.0
133236,3.6376229192363696,1.73131508730802,1.0
133266,5.670823000484742,1.830733663570239,1.0
133296,4.559065531422541,2.6485295364967536,1.0
133326,4.7205242641134415,2.181256358426794,1.0
133356,5.252207552228437,1.954061084890428,1.0
133386,4.6508009258917555,1.7415399263515041,1.0
133416,4.928485361010547,1.4896384131026181,1.0
133446,4.340989799384772,1.588918787120561,1.0
133476,4.218497502751059,1.6280567292145383,1.0
133506,4.030654923679055,2.0190656633412587,1.0
133536,3.9529393439227323,2.2342339391167374,1.0
133566,4.640127729178399,1.0254039786932394,1.0
133596,4.425755998423912,1.5879972049416573,1.0
133626,4.924475903007754,2.1965426520406215,1.0
133656,3.9732612448459075,1.8236911212952374,1.0
133686,4.833576439311195,1.8263076328319852,1.0
133716,3.9356500268567154,2.705602101593763,1.0
133746,4.136035955693943,1.763164842404833,1.0
133776,4.726161377892837,2.058109909930316,1.0
133806,3.9326033303840826,1.521981029351938,1.0
133836,4.1616740242509795,2.176643291775283,1.0
133866,4.737731569111387,2.4069091302083465,1.0
133896,4.963688827874582,1.617330157401825,1.0
133926,4.007081941095863,1.6556176852960178,1.0
133956,4.672978195345331,1.761646674132365,1.0
133986,5.414816597565133,1.5439318340764192,1.0
134016,4.691571960394242,1.6129867274369625,1.0
134046,4.59323916704547,1.815138463564996,1.0
134076,3.330068988557049,1.3575307378309296,1.0
134106,5.595356805598445,1.0477141608257967,1.0
134136,4.369130621535024,1.6752759153879848,1.0
134166,4.42296714712456,1.9240844617206259,1.0
134196,4.456175099265292,1.7787726595345028,1.0
134226,5.428894687746708,1.6680638517421975,1.0
134256,5.352924515646284,1.5341447622687225,1.0
134286,4.820255436105341,1.8295987564571805,1.0
134316,4.726992127686309,2.197267864835942,1.0
134346,4.836634783450018,2.1001675759651808,1.0
134376,4.416312652785632,1.560057493255587,1.0
134406,4.649619881658511,1.9536996655875594,1.0
134436,4.98973700303979,1.901143918606073,1.0
134466,3.626891013093872,1.8915860083918492,1.0
134496,4.5361293423714555,2.110277128490018,1.0
134526,4.16699809804812,2.040957342498099,1.0
134556,4.93163958263457,1.7536330644825353,1.0
134586,4.114693182100492,1.7462256188886682,1.0
134616,4.7262773719660185,2.0570545223486825,1.0
134646,5.283935618138728,1.8044595716012601,1.0
134676,4.791429106410187,1.9528909398888838,1.0
134706,4.927774508580157,1.768134056875878,1.0
134736,4.322734463131065,1.8144541200432263,1.0
134766,5.390550154590861,1.9377699746108592,1.0
134796,4.887530238941228,2.2178318107271857,1.0
134826,4.908972277332365,1.7737856900126943,1.0
134856,5.360242279654025,1.6569647363889028,1.0
134886,4.8878194447102885,1.7649911182573825,1.0
134916,5.00842764616635,2.1077068930993956,1.0
134946,5.22949719473564,1.7912107300408608,1.0
134976,5.536434671440511,1.916421368365967,1.0
135006,4.324763058766361,2.1047072205566413,1.0
135036,4.0166898293106,2.0378969522394907,1.0
135066,4.867749636267688,2.033471757126455,1.0
135096,3.8014772832227677,2.0069700908061514,1.0
135126,5.8204632303282295,1.412350604597138,1.0
135156,5.118203324371515,1.8257055423337578,1.0
135186,4.730097959399063,1.581005000941664,1.0
135216,4.904581930332948,1.663556235190141,1.0
135246,3.631775544695396,1.4202985996612136,1.0
135276,5.28292396129516,1.9258780763716743,1.0
135306,4.451060835819307,2.2188395873891245,1.0
135336,5.126327102608543,1.5601525950202442,1.0
135366,4.781105909287267,1.8308371709694125,1.0
135396,4.908638410566542,2.298613171705217,1.0
135426,3.6191394920353304,1.477103839928266,1.0
135456,5.198351664364282,2.347799040267747,1.0
135486,5.035254821974739,1.802125552825632,1.0
135516,4.524482336768258,1.9767033084745387,1.0
135546,4.433508388071579,1.7588015527558596,1.0
135576,5.283748612889874,1.4773757504952274,1.0
135606,4.704968572452937,1.8718376241468349,1.0
135636,5.696767901892829,1.6853217544430132,1.0
135666,4.599036794761979,1.6406300930184008,1.0
135696,5.434463551641202,2.046637155410771,1.0
135726,4.331977821338566,1.7090955182332843,1.0
135756,4.411831956917216,2.441063782526141,1.0
135786,4.53755804381662,1.7944213188825529,1.0
135816,4.315883887885615,2.048872937618334,1.0
135846,5.296911741751571,2.128813058014863,1.0
135876,4.735264446427078,1.495400584643919,1.0
135906,4.252471683759014,1.6491376288323918,1.0
135936,4.290922741588811,1.5503303029688846,1.0
135966,4.666583195423123,1.6877466039114342,1.0
135996,3.5445719854783118,2.191680111706394,1.0
136026,5.28562903077655,1.6149274666650595,1.0
136056,4.185287578860391,2.1570018068665324,1.0
136086,5.146372521671316,1.669407102310691,1.0
136116,4.87815940907783,2.131656016380953,1.0
136146,4.516899635476772,2.645510576160897,1.0
136176,4.940521895711044,1.9533316753947554,1.0
136206,3.800556726754483,2.3587066189899986,1.0
136236,4.488079339543513,1.6802182777121286,1.0
136266,4.578692674939355,1.7980613513700743,1.0
136296,4.18340272419134,2.5820795931431584,1.0
136326,4.5660583268552815,1.9003053539905128,1.0
136356,3.983487153093316,1.6828709411812808,1.0
136386,4.494478413633629,1.9333597213599572,1.0
136416,6.098601902895645,1.5336145298094175,1.0
136446,4.804790199507139,2.2901046615768594,1.0
136476,4.040508583568472,1.6492331809607712,1.0
136506,3.3192399432952597,1.7108449478217809,1.0
136536,4.600918661949795,1.7991546679352393,1.0
136566,4.4219431210973585,2.0631352028069982,1.0
136596,4.398726808573641,2.1878398246724395,1.0
136626,5.8326966504451,1.8219340366120262,1.0
136656,4.251735782641876,1.9675193645357585,1.0
136686,4.338071643900173,1.971165293747829,1.0
136716,5.329921067816207,2.346835492255589,1.0
136746,4.166954122974942,1.928220226673097,1.0
136776,4.420212683107645,1.607726230081674,1.0
136806,5.046809212863783,1.4555838918662751,1.0
136836,4.0821643479579235,1.9070909089224186,1.0
136866,4.606679346960807,1.2327685914871394,1.0
136896,4.572436701338268,2.207978257800244,1.0
136926,4.27934289459392,1.94393251901712,1.0
136956,4.384491826226856,1.698661385000536,1.0
136986,4.233280248079802,1.9727308418486087,1.0
137016,5.763085480260293,1.2910244766618302,1.0
137046,3.8412110688413197,1.8198213914455748,1.0
137076,4.461311877465967,1.893286159545253,1.0
137106,4.258982443035163,1.6864038337659133,1.0
137136,5.07715808235819,1.9168308833879741,1.0
137166,5.554992177912122,1.2494480438853799,1.0
137196,4.481552703190938,2.14232810917695,1.0
137226,3.5134941663623454,2.1307651960260254,1.0
137256,3.9570200768179937,1.4312004407422372,1.0
137286,4.198173741117439,2.1061279963335173,1.0
137316,5.219847427868209,1.4932552529289582,1.0
137346,4.605470314208479,1.391640517630479,1.0
137376,4.42189849311737,1.6448204549183105,1.0
137406,3.8895434084595366,2.1998595389200752,1.0
137436,4.528209722106132,2.305399465109999,1.0
137466,4.560367937603027,2.218356944535996,1.0
137496,3.778560056664848,2.1726814544788007,1.0
137526,4.211354529205759,2.2450852319118093,1.0
137556,5.661734967586213,1.2019207003610415,1.0
137586,4.901485704019303,1.7555525765538516,1.0
137616,4.887293899733822,1.8676114390973675,1.0
137646,4.050638489512488,2.0626376319544453,1.0
137676,4.22889550879712,2.225837579611435,1.0
137706,5.43311810807661,1.7391673981469555,1.0
137736,4.776679795986743,2.1981405043096065,1.0
137766,4.227170895493462,1.9503275353189833,1.0
137796,3.5501532337291692,2.0650580919150827,1.0
137826,4.776611101210565,1.6419103023938042,1.0
137856,4.95062329180777,2.160183274960183,1.0
137886,5.451172866411757,1.4198287717701445,1.0
137916,4.566537082695077,2.0006799159193145,1.0
137946,5.015988478512102,1.9413782887758746,1.0
137976,4.097305128266174,1.8143951814217367,1.0
138006,5.624481316162433,1.958589703957103,1.0
138036,4.251307140940592,1.5584001203293305,1.0
138066,3.932433457433435,2.244737697627035,1.0
138096,5.257314507453916,1.98556512807456,1.0
138126,3.6676698192069233,2.428317586571443,1.0
138156,5.217786251005005,1.9102455320529648,1.0
138186,6.040905834768527,1.9780734095284567,1.0
138216,3.758321352758685,2.7162014600517312,1.0
138246,5.163825506916374,1.8380883468349387,1.0
138276,4.419662239582434,1.931809141142027,1.0
138306,4.315405462938652,1.9380407143942502,1.0
138336,4.290057379449348,1.4529741251659238,1.0
138366,3.554807907744911,2.2912421431538283,1.0
138396,4.380442267130545,2.4608534897855585,1.0
138426,4.197783579118011,1.8791686860743768,1.0
138456,4.858611336642018,2.1903871026614516,1.0
138486,5.420086529325086,1.6777201002038886,1.0
138516,4.269382153191528,1.8803793913464792,1.0
138546,3.970484978322993,2.086311904286685,1.0
138576,4.333100953830736,1.5192163249943402,1.0
138606,4.18034697681649,2.0387041056385953,1.0
138636,4.955830877468065,1.231104431522389,1.0
138666,4.435269747445225,1.9048505407367884,1.0
138696,6.1011269615713815,1.4359265521371192,1.0
138726,4.2541788760900525,2.2348968876421726,1.0
138756,4.742797043103324,1.4385523581146187,1.0
138786,4.774803398200349,1.5860644890137534,1.0
138816,4.973953958566157,2.0769628174292736,1.0
138846,4.97070331046872,1.47873014486824,1.0
138876,4.148246508889687,1.911247209418196,1.0
138906,5.150112567783107,1.921199903010286,1.0
138936,4.053251482872832,1.8348335406885832,1.0
138966,4.329395505114612,2.027839523954037,1.0
138996,3.710943145596907,2.075959174049418,1.0
139026,4.358679703832973,1.7730248298667328,1.0
139056,4.707527329504223,1.8029851509183026,1.0
139086,4.955748181191147,1.6058694436577268,1.0
139116,3.674403652580916,2.0468594465136944,1.0
139146,4.4411173916222335,1.7820742259883808,1.0
139176,5.628316680931896,1.7650921070781698,1.0
139206,5.606449396109411,1.080037260882734,1.0
139236,5.548883281055719,1.992843049976212,1.0
139266,5.276331125676456,1.4028734972776515,1.0
139296,5.367914561408861,1.8711658068421448,1.0
139326,4.201661733507463,1.7257844004682408,1.0
139356,4.405225742434294,2.102941287486531,1.0
139386,4.75381295920561,1.8065670155630071,1.0
139416,4.555912386440498,1.6438592472420632,1.0
139446,4.718650033358396,1.4753227859499052,1.0
139476,5.111996388649502,2.010988768477821,1.0
139506,4.148922420688715,2.0520278168030384,1.0
139536,5.062921735948373,1.8184238262109262,1.0
139566,4.364474608855933,1.269479993073514,1.0
139596,4.42370757402418,1.7843995994405653,1.0
139626,5.327145816528798,1.7760820230461551,1.0
139656,4.277054829312904,1.5903833172551838,1.0
139686,3.5947061573899433,1.9950433694236416,1.0
139716,5.208862435695131,2.5925219425503707,1.0
139746,4.348234689927029,1.9115546138863262,1.0
139776,4.843150289502197,1.3433416076284128,1.0
139806,4.385902337637643,2.185940079569788,1.0
