,SI,SD,TSS
257358,4.555948867628872,1.9929990646467315,0.0
257388,3.8661070269874793,1.9819941976166962,0.0
257418,4.788578040833189,2.0151431931533748,0.0
257448,5.5369883004294635,1.693207245126468,0.0
257478,4.981845472442716,2.3451727131963835,0.0
257508,4.360281973600275,2.058940476685117,0.0
257538,3.7166813100556237,1.767928286615503,0.0
257568,5.18365394988749,2.506419642796178,0.0
257598,4.311799896270368,2.019400677654626,0.0
257628,3.8912777234648277,2.4616565011394593,0.0
257658,3.489958829368303,2.362378656699902,0.0
257688,5.2058958346502555,1.9137946046380787,0.0
257718,4.422646041057095,2.467824430224001,0.0
257748,5.137247804476936,1.9980060385048208,0.0
257778,4.3665615277352305,1.9854837958606386,0.0
257808,3.8249386254529236,2.6729507771922116,0.0
257838,4.487305009655733,1.9996554862125089,0.0
257868,4.274469182149027,2.002332945273164,0.0
257898,5.0743338337442045,2.264348772839375,0.0
257928,5.2906933066446,1.7471573665555387,0.0
257958,4.254881880765999,2.3773962122148573,0.0
257988,3.9787179829006107,2.2067402099229465,0.0
258018,3.421549888488159,2.8279899378079563,0.0
258048,4.524504490047669,2.338760916075061,0.0
258078,4.980028715151776,1.6254013306560242,0.0
258108,4.519637920964573,2.5418404948457356,0.0
258138,4.485900976836951,1.8781734064646753,0.0
258168,4.037715757911415,2.316364082301028,0.0
258198,3.8370020349985796,2.077690612854981,0.0
258228,5.476941621277314,1.7502385344955065,0.0
258258,4.468035085685779,2.3864965625089356,0.0
258288,4.10031822847352,2.2329447276243024,0.0
258318,3.1679866841409594,2.724025539047164,0.0
258348,4.629587382964216,1.5793601840858746,0.0
258378,4.434440465426924,2.198974746066694,0.0
258408,5.006078064111523,2.1705272125261232,0.0
258438,4.43758623696887,2.167002327509153,0.0
258468,3.764024713522673,2.2715893682918655,0.0
258498,4.270198305152141,1.7870219310259021,0.0
258528,4.399046982944198,2.190183172905648,0.0
258558,3.9368118418839875,2.0426251243848697,0.0
258588,4.983916565812792,1.840265089728081,0.0
258618,5.609258296466337,1.7068428238918476,0.0
258648,3.8741310599968584,2.1074415035918417,0.0
258678,4.235611725305611,2.2556822784803545,0.0
258708,4.1173645116969295,1.8292339195738467,0.0
258738,3.3754772765095096,2.3547591659788183,0.0
258768,4.177972329377298,2.1012506671201137,0.0
258798,4.754799189950907,1.2527515984953115,0.0
258828,5.4203406849991795,1.531998993565798,0.0
258858,4.17023601557601,1.905657040914115,0.0
258888,4.857543395516731,2.467776706657138,0.0
258918,4.234874437825814,2.1980819982247306,0.0
258948,4.661844223223873,2.173415046152397,0.0
258978,5.573494460414677,1.7032804288568761,0.0
259008,4.645999099004074,2.2557007739539037,0.0
259038,4.541419590414612,1.8663170700025036,0.0
259068,4.440949348009339,1.9331374296783574,0.0
259098,5.118123966117354,2.4903174614410863,0.0
259128,3.8132912254671467,2.4630573350168166,0.0
259158,5.362546058588719,1.784164810113152,0.0
259188,4.380250310748609,1.9948056445323523,0.0
259218,4.059211466270519,1.8686148103342657,0.0
259248,4.1200103300449085,2.2995043728120623,0.0
259278,4.533368005636494,1.9875146543042495,0.0
259308,4.439188902080547,1.7421615674791135,0.0
259338,3.7023357261199754,2.203020465301865,0.0
259368,3.3050993582834365,2.776677827035308,0.0
259398,4.286981597618199,1.9764561490605586,0.0
259428,5.206995416445589,1.9942180209241658,0.0
259458,5.085183726214943,1.5183196991066044,0.0
259488,4.593515509957119,2.2079043364667927,0.0
259518,4.374542159313799,2.4210590593908203,0.0
259548,4.1086983217639,1.9517983147863696,0.0
259578,4.627840078982663,1.8297823966899691,0.0
259608,4.391753675141097,2.3546986972982524,0.0
259638,3.70873311762632,2.7163745946456266,0.0
259668,3.4858543132948596,1.9732600917329732,0.0
259698,5.8452803314102,2.4188939501517126,0.0
259728,5.294362124484579,2.284364362041286,0.0
259758,5.29338180462647,1.9963937942583352,0.0
259788,4.3426201604880506,2.3347204342440873,0.0
259818,5.002865809200303,2.2653652147915975,0.0
259848,4.220155073709742,2.103809460430366,0.0
259878,3.9529299912241096,2.1631765539899885,0.0
259908,4.083591929262047,2.434535278475181,0.0
259938,4.638027517213273,1.8357077067690046,0.0
259968,5.063624208594725,2.1829798810142154,0.0
259998,4.42845575808552,2.498000217912984,0.0
260028,4.08924456648607,2.6663036242513316,0.0
260058,4.301637435495634,2.3037076236069547,0.0
260088,4.839247295074837,1.9652412512148214,0.0
260118,4.68030248815431,2.037007291801898,0.0
260148,3.9452968392486043,2.0633236849889736,0.0
260178,4.166427938945296,1.9672372477948,0.0
260208,4.3867564166766995,2.0254474851397952,0.0
260238,4.416132388802891,2.2217701418028146,0.0
260268,5.1880621488194265,2.000926403409501,0.0
260298,4.104428891197433,1.8227105745870935,0.0
260328,5.177496507627809,2.167297640167667,0.0
260358,4.539480311631999,2.050074988823814,0.0
260388,4.7255246117142,1.8073873967141818,0.0
260418,4.331532161223423,1.993152555829229,0.0
260448,5.614467685302932,1.638706160987135,0.0
260478,4.963918538358437,2.0561119565697425,0.0
260508,4.8771119289305025,2.0084302680837993,0.0
260538,4.502092319464756,2.7281628767660817,0.0
260568,5.001677968477353,2.2619201868477576,0.0
260598,4.275836434572451,1.7492972665327406,0.0
260628,3.8774717712246454,2.3600861368646497,0.0
260658,4.107287981382536,1.977708791534598,0.0
260688,4.708809499775733,2.0922996266608216,0.0
260718,5.257811575005396,1.693080911831914,0.0
260748,4.400612219241583,2.6026369422959994,0.0
260778,4.794670455980007,2.3445826853280347,0.0
260808,4.103399584323148,1.9973001804477468,0.0
260838,4.069585482055296,2.4393569724643673,0.0
260868,4.0268809962211956,1.5358717898476155,0.0
260898,3.4688857264663056,2.082525210665076,0.0
260928,4.900680874025615,1.9682555352094433,0.0
260958,5.450747022311165,1.8535685100324548,0.0
260988,4.379773591688449,2.005588946931405,0.0
261018,3.6240563849426013,1.5194106368068747,0.0
261048,5.014201253226637,2.205593421917871,0.0
261078,4.220000953119667,2.3315151019177014,0.0
261108,5.2697453886940675,2.1288219506435246,0.0
261138,4.684825680474077,2.456300128629929,0.0
261168,3.758742548245564,1.6536972873332243,0.0
261198,5.025401003347004,2.150543889190105,0.0
261228,5.741246145158717,1.8114455089069765,0.0
261258,5.0542018594411005,1.9952379550101698,0.0
261288,5.382512327879418,2.010122570899244,0.0
261318,3.991924613323507,2.4638468717181827,0.0
261348,4.398607069659816,1.7530014246675287,0.0
261378,4.3922411750758,2.473829626146706,0.0
261408,4.966985546914095,2.3983305208252785,0.0
261438,4.863077819492388,2.2045448762722475,0.0
261468,5.328940063958247,1.7862461126905156,0.0
261498,5.055654909417592,1.3960779486680228,0.0
261528,3.9741296820447336,2.5283826627755146,0.0
261558,6.392012918867373,1.5891495669585856,0.0
261588,4.5031128652514525,2.0253578556665905,0.0
261618,3.8991984526621044,1.7581292798884465,0.0
261648,4.15483867694204,2.2038614415141136,0.0
261678,3.907384005812742,2.249322296850427,0.0
261708,4.062665710010281,2.4602651123429795,0.0
261738,4.643308303500204,2.023646575633988,0.0
261768,4.297189280084804,2.0984867638446505,0.0
261798,3.3433532439926816,2.306630779982864,0.0
261828,4.548828191260003,2.1774577257401218,0.0
261858,4.147023538525657,1.9549584302565701,0.0
261888,4.458064890026904,1.8238301013073055,0.0
261918,3.9554905404995373,2.685439149932968,0.0
261948,4.384398793884327,1.5951260092126078,0.0
261978,5.181819128778717,2.2245593869285836,0.0
262008,4.757895681275831,2.3852043357269266,0.0
262038,4.184010693023594,2.7294486045540736,0.0
262068,4.691181916770611,2.6478429071988683,0.0
262098,4.788462592566313,1.8170292862751485,0.0
262128,4.095668986556936,2.0795864377826487,0.0
262158,4.291308892295868,2.209409852588942,0.0
262188,4.592935160158405,2.7078552134147627,0.0
262218,3.8308083866171048,2.2648794997795205,0.0
262248,3.9226474868754644,2.2405523885743857,0.0
262278,3.0716082104617177,1.9570530608681145,0.0
262308,3.820197045258127,2.4781318325585486,0.0
262338,4.584688789028495,1.9254112638729048,0.0
262368,5.003532486264391,2.043016894231918,0.0
262398,4.346892061604507,2.020171053490915,0.0
262428,5.580619810523693,1.8932782552177747,0.0
262458,4.12392567111451,1.9104208791104627,0.0
262488,4.2945620363877826,2.3592109635881537,0.0
262518,4.624140958571819,2.0495270053947308,0.0
262548,4.879483396745795,2.3999149443486223,0.0
262578,4.534723620683963,1.6808742772613994,0.0
262608,5.275717429799864,2.086992917863845,0.0
262638,3.4267576094122907,2.1533023530653814,0.0
262668,4.184672089433945,2.5676129506131162,0.0
262698,4.213912727806651,1.5593129600779303,0.0
262728,3.6871334966874687,2.267230256154221,0.0
262758,4.771779217888079,1.4099782165446533,0.0
262788,5.058463616273836,1.5423504600192035,0.0
262818,4.068940283149543,2.4953263686338345,0.0
262848,4.243699141544392,2.1312084700027087,0.0
262878,4.653952348426041,2.6576428221736905,0.0
262908,4.18406701999818,1.9903603238410257,0.0
262938,4.122939805163625,1.892555275517403,0.0
262968,3.9123712687937457,2.25379857973,0.0
262998,4.170929654252281,2.1329423856710408,0.0
263028,4.168087594659064,1.8601325884577282,0.0
263058,4.354895728443749,2.1936207152278064,0.0
263088,4.688996881211805,1.8759486241553698,0.0
263118,3.224467191278194,1.86648180161646,0.0
263148,4.4898346119608545,2.6303389838882487,0.0
263178,4.636133820228865,2.2036322330077147,0.0
263208,4.643855920793996,1.9095459678681277,0.0
263238,5.025679065444105,1.607929674641133,0.0
263268,4.922112153403885,1.8392488326097607,0.0
263298,4.6530350638454,2.07436578170335,0.0
263328,4.872967107492867,2.0545810115601713,0.0
263358,4.354703413840171,2.007410509936665,0.0
263388,4.994821071602495,1.3371905674173308,0.0
263418,4.536371626306597,2.0808364193552165,0.0
263448,3.922979138350025,1.6927809610843478,0.0
263478,4.63444670292585,2.2853642436083814,0.0
263508,4.827788587121327,2.3216662817401277,0.0
263538,4.467474219044928,1.9924431450445717,0.0
263568,4.007956330483007,1.9318417056108983,0.0
263598,4.27110170994955,1.6607284944646903,0.0
263628,5.27341036909168,2.4091536094367396,0.0
263658,4.3272791995340425,2.2832813827799963,0.0
263688,3.9746251132727157,2.028690975385008,0.0
263718,2.7294144814562826,1.9916865806296313,0.0
263748,3.6819480303097976,2.4373307495380003,0.0
263778,3.7156199949045883,2.2448985158827495,0.0
263808,4.0575688637474245,2.0161798652401273,0.0
263838,4.862050645935509,2.188779123602531,0.0
263868,4.351305419177426,2.062283922441634,0.0
263898,4.630593201909298,1.8533421447409597,0.0
263928,4.309307246804609,2.2981067181428796,0.0
263958,4.218404663700619,1.6326886471741957,0.0
263988,3.4366637162925544,2.058202044972196,0.0
264018,5.3004463341729116,1.9225489747959659,0.0
264048,4.135460087573426,2.80321908970786,0.0
264078,5.455678037792763,1.8055870642189493,0.0
264108,2.6801835235768863,1.9952384089807451,0.0
264138,4.252059493534982,2.2633048235802566,0.0
264168,3.937886067360895,2.173350460186031,0.0
264198,4.685072908684476,2.102488291515749,0.0
264228,3.550109644065618,2.140151602060094,0.0
264258,4.402121308876364,1.958938715324045,0.0
264288,5.508162576550492,1.8674432019096907,0.0
264318,3.9386758523780303,2.419781686914582,0.0
264348,4.00669213556003,1.4536047208443215,0.0
264378,4.5817539251210695,2.424838904295353,0.0
264408,5.748037816813893,1.8578310976462806,0.0
264438,5.085029348228514,2.090874419230724,0.0
264468,4.668633270038368,1.9799572602136237,0.0
264498,4.179910973714383,2.110264277554478,0.0
264528,4.200896542558072,1.9817382056166661,0.0
264558,4.444054604708318,2.3947072649043433,0.0
264588,4.728667595850321,2.3685795614377505,0.0
264618,4.210613995402777,2.032244436811712,0.0
264648,4.311210431181723,2.3462981217013947,0.0
264678,5.023266165678548,1.997109661861281,0.0
264708,4.028562315008412,2.3339622638558724,0.0
264738,4.571490649959887,1.7823857289225862,0.0
264768,4.83925001392133,2.2895629331090155,0.0
264798,4.462826613287293,2.346331072557465,0.0
264828,4.139352894562448,2.193042426936987,0.0
264858,4.139352894562448,2.193042426936987,0.0
264888,5.375297740782869,2.08991670077923,0.0
264918,5.672563311191752,1.5476289661649385,0.0
264948,4.063446530210621,2.4904771557007406,0.0
264978,3.9665351310132047,2.4973604630188135,0.0
265008,4.099697057970039,2.1250926756094537,0.0
265038,4.970885027099597,1.9514659845171924,0.0
265068,5.096114604260855,2.316333946535486,0.0
265098,4.072878897209856,1.9282486957075464,0.0
265128,4.706999032128009,2.0983672616967524,0.0
265158,4.906984988732568,2.3240955336792566,0.0
265188,5.862644422241341,2.035902580320597,0.0
265218,4.828579405830857,2.3749085125213005,0.0
265248,4.7144550323428165,2.280980141816153,0.0
265278,3.778537834542747,1.874066980426089,0.0
265308,5.073806840779965,1.447878759953772,0.0
265338,4.481525075939708,2.057899844227367,0.0
265368,4.920150271605962,2.1083898312006046,0.0
265398,4.983477855604073,2.1362287522239725,0.0
265428,4.557851666900047,2.221601399031871,0.0
265458,5.075348098098166,2.295912747725331,0.0
265488,4.692211885429471,2.3095423159772137,0.0
265518,4.888385031607251,2.3265437527175763,0.0
265548,4.475287844197405,2.0792961740778355,0.0
265578,5.4093957935263415,1.95613339307513,0.0
265608,4.603897183938291,2.2097267775418503,0.0
265638,5.159673577377988,2.17575478399035,0.0
265668,3.3803841830054973,2.0732306158764886,0.0
265698,5.395841149636622,1.5614011913193646,0.0
265728,4.76757059263487,2.2847135413707655,0.0
265758,5.053436959860486,2.0510740674457666,0.0
265788,4.140248332413161,2.1079159898439106,0.0
265818,4.853265359625344,2.116053443217911,0.0
265848,4.1542367048160544,1.8120545163253392,0.0
265878,5.227961751752509,2.0099469319200045,0.0
265908,4.844358545904008,1.6647490757787697,0.0
265938,4.776867296574326,2.235324731310201,0.0
265968,4.448209807035843,1.86712495576325,0.0
265998,4.413059358332284,1.804421051985642,0.0
266028,4.886621081346583,1.9769634116224442,0.0
266058,4.332338808420469,2.302180426729985,0.0
266088,5.625792248084933,1.383758983311088,0.0
266118,5.835322527432898,2.0134469847982066,0.0
266148,4.155480968317132,2.4289220077606517,0.0
266178,3.908149671533425,2.2044407498458733,0.0
266208,4.881060415023157,2.1992577989910025,0.0
266238,5.719233535432537,2.043622648590597,0.0
266268,4.538414320901167,1.847164363777598,0.0
266298,3.676067920589174,2.4921254735450433,0.0
266328,3.9346044524181862,2.545340598289318,0.0
266358,4.277922574404375,1.5958664329883165,0.0
266388,4.586302420210491,2.0724710415147913,0.0
266418,3.4727540704097786,2.1362455822591224,0.0
266448,5.112316406519965,2.2150701142859277,0.0
266478,4.4097170351337045,2.282593695433403,0.0
266508,4.115262620305649,2.179536230929041,0.0
266538,3.9409875561363554,2.5862966579945845,0.0
266568,4.598870225769145,2.0394500517888376,0.0
266598,4.941802152178733,2.169147821094606,0.0
266628,4.610561944463069,1.8388312873872366,0.0
266658,4.552221029075864,2.4009299833684272,0.0
266688,4.60130302827257,2.301556103016354,0.0
266718,4.2403691698413235,1.8910016554620543,0.0
266748,3.7728135259292945,2.230199678612181,0.0
266778,4.334266469181133,2.3074500007752414,0.0
266808,4.759612025262544,1.5084853984658009,0.0
266838,4.584844626155998,2.15392825039429,0.0
266868,4.316601557016105,1.891865303851881,0.0
266898,4.370324964394042,1.266453575231123,0.0
266928,5.1514659726153,1.8826452664296223,0.0
266958,4.65850984566938,2.145826317113097,0.0
266988,4.944288890253757,2.2346209963900168,0.0
267018,4.473248487099887,2.498503501515572,0.0
267048,2.8628012427669485,1.9373297324756706,0.0
267078,4.415161948077776,1.8947000506247207,0.0
267108,3.8602011336135393,1.7505617643510927,0.0
267138,4.230274310613955,2.5203044553981173,0.0
267168,3.881527342707046,2.175548837981365,0.0
267198,4.518822395451543,1.7677212152462591,0.0
267228,4.892505483391119,2.5699397180171,0.0
267258,4.185267792807908,2.310853050949127,0.0
267288,4.649186576066792,2.1788776916257957,0.0
267318,4.6008951041709665,2.1901022212180816,0.0
267348,4.529770085932998,2.149483222511056,0.0
267378,4.317421332721794,2.2136968476500654,0.0
267408,4.977755200955286,1.437618177734061,0.0
267438,5.378201478450076,1.8263033330521485,0.0
267468,3.9913372230585047,2.1835237400070224,0.0
267498,3.8761324494127574,1.4632919317363953,0.0
267528,4.327270163495926,2.3113213525259946,0.0
267558,3.962552851287111,2.072696283801114,0.0
267588,4.775384653998418,2.128084137410189,0.0
267618,3.367901792251814,2.0572007143232796,0.0
267648,5.120340682144307,2.11905441665792,0.0
267678,4.369228781145838,2.093262973392176,0.0
267708,3.4195569234784693,2.433349958703533,0.0
267738,4.0197070446911844,2.6091674138700056,0.0
267768,4.17224462320119,2.1784299504596794,0.0
267798,2.976009664590836,1.8473102089872047,0.0
267828,4.583635059139924,2.134951748037794,0.0
267858,4.201237658298718,2.0975898192977858,0.0
267888,4.116056360575555,1.3706870265010005,0.0
267918,3.887120802937585,2.035323450077907,0.0
267948,4.805043546746601,1.9246138138932398,0.0
267978,3.8027653396120233,2.5424584476494334,0.0
268008,4.762055693155716,2.0415659831701682,0.0
268038,3.769517753880688,1.4658042761682508,0.0
