,SI,SD,TSS
196451,4.683504402420681,1.4334899516392587,1.0
196481,4.968016113959671,2.04190471298344,1.0
196511,5.1329598652604185,1.6475137859671363,1.0
196541,5.00900528969829,1.7401144259256467,1.0
196571,5.08997533834982,1.3577592702672363,1.0
196601,5.478902741628215,1.459731591590694,1.0
196631,4.77918402436105,2.0094412799941512,1.0
196661,5.562744783824436,1.5844096986910317,1.0
196691,5.36622652589506,1.1171188288404674,1.0
196721,5.294820486142263,2.004747995071704,1.0
196751,4.532991448746895,2.1092268814025266,1.0
196781,4.061454263723525,1.2543361557992496,1.0
196811,4.133167744690652,2.0226380020933497,1.0
196841,5.633503940394746,1.887637024620318,1.0
196871,4.6112700440251695,1.9842441415950005,1.0
196901,4.901034887229522,1.8211336090669332,1.0
196931,4.630051258532791,1.6710605985870266,1.0
196961,5.34975839726097,2.3561741179824653,1.0
196991,5.548235306059012,1.7040595183520573,1.0
197021,4.45450557651385,2.2899751694951482,1.0
197051,5.271997715194618,1.8777128976983526,1.0
197081,3.857274440828759,1.7066961157037353,1.0
197111,4.963975053513328,2.0179153961933256,1.0
197141,4.376709080544682,1.9777456728952933,1.0
197171,4.551034251837267,1.7263455440439612,1.0
197201,4.415129437995193,2.0603755511726862,1.0
197231,4.232890723789496,2.0308634657099827,1.0
197261,4.581295695444154,1.9813529744188088,1.0
197291,5.07719354384214,2.245354607424493,1.0
197321,5.073810173103208,2.026978901682803,1.0
197351,4.337932897417969,2.089269285217549,1.0
197381,5.450844304751187,2.0696822781616486,1.0
197411,5.408572005363313,2.3719627396404723,1.0
197441,4.763778088757161,1.9457603736823854,1.0
197471,4.643068875213982,1.6795684976204226,1.0
197501,4.5185748745569265,2.1709673935779885,1.0
197531,3.643131631774168,1.8257117680158326,1.0
197561,4.425011812098206,2.073376666340854,1.0
197591,4.181828136992428,2.5292197677285944,1.0
197621,4.836677370979342,2.2815058009104914,1.0
197651,4.439198892602378,2.016825895364616,1.0
197681,4.333332549212105,2.0849750613063742,1.0
197711,4.1977170558252945,2.137672856055925,1.0
197741,4.1749080760908175,1.6988522934413788,1.0
197771,3.893319815924281,2.7257037785273295,1.0
197801,4.943008560759752,1.825555689569007,1.0
197831,4.6079286088748725,1.5679914230263747,1.0
197861,4.718188878471409,2.1263828361846953,1.0
197891,4.6513646410731075,2.0164128667096786,1.0
197921,4.562991918710614,2.2023071851903944,1.0
197951,4.8969743021948675,1.5326643812889225,1.0
197981,4.466725306600394,1.717590246595116,1.0
198011,4.628296302366407,2.3247893811850964,1.0
198041,4.06874903997363,2.0857796579874357,1.0
198071,4.483985856449554,1.7973032162674123,1.0
198101,4.01102340333047,2.2632907295915703,1.0
198131,5.9406989985922625,2.1359952469067847,1.0
198161,3.5971456426604633,1.8985328276392601,1.0
198191,3.477317247745576,1.7459849073123364,1.0
198221,4.752626202328487,2.024458258681319,1.0
198251,4.094704980874875,1.8934400509025344,1.0
198281,4.169998406438323,2.192558744552279,1.0
198311,4.341364934113037,1.8297311450459879,1.0
198341,4.360642148769944,2.0866843186702173,1.0
198371,3.658004952945802,2.212429951590744,1.0
198401,5.930882720016462,1.8631656048289094,1.0
198431,4.483832536849049,1.9419770701916492,1.0
198461,4.137801656949453,1.851737415538789,1.0
198491,4.945210487235836,1.8590028734439394,1.0
198521,4.331724662399511,2.1392186102713344,1.0
198551,5.126832550325136,1.6568814439442539,1.0
198581,3.987178230803415,1.9503800580335777,1.0
198611,4.5607408057881,2.0784859353966465,1.0
198641,4.946945492248075,1.9148570192911925,1.0
198671,4.533665214292655,2.25340940498432,1.0
198701,4.4683480906748825,1.8473353866823965,1.0
198731,4.607368435329679,1.9017071036508175,1.0
198761,4.511067865000093,1.9478763844598996,1.0
198791,5.066037184829997,2.4585510025219643,1.0
198821,4.494203157507624,2.1893323772730824,1.0
198851,4.875954704352174,1.8762079620605012,1.0
198881,4.74020520137136,2.2291167149637734,1.0
198911,5.4035236890302905,2.153235647135449,1.0
198941,4.398618089122453,2.0388355795664412,1.0
198971,4.566829314355152,2.0054467506341194,1.0
199001,4.784653218478097,2.1407119221221858,1.0
199031,4.626776842133052,1.979423331377572,1.0
199061,4.575125083462754,2.520609175969095,1.0
199091,5.311774713990055,1.8706755630233773,1.0
199121,4.195968878699239,1.9903784339612733,1.0
199151,4.121231982875465,2.1432460780133393,1.0
199181,4.5520802633376265,2.3855667835362238,1.0
199211,4.2622677742207475,1.659011780646504,1.0
199241,4.463272911586722,2.060664047204737,1.0
199271,6.423970378795475,1.408504042003881,1.0
199301,3.8761366510863122,1.8559132496359532,1.0
199331,4.289032264718872,1.9921213038429781,1.0
199361,4.153011721885739,1.8594933874898023,1.0
199391,5.0328256001927505,2.173715896168949,1.0
199421,4.116095938072703,1.8502022793432114,1.0
199451,5.174910481512112,1.6755039093659496,1.0
199481,5.456241472485133,1.7995258434383603,1.0
199511,4.621956150499066,1.7947092363058734,1.0
199541,5.109685566861126,1.3902307613562044,1.0
199571,3.774931542216858,1.9903938027683736,1.0
199601,4.978927750599675,1.5909061639291713,1.0
199631,4.958769130464077,1.7300558578623344,1.0
199661,4.497989780771878,1.9425346653736026,1.0
199691,5.129032044419649,1.9902296849621484,1.0
199721,4.7722424005334645,2.3489752808334017,1.0
199751,3.773474160099623,2.2646790456054697,1.0
199781,4.748095150476565,1.668941053298525,1.0
199811,4.467850485030518,1.8808803463627186,1.0
199841,4.359261784935274,1.9804631911966704,1.0
199871,4.796806810400139,2.0213906536728805,1.0
199901,3.951400163478498,1.7867829948337417,1.0
199931,4.8037550862897715,2.0621833335990423,1.0
199961,4.328453209814485,1.890782348602957,1.0
199991,4.831264864476804,2.3727215659263226,1.0
200021,4.423261714604348,2.035294763047767,1.0
200051,4.889980828154477,2.1159304197261024,1.0
200081,4.593217556728498,2.0495906940675614,1.0
200111,4.424912132464126,1.8358105523877462,1.0
200141,4.667250798762648,1.809722384630515,1.0
200171,5.355369376930861,2.3995207423389435,1.0
200201,4.724505805221169,1.7845987603868623,1.0
200231,4.786074873120511,2.0223982870922512,1.0
200261,3.9449293051572596,1.963404967784468,1.0
200291,4.683322607386814,1.8233626808553505,1.0
200321,5.43959269888418,1.8860897752627315,1.0
200351,4.570998099759495,2.305663306317049,1.0
200381,5.368230417637111,2.102704629104611,1.0
200411,4.335992201745056,2.144842761908184,1.0
200441,4.890899139692819,2.340628474063904,1.0
200471,4.479848418533591,2.0710096301228123,1.0
200501,3.5841610017945764,1.7775543323571095,1.0
200531,4.397453354042039,2.0525111231499213,1.0
200561,4.666751842324081,1.8185198221917283,1.0
200591,5.2356882720768905,1.822296974469029,1.0
200621,5.41366341085995,1.2653560159389243,1.0
200651,5.011842496278576,1.9945235928995693,1.0
200681,4.243769585703232,1.7003119810368914,1.0
200711,4.114778988364028,1.9717767689298653,1.0
200741,4.192780327778949,2.0047397700158567,1.0
200771,4.050613997826597,2.471469771867808,1.0
200801,4.660099947425312,1.596929931851462,1.0
200831,4.411736519199881,1.9874532873243942,1.0
200861,3.79988442692148,2.2145925266377975,1.0
200891,5.040415681206471,1.773262187043013,1.0
200921,4.48922321325714,2.2069086037050925,1.0
200951,4.671629597110623,1.9790575469952565,1.0
200981,5.164280483878929,1.9917789685147076,1.0
201011,5.311895094196001,1.5302769017858375,1.0
201041,4.486903737118838,1.8695837059324731,1.0
201071,4.496959306530287,2.1135281015364837,1.0
201101,4.060966968202316,1.9956717661160197,1.0
201131,4.192811128488386,2.4959546685722387,1.0
201161,4.558357729279041,2.1924212542424657,1.0
201191,3.5140097233844627,1.663544027851614,1.0
201221,3.7261736353287493,1.825693978454938,1.0
201251,4.870380738776639,2.1783564616633417,1.0
201281,4.849573307959101,1.9376261880199552,1.0
201311,4.586585367317156,1.8614660617871501,1.0
201341,3.982641676749425,1.9638853979196718,1.0
201371,4.125686370297029,1.5098479793436956,1.0
201401,4.801074765151586,2.0434784964004638,1.0
201431,3.862222598411586,2.4642321511816423,1.0
201461,5.276488974622211,2.4302062592392404,1.0
201491,4.7821033900342425,1.8742994443119876,1.0
201521,3.638375634299024,1.7912208350534724,1.0
201551,4.424627393610808,2.053474307827538,1.0
201581,4.9202026070128735,1.7334614627180391,1.0
201611,5.040691682325855,1.2856666680126703,1.0
201641,4.144392945718857,2.0726590920791392,1.0
201671,4.68576885820771,2.0270228676697766,1.0
201701,4.593399112727931,2.0790807680258787,1.0
201731,5.01906387573416,1.2585116691375788,1.0
201761,5.148976506341404,2.1832808872151714,1.0
201791,5.08152935104362,1.7852017083534297,1.0
201821,4.5300090478406165,1.9445012874429553,1.0
201851,4.548160166538106,2.1281451400051705,1.0
201881,5.289261536877711,1.9644414333109466,1.0
201911,4.818904949744172,2.0732263925363856,1.0
201941,5.809828270206321,1.4798565729982907,1.0
201971,4.342905592201479,1.640891346442227,1.0
202001,3.9906645059732586,2.0305771180750254,1.0
202031,4.062264659021128,1.7331639714559848,1.0
202061,4.079470382579479,2.0799223001672953,1.0
202091,4.698859752597944,2.2220359725890275,1.0
202121,4.836863328930903,1.6990567618169188,1.0
202151,4.674651574714781,2.0767498922196332,1.0
202181,4.666040540664102,1.4707214027294981,1.0
202211,4.719951315246096,1.4664876345727718,1.0
202241,4.021362511060463,1.973655304702654,1.0
202271,4.677458757196343,2.1418591216595293,1.0
202301,5.0304445665847615,1.6115962784460038,1.0
202331,5.159838386982674,1.8130233865450174,1.0
202361,4.652582459297946,2.206598154803637,1.0
202391,3.768824497985352,1.7440126463190593,1.0
202421,4.468245458858828,1.7068587216861522,1.0
202451,4.432308655409117,1.9496370555716476,1.0
202481,4.35692903287321,1.6640789430197025,1.0
202511,4.309330241650094,1.75923244828613,1.0
202541,5.066786367068111,2.1366781828754107,1.0
202571,4.573107892990976,1.6759246004549944,1.0
202601,3.672739600143709,1.8411117945450373,1.0
202631,4.911469806660318,1.9136840807665216,1.0
202661,4.296251891447205,1.8627790878576638,1.0
202691,4.93789331024648,1.9211004979295552,1.0
202721,3.6616986159110145,1.8482240601858557,1.0
202751,5.005546747157414,1.754902794173597,1.0
202781,5.188768544069355,2.1261163865136625,1.0
202811,4.230909698768216,2.1543252932810026,1.0
202841,4.811046509125659,2.028776013373185,1.0
202871,5.1907683554309,1.956686704971886,1.0
202901,4.759913725843461,1.932289351869512,1.0
202931,4.383801620468495,1.9329766189260338,1.0
202961,4.557725183630179,2.22869891866137,1.0
202991,4.5998771032095975,1.8912249835523482,1.0
203021,4.833705209009799,2.0981980028081173,1.0
203051,4.0402598053901615,1.427564812182756,1.0
203081,4.038048296772508,1.589886887576963,1.0
203111,4.642564367349144,2.1205021128151276,1.0
203141,4.000585518201946,1.715956167035234,1.0
203171,4.78896469330904,1.8524984322354212,1.0
203201,4.249449024805899,1.404421680550871,1.0
203231,4.247488818278172,1.945795266429787,1.0
203261,4.5788612860200155,1.784050998490487,1.0
203291,4.365803872559139,2.1689225196879396,1.0
203321,3.8546264080674515,2.134600278703608,1.0
203351,4.459881657945712,1.8210805095796425,1.0
203381,4.700337848441806,2.2421631666418915,1.0
203411,5.050935901713954,1.585569240232625,1.0
203441,4.057527387799492,2.1670424642089254,1.0
203471,5.42222508121724,1.950424537594857,1.0
203501,5.328575095144005,1.2935041710974855,1.0
203531,4.141730419465505,1.6436701472571642,1.0
203561,4.75286133201725,1.983345167243621,1.0
203591,3.8427264583192184,1.8251938327285855,1.0
203621,3.4400309318908735,1.3782665297255654,1.0
203651,4.871560539291983,2.1199932714150496,1.0
203681,4.82458883780874,1.6113093777676475,1.0
203711,4.6041490524922235,1.6685059093939723,1.0
203741,4.441563222766155,2.3285824578531193,1.0
203771,4.774800809460356,2.19150126603164,1.0
203801,5.590985859582878,1.6866264649781015,1.0
203831,3.892576389254332,1.718896512173506,1.0
203861,4.440168253913973,2.091126900552964,1.0
203891,4.699956735778788,1.5832188950134949,1.0
203921,4.437284007883113,1.7355720069075646,1.0
203951,4.194630041021079,1.6734304553114667,1.0
203981,4.237371037102579,2.003262762899023,1.0
204011,4.179169569456256,2.1696888654219606,1.0
204041,5.227947491245008,2.163702118609387,1.0
204071,4.618260856190326,1.9691303928043828,1.0
204101,4.676438564008762,2.0993070929976323,1.0
204131,4.425995776153471,1.7047282430882937,1.0
204161,4.76357117448221,1.9283204268460694,1.0
204191,4.239095697552987,2.1800780762823453,1.0
204221,3.905286721260774,2.058018239910669,1.0
204251,3.295041321390043,1.645492229856032,1.0
204281,4.863951614745168,1.9008930171303033,1.0
204311,4.116839882431576,2.1229693536125502,1.0
204341,5.083257658027294,2.3551739287111437,1.0
204371,3.8515717034162935,1.8443543339490676,1.0
204401,4.714083468355004,1.3554161697442297,1.0
204431,4.047500873533975,2.121799184992135,1.0
204461,4.647460332868196,1.7145037085245745,1.0
204491,3.6291727616377583,1.8421317370322718,1.0
204521,4.557167077331211,1.941339756084588,1.0
204551,5.090302258404982,1.4999721313697627,1.0
204581,6.1233451074260055,1.3482210631229856,1.0
204611,4.463951794638158,1.3973510816806762,1.0
204641,5.1071453141153675,1.9587565210518578,1.0
204671,4.647824810580847,1.4183636219253737,1.0
204701,3.5186549867414936,1.9699168764776196,1.0
204731,5.227027565537086,1.984339007357648,1.0
204761,5.027922968437443,1.633990612657429,1.0
204791,4.671034442948886,2.0721838558803496,1.0
204821,4.443643842848843,1.8314239103516947,1.0
204851,3.817050084459534,2.0359456343048765,1.0
204881,4.480990639957684,1.4134117517206557,1.0
204911,4.490921650547476,1.9751362561020238,1.0
204941,5.004574588622947,1.5706919698141832,1.0
204971,4.343384247073443,2.396839932916667,1.0
205001,6.086484825305826,1.8892950086990572,1.0
205031,4.426644542554726,2.235894134874518,1.0
205061,5.192567031542807,2.0171334766018165,1.0
205091,3.9253812666369994,1.8685763293649296,1.0
205121,5.2395713961696035,1.6072893254431142,1.0
205151,4.890585290711163,2.4463182530634677,1.0
205181,4.269936411891448,1.8329533594569234,1.0
205211,4.981485861595901,1.6796747652122443,1.0
205241,4.836694945310207,1.853313299721858,1.0
205271,3.7812773728605364,1.8651638424569896,1.0
205301,4.8323288306275005,2.1456551355871025,1.0
205331,4.621250676773979,1.768172267333044,1.0
205361,4.649222058420019,2.1629323926000414,1.0
205391,4.55906709798359,1.6616714379115416,1.0
205421,4.977875838445861,2.1754925846196724,1.0
205451,4.08355633504019,1.5876799468886724,1.0
205481,4.134370638923311,1.4663988841798727,1.0
205511,5.134809215054419,1.965965846719807,1.0
205541,5.047331324635923,2.644380796502991,1.0
205571,5.415328660717942,1.4526141417729537,1.0
205601,4.317291728245837,2.0669331425403885,1.0
205631,5.736860746590012,1.7634489456256104,1.0
205661,4.363030632434318,1.4810746744585273,1.0
205691,4.4804214952748,1.9633464218338543,1.0
205721,4.65085555999402,1.9026168047494159,1.0
205751,4.059381762577368,1.6286243615703178,1.0
205781,4.829844120337764,1.6674209914260911,1.0
205811,5.035097704337935,1.7045507839995027,1.0
205841,4.30013675757337,2.0611447496451856,1.0
205871,5.371731145927107,2.2362853624015324,1.0
205901,4.760627793307639,1.912684410377213,1.0
205931,3.9155683099259067,2.075082964464871,1.0
205961,4.767754327860971,2.0137835001069195,1.0
205991,3.6142956541794917,2.3028050359320957,1.0
206021,3.3583932149565556,2.1460725833744108,1.0
206051,4.746331555371137,2.045048100739121,1.0
206081,3.8557307709293385,2.1806679846709973,1.0
206111,4.034073117832272,1.4247915075447337,1.0
206141,3.9633098323764924,1.7465974056640108,1.0
206171,4.505004014260774,2.0136297379158123,1.0
206201,4.289915207880028,2.3495680702017605,1.0
206231,5.383493229249433,1.23551145240859,1.0
206261,4.124668031927497,1.665820902855407,1.0
206291,4.4082325391198625,1.815668976656067,1.0
206321,5.058945519144176,2.41234026994547,1.0
206351,4.970079590667365,2.260709273547805,1.0
206381,4.996917346242444,1.875436039410629,1.0
206411,4.515089815935266,2.142561119439001,1.0
206441,4.340764156810383,1.7202074478636116,1.0
206471,4.492850649796592,1.7400152088664242,1.0
206501,4.7157326733178815,2.1100191866469937,1.0
206531,4.979147542438175,2.282050540891287,1.0
206561,4.579606917543872,2.332763617642754,1.0
206591,4.609040795990018,1.5580391393944808,1.0
206621,4.175963469506143,1.8106047723403988,1.0
206651,5.542354964114141,1.6482489227945627,1.0
206681,4.1546379267525255,2.266134973827018,1.0
206711,3.5015734632620847,2.221671357033259,1.0
206741,4.332115620206232,2.2958904767403734,1.0
206771,4.712851862551104,1.7883375870126146,1.0
206801,3.6710676778332245,2.280680738873842,1.0
206831,5.045571813743711,2.029764815179067,1.0
206861,3.162466607372939,1.7104316200632141,1.0
206891,5.237726203209953,1.4761426149135592,1.0
206921,4.587136154455224,1.9141745172117708,1.0
206951,4.240170007954246,2.2377110186224995,1.0
206981,4.723740237335075,1.9172807383899164,1.0
207011,4.056185308824379,2.3668389199964612,1.0
207041,4.545760804969472,1.9997193216659512,1.0
207071,4.109004518913739,1.654739114766106,1.0
207101,3.9563946438113575,1.7585300370233354,1.0
207131,4.3130631692469805,1.684117337281503,1.0
207161,5.028271923959457,1.9547933040818029,1.0
