,SI,SD,TSS
40365,4.1343680211848435,2.315097197492868,0.0
40395,4.950157087435273,2.1497562712162077,0.0
40425,3.8198494987850418,2.023195638226046,0.0
40455,4.568415439547867,2.1186926766221137,0.0
40485,3.9665271336918146,1.989537534530649,0.0
40515,5.4175610330076305,2.599694199601753,0.0
40545,4.8123970647243395,1.9364399299112425,0.0
40575,4.415418371002013,1.6685358135103507,0.0
40605,4.160234408593345,2.3478529104054777,0.0
40635,4.887828657180658,1.93975444484704,0.0
40665,4.810872469713607,1.7785827718790832,0.0
40695,4.449603081742658,2.2497116772554717,0.0
40725,4.587868314578416,1.9283118997822477,0.0
40755,4.733825022366341,2.2389113622258408,0.0
40785,4.186227523368671,2.4486716331878995,0.0
40815,4.57818345048611,2.361116507188066,0.0
40845,5.050511795781859,1.9646949411815793,0.0
40875,5.937080661318,2.2240720814575683,0.0
40905,4.676660346800703,2.1865966328625213,0.0
40935,4.839118619994549,1.313175977749104,0.0
40965,4.468952771924796,2.1288020650584656,0.0
40995,5.422044270149564,2.1988854729693554,0.0
41025,4.189993044951124,1.7409222776033368,0.0
41055,4.098359997734946,1.940675109859267,0.0
41085,4.530026029686473,1.805241457710623,0.0
41115,3.8941473930770103,2.259925756565605,0.0
41145,4.400397554604733,2.0910033975573468,0.0
41175,4.516528994524762,2.3849711832958382,0.0
41205,3.486568562151498,2.1839233466848564,0.0
41235,4.573504446459805,2.013295933928927,0.0
41265,4.292127616181722,2.346224435590701,0.0
41295,4.303621786238644,2.3695205154333054,0.0
41325,3.524841682472174,1.8936541715311677,0.0
41355,4.216257787618884,1.9802351062631076,0.0
41385,4.202191176463464,2.3339543237607026,0.0
41415,3.3610446954589213,2.4699808188252135,0.0
41445,4.588000640714625,1.6806928519733795,0.0
41475,4.668087269467933,2.157332822281528,0.0
41505,4.847785856602692,2.1407603577784156,0.0
41535,3.760496776619676,2.2094662911489626,0.0
41565,4.554461569078836,2.105524859381925,0.0
41595,4.957014392266039,1.952489417585657,0.0
41625,4.778747392681678,1.9228988298120575,0.0
41655,4.570448254678997,2.271598022211222,0.0
41685,4.040623415328256,2.274323946114554,0.0
41715,4.441661772328153,2.418361643630361,0.0
41745,3.999355777892688,2.2316435789750733,0.0
41775,3.8691226750078695,1.8816486252676197,0.0
41805,4.450138402284602,2.0668137271817577,0.0
41835,3.4898077600288575,2.436289555632256,0.0
41865,4.771997717251705,2.539469005707677,0.0
41895,5.0444568412460224,2.348944713094139,0.0
41925,5.090202896931598,2.229456461877646,0.0
41955,4.673001426590413,1.9660898084009315,0.0
41985,3.347737092310889,2.4959240610158617,0.0
42015,3.9962372595937845,1.6104605576360986,0.0
42045,4.220237439346726,2.5999468056425057,0.0
42075,4.828282518913852,2.4736818097295648,0.0
42105,4.228813372313959,2.3449148998258136,0.0
42135,3.9322178762937776,2.223800006571351,0.0
42165,3.69302565399602,2.145957155554595,0.0
42195,4.846270941466542,1.9908211287236082,0.0
42225,4.209949540737661,2.41773664746615,0.0
42255,4.249264408655659,2.324215730739262,0.0
42285,5.176745047083029,2.521677368154286,0.0
42315,4.303640855932804,1.7940561244871154,0.0
42345,4.617112106916123,1.7299292624267673,0.0
42375,5.1215473726729845,2.00753942189688,0.0
42405,5.045418672972014,2.2544275338400017,0.0
42435,4.5467471977303555,2.149559394562128,0.0
42465,4.946091740123757,1.9365878844303601,0.0
42495,2.8611914346733727,2.1932420373776558,0.0
42525,3.7923125203670423,2.2481874809051194,0.0
42555,3.2457398949793053,2.683134445537843,0.0
42585,3.770841742987593,2.140080722709444,0.0
42615,4.408534408318327,2.477106362065539,0.0
42645,4.330688481804229,2.251013895154635,0.0
42675,5.432520198694211,2.178372269083803,0.0
42705,4.414113335033875,1.5926003480845679,0.0
42735,4.092969536289963,2.27628984968196,0.0
42765,4.161066759695113,2.3544601757694315,0.0
42795,3.773682798611662,2.3590584825648255,0.0
42825,4.424345219674256,2.537394536691439,0.0
42855,2.8655929503162576,1.9788215761350592,0.0
42885,3.0445318319856947,2.1864435734931997,0.0
42915,3.9531011160670624,1.9298872589215377,0.0
42945,4.010326460277577,2.1941285490858067,0.0
42975,4.94805537581024,2.0047083690017247,0.0
43005,4.434628566899681,2.063150834454009,0.0
43035,4.716285996832999,2.16105366492539,0.0
43065,3.608347904318875,1.9368864749773784,0.0
43095,4.695238561662405,1.71544249369177,0.0
43125,4.179724538442589,1.767195026287968,0.0
43155,4.6293351245912415,2.013425835450727,0.0
43185,4.2175122765934665,2.212057158506418,0.0
43215,4.315316302302469,2.5144452296975826,0.0
43245,3.984230545219813,2.3713734192731595,0.0
43275,4.859918176572328,2.1955243521410948,0.0
43305,4.138193516416118,2.443080521642209,0.0
43335,3.5627320449500197,1.9840594635268947,0.0
43365,4.541653066753486,1.9780805800077736,0.0
43395,4.556156347934148,1.7160046240301032,0.0
43425,4.786156366442321,2.603257873037248,0.0
43455,4.573217063040702,2.3257365898141584,0.0
43485,4.88430947313517,1.8138236422259284,0.0
43515,4.678548609813846,1.7935595227770558,0.0
43545,4.650201413710681,2.247778828817952,0.0
43575,4.054084735168952,2.3048193766572314,0.0
43605,4.869949167241719,2.2998021870667165,0.0
43635,4.816092525164395,2.218828380313811,0.0
43665,5.355703999818191,1.8988882578883637,0.0
43695,4.881035351758251,2.387056281116654,0.0
43725,4.770139322312246,1.975094323764875,0.0
43755,4.243172645837633,2.0531277627690323,0.0
43785,3.7442074224347555,2.274291038951873,0.0
43815,4.713445541099882,2.3684725481669706,0.0
43845,4.787799612683422,1.8874291249470567,0.0
43875,4.2183099742718495,1.8763143425187343,0.0
43905,4.241830316356591,2.326809632553541,0.0
43935,3.5468557174481714,1.822266874244617,0.0
43965,3.9720833351028526,1.8462983263833481,0.0
43995,3.8108664586317014,1.5738894103076735,0.0
44025,4.75309333560118,2.177836107905155,0.0
44055,4.3669082046464744,1.6988808624951173,0.0
44085,4.087635824382885,2.053783399145868,0.0
44115,4.377993058557009,1.781308518005036,0.0
44145,3.9217122792581383,2.346985357035962,0.0
44175,4.640050563031111,2.27988183880137,0.0
44205,4.018732522964491,1.9382526090776828,0.0
44235,5.06464844595367,2.0979383414024966,0.0
44265,4.870597051987238,2.314720158525675,0.0
44295,4.056061098489315,2.345621800880075,0.0
44325,3.9885702296053474,1.7281436848397544,0.0
44355,4.10699510227065,2.460942102271227,0.0
44385,4.061593923118015,1.511531217261465,0.0
44415,4.448285395530105,2.922582180305288,0.0
44445,4.430457438218455,2.431068061288587,0.0
44475,4.495669934186764,2.17006209845469,0.0
44505,4.523739361203584,2.0089242115889667,0.0
44535,3.6142461935807497,2.284599899858834,0.0
44565,3.9217208184454084,1.8091978822681287,0.0
44595,3.990787778222486,2.5304170015065703,0.0
44625,3.2134916323752885,2.1974637605416247,0.0
44655,4.128797969962922,2.368196493617535,0.0
44685,4.316652852836186,2.209479067771025,0.0
44715,4.579553914589809,2.4713836747471185,0.0
44745,4.05710363936012,1.946190197665585,0.0
44775,4.003215589922971,1.671791559879438,0.0
44805,4.134851925555321,1.4677084508445841,0.0
44835,4.393155594678363,2.458501463194785,0.0
44865,4.4492313577479266,2.3518279213499715,0.0
44895,4.810939239222793,2.3363505479717452,0.0
44925,3.2421688451923987,2.1664278269911477,0.0
44955,4.583981856120627,2.3030539316454273,0.0
44985,4.595773481674077,1.7158276463773985,0.0
45015,4.87730304064327,2.0411480157643402,0.0
45045,5.331295175337275,1.7663333922176927,0.0
45075,4.482295805967321,2.4958736239130173,0.0
45105,4.901715388190709,1.844098661005513,0.0
45135,3.787043442400267,1.4314773965987995,0.0
45165,4.35792372168757,2.1616221926183075,0.0
45195,4.514587308942878,1.440393743778726,0.0
45225,4.221739704923128,1.8751965496610281,0.0
45255,5.118754236061259,1.6050849913854752,0.0
45285,5.238011381628488,1.6607597468110025,0.0
45315,4.382388975936617,2.3347669323371556,0.0
45345,5.915618831788123,2.203112005714464,0.0
45375,4.113942377882854,2.4837382754066972,0.0
45405,4.372270832399363,2.0033241287268075,0.0
45435,4.675288181073844,2.6819380235804458,0.0
45465,4.258995058753288,1.8474843704987287,0.0
45495,4.982453661450454,2.2808237319347127,0.0
45525,5.103974593153304,1.930761584368226,0.0
45555,4.516327508295752,1.9257531435192197,0.0
45585,5.267953073761409,1.9783076714218844,0.0
45615,4.1505740199807795,2.1319279580130135,0.0
45645,3.953044291850737,2.473397371592924,0.0
45675,4.184610268671974,2.14520905122208,0.0
45705,3.7367350829982593,2.023794718495583,0.0
45735,4.451405609862459,1.880748206962641,0.0
45765,3.791543911015868,2.0189508785513266,0.0
45795,4.260725153461911,2.2160002121432885,0.0
45825,4.600469053308827,2.39683872504909,0.0
45855,5.336316028582488,1.8488647659081459,0.0
45885,3.2933159782070396,2.2053653298495624,0.0
45915,3.697310611081319,1.8665439635829515,0.0
45945,5.067065165622103,1.8903097858440037,0.0
45975,3.981887857062188,1.8965456414488084,0.0
46005,4.821112503335888,2.0245396805272913,0.0
46035,5.021689350990593,2.065165289396063,0.0
46065,4.724353782269164,1.727785871126793,0.0
46095,3.2842836704753333,2.3622594530227103,0.0
46125,4.7504212524409395,2.3376832997281944,0.0
46155,4.02513075208083,2.424909491088518,0.0
46185,5.40374861936708,1.765305415372461,0.0
46215,3.9813007142034658,2.020527468889845,0.0
46245,3.6297165418639734,2.2312692187984395,0.0
46275,3.6584179122438036,2.2672845229453005,0.0
46305,4.905012366758298,2.2169474461548497,0.0
46335,3.493226214785117,1.6778534464442685,0.0
46365,4.6698823178071,2.0479009802757675,0.0
46395,4.627504346231738,2.146191524160227,0.0
46425,5.577484517717664,1.8740214034037332,0.0
46455,4.800975872260091,2.0490526954701074,0.0
46485,4.060041493862745,2.834499336116391,0.0
46515,4.741950687806832,2.2751705777458366,0.0
46545,5.112158740817691,1.8197658987394494,0.0
46575,4.52636237677599,2.047402040504608,0.0
46605,5.188227541057531,2.2289792341425696,0.0
46635,3.7905005699886045,2.20173820464447,0.0
46665,4.4711928716136615,2.112193186738662,0.0
46695,4.414349349017594,2.016204413895775,0.0
46725,4.637166401966163,2.484314937485002,0.0
46755,4.689782670236078,2.1635821452693405,0.0
46785,4.8279425801306255,2.20672935381432,0.0
46815,4.714948939342229,2.0438004765086744,0.0
46845,3.6878236849481643,1.8276808653761754,0.0
46875,4.110378725225417,1.4937318935318467,0.0
46905,4.232029197446858,1.7728976720951029,0.0
46935,4.670003936825105,2.088866056087894,0.0
46965,4.667063104851347,2.56310671915334,0.0
46995,5.052225795318825,2.159213328164654,0.0
47025,4.738539853871054,2.166235304396768,0.0
47055,3.9877175383771513,2.0696021059540466,0.0
47085,3.71097671382466,2.4621495988480118,0.0
47115,4.543952365035332,1.7217365445221202,0.0
47145,3.7774816801066176,2.018102096341211,0.0
47175,3.340538294187252,2.171472383176971,0.0
47205,4.93995906298131,2.2632839829796536,0.0
47235,4.777685840084176,2.3334919573700676,0.0
47265,4.527244956767455,2.4945834727403993,0.0
47295,4.817268595299812,2.381631780127265,0.0
47325,3.499097160204656,2.389760643811841,0.0
47355,4.377277345952665,1.9013383294316744,0.0
47385,3.8761817006254957,2.000650145405198,0.0
47415,3.8586582182402034,1.5136800578311402,0.0
47445,3.924779711302346,2.368156022028664,0.0
47475,3.767073315062401,2.380593449874343,0.0
47505,4.540708749162262,2.404989504203343,0.0
47535,3.8583525429096066,2.3102701943627726,0.0
47565,4.586398315859947,1.857601021352859,0.0
47595,3.985460349954289,1.9032691588331774,0.0
47625,5.389267681189609,2.556125455279229,0.0
47655,4.032371649717187,2.50555342925416,0.0
47685,4.016506725203647,2.2105491643242483,0.0
47715,3.9043349268755625,2.6284785580393657,0.0
47745,3.962011064307314,1.9459356568029627,0.0
47775,4.433660521575031,2.396094352316467,0.0
47805,3.753610792458286,2.3582454526173757,0.0
47835,3.726739510178052,1.6616275505616565,0.0
47865,5.893907242291507,1.9133806254593857,0.0
47895,4.438520420426366,2.7046229923617333,0.0
47925,4.468263019893667,2.474899145305803,0.0
47955,4.318665980792844,2.255474111694846,0.0
47985,4.090111883038095,1.6792461844537299,0.0
48015,4.686186517945144,1.6002811168017692,0.0
48045,4.288424926528283,1.7045819795962944,0.0
48075,4.425119918565713,2.46075440130029,0.0
48105,4.451041248966443,2.0813572193035514,0.0
48135,4.259512794822257,2.143753882736462,0.0
48165,4.333773635231688,2.258016875731934,0.0
48195,5.4901189964995325,1.7760701687885867,0.0
48225,4.289811004515898,2.5895587715030133,0.0
48255,5.455267844827001,2.1135050679657614,0.0
48285,3.0305569774915813,1.7068241120363814,0.0
48315,3.9324810632539453,2.348527355571602,0.0
48345,3.5967533691851648,2.4950160670780472,0.0
48375,3.8111032939530225,2.451917081248477,0.0
48405,3.5680428409393836,1.6856968465011322,0.0
48435,3.9812347407659057,2.3124878019703488,0.0
48465,3.7413151787509578,1.7315345149938521,0.0
48495,4.0890572075512805,1.7189079911890928,0.0
48525,3.6240646516052335,2.0099162788840292,0.0
48555,4.909544778546879,2.262012566593323,0.0
48585,3.810010056269057,2.245210653026515,0.0
48615,4.527529787384836,2.0630067965442658,0.0
48645,4.665962945149084,2.0282826109667145,0.0
48675,4.19682199770241,2.0881529794675147,0.0
48705,3.72625216980073,1.9107814461158679,0.0
48735,5.038167464554946,1.9994831806734983,0.0
48765,3.2858956783162094,2.843895800444052,0.0
48795,5.665692746377326,2.0436505423343996,0.0
48825,5.419049570600957,2.0035631507374574,0.0
48855,4.8991906016091775,2.0201571527280704,0.0
48885,5.244094160983069,2.292958156253256,0.0
48915,3.9997831065027967,2.7740396585070903,0.0
48945,5.782563931074672,1.5701202490675144,0.0
48975,4.464256417725266,2.1306604199255426,0.0
49005,5.352942649523663,1.5996808871967176,0.0
49035,4.846604937861232,2.171800358303281,0.0
49065,4.975435654271233,2.112091147785964,0.0
49095,3.7825937941591303,1.664293215118674,0.0
49125,5.120965885341458,1.5295915642962843,0.0
49155,3.099172435867042,1.965909706928397,0.0
49185,4.569290259022308,2.0737426165415935,0.0
49215,4.089604315137401,2.16319132329254,0.0
49245,3.8866113745431656,2.240256007347194,0.0
49275,5.115774712041386,2.454058535130719,0.0
49305,3.9703365136604014,2.5465881164600073,0.0
49335,4.206472565269115,2.455408653437311,0.0
49365,4.756661989815307,2.1620081329491936,0.0
49395,4.683150974071323,2.461596450751208,0.0
49425,4.232714099291421,2.008662209263382,0.0
49455,3.6319814940269013,2.1143284863815555,0.0
49485,4.426567918100788,1.5452415222139553,0.0
49515,5.124538429730364,1.903567655420647,0.0
49545,4.094240343509947,2.253269062905692,0.0
49575,3.895416095558176,2.20488860178051,0.0
49605,3.7477688770120388,1.9775455395773283,0.0
49635,5.342417006947995,1.6169699343220234,0.0
49665,5.572195093113836,1.8245394881505816,0.0
49695,4.499734904393873,2.3331159961883574,0.0
49725,4.079731331405728,2.3323454381797206,0.0
49755,4.151416030038448,2.2153487598178354,0.0
49785,5.278219514232817,2.256522171933684,0.0
49815,4.567852131675154,2.2316580961884944,0.0
49845,4.830625949606293,2.5266656731291266,0.0
49875,3.8324855940864926,1.9862657550702083,0.0
49905,4.770572149519316,2.1954828390800056,0.0
49935,3.651279575256321,1.91115023657057,0.0
49965,4.308188944288476,2.224090810435034,0.0
49995,5.3821642428031495,1.7428924578462186,0.0
50025,4.981754834675039,1.8642811793243461,0.0
50055,4.929499572814691,2.3430733680986187,0.0
50085,3.715341136689592,2.1807181998701926,0.0
50115,4.75149313452385,1.6721072404402377,0.0
50145,4.191477566418948,2.3815007184668704,0.0
50175,3.720861040048013,2.1360473859088445,0.0
50205,3.911462017232936,2.319230726595617,0.0
50235,4.413951536677161,2.3631330933600645,0.0
50265,4.541468543556722,2.3300585753170977,0.0
50295,4.184901329551099,2.000708193130177,0.0
50325,4.2468247484281605,2.282773146366232,0.0
50355,3.783988590238374,2.2775465985051118,0.0
50385,4.299093644380905,2.4905170417721934,0.0
50415,3.809230224730034,1.0658399984263163,0.0
50445,3.8231581965715473,2.5188552429816733,0.0
50475,3.8834298230367175,2.2878928830551,0.0
50505,4.499597962825482,2.6021888472598094,0.0
50535,4.67211482557111,1.7596971220331583,0.0
50565,4.134837407690655,2.333030154508355,0.0
50595,4.565326167773919,2.462226261556715,0.0
50625,4.4405322385911346,2.4917081362212143,0.0
50655,4.940192844276558,1.8516290695631366,0.0
50685,4.27631460874496,1.949241684169815,0.0
50715,4.858007365328347,1.7607294214256837,0.0
50745,4.309258902639671,2.2878943456631484,0.0
50775,5.056591054550419,1.4243970125054801,0.0
50805,3.3990622094060643,2.180680642419083,0.0
50835,4.989159258730941,1.9186344967008888,0.0
50865,4.118744660867132,2.2076312986892437,0.0
50895,4.55299002327103,2.2584814660046826,0.0
50925,4.55758449851501,2.2033895855603043,0.0
50955,5.276250634937226,1.6056729859544523,0.0
50985,4.1959548893842635,2.4000794577345905,0.0
51015,4.3180537328479,2.3122002536291246,0.0
51045,4.758672030084412,1.5141160570114391,0.0
51075,4.220303041955683,1.935829016771097,0.0
51105,3.926570213393402,1.8565278783604406,0.0
51135,4.833568171213291,2.0354591097664594,0.0
51165,4.294442258617573,1.928419905352877,0.0
51195,4.8238866311396205,2.194891275016033,0.0
51225,5.419710065044275,2.2129733305506543,0.0
51255,4.470376677338295,2.2193640136208734,0.0
51285,3.7222906467875854,2.2370477438603027,0.0
51315,4.886671604367676,2.400001338621361,0.0
51345,5.680935050402632,1.9370764298308514,0.0
51375,5.197530299173211,1.6784748011469477,0.0
51405,4.135746832334633,2.334687324043859,0.0
51435,3.6387229729953745,2.451750645325201,0.0
51465,4.496322668535423,1.891834654929008,0.0
51495,4.440241918097106,1.9925965561512489,0.0
51525,4.762790776064459,2.134226024486851,0.0
51555,3.8435363765638257,2.09706818819813,0.0
51585,3.916953747531544,2.415770373315189,0.0
51615,4.55376555303407,1.9262182670034378,0.0
51645,4.905892882944984,1.8752936828809381,0.0
51675,4.661303135449318,2.0586819416080813,0.0
