,0,1,tss,new_tss
9355,-0.29675206179376057,0.3744976214955,1.0,1.0
8259,0.9700202194467149,-0.10225180183821984,1.0,0.0
4707,-0.476351589554042,0.058685534180598575,1.0,1.0
23349,-0.13932744316755874,-0.05160271273037858,0.0,1.0
12763,0.13296588805145232,0.3315193201466753,1.0,0.0
23607,-0.37290355941798387,-0.03546317381212802,0.0,1.0
4300,0.20648270275258548,-0.16923706687707357,1.0,0.0
17000,1.5898788935795587,0.12799587597381432,0.0,0.0
6988,0.307440182702989,-0.13199789403078488,1.0,0.0
12884,1.57714219477181,-0.4577287944757674,0.0,0.0
15929,-0.5625498429850924,0.08180142233760287,0.0,1.0
14207,-1.0129185603914626,0.431474126880382,0.0,1.0
16827,-0.008608463227504711,0.48033730020865384,0.0,0.0
21205,1.454253508212691,0.4068503463686584,0.0,0.0
16385,0.8986245732137774,0.4868524845333072,0.0,0.0
7502,0.08828832014671485,-0.5888554919325364,1.0,1.0
14690,2.6817543047320926,0.13675243023119313,0.0,0.0
15805,1.206343258346504,0.2202790383078673,0.0,0.0
14194,0.30636020573447337,0.38345289543696776,0.0,0.0
13917,0.36896077760941465,0.2769569965932976,0.0,0.0
5729,0.2864511206896584,0.07194133402270152,1.0,0.0
870,0.3705257913039578,0.3422946630450073,1.0,0.0
2578,-0.0476705728180251,0.27026526458047406,1.0,0.0
511,-0.16358981890933477,-0.16243852426700256,1.0,1.0
6817,-0.24917617835866285,-0.6596131207649274,1.0,1.0
17659,1.0938610136429412,0.254418004079978,0.0,0.0
17019,-0.12565486153327948,0.11257915041734076,0.0,1.0
23330,1.1929471485216272,0.14366828290299488,0.0,0.0
3867,0.8174944846398968,-0.006308438931539988,1.0,0.0
8162,1.3827363243526067,-0.05988647915141512,1.0,0.0
23874,0.285655604399756,-0.21521201780783222,0.0,0.0
13534,1.0510575717708626,-0.6892317464203443,0.0,0.0
1852,-1.4579673827445847,-0.2252059939444204,1.0,1.0
13942,0.8063979673487266,0.3934965005299919,0.0,0.0
22216,1.0500986658584193,-0.047547002604582826,0.0,0.0
2430,-0.18480106269432298,0.2115529381774467,1.0,1.0
16227,1.4126327178507785,-0.024509885482633213,0.0,0.0
22954,0.5142422699549446,-0.06458959157863128,0.0,0.0
13796,0.4031369630607096,-0.11017775979247177,0.0,0.0
18288,1.452502729789342,-0.5487188345984441,0.0,0.0
18034,-1.197252049758727,0.08284900842332665,0.0,1.0
14679,-0.9431481931475819,0.12248638580513087,0.0,1.0
25363,1.9527040203477286,0.20039605588820353,0.0,0.0
8942,0.24515259716252902,0.23028631710785347,1.0,0.0
8103,-0.5086852611019788,-0.6376522270922227,1.0,1.0
17352,1.7051655825418641,-0.0701313266812063,0.0,0.0
3433,0.16003184749712818,-0.06882060643353602,1.0,0.0
5619,0.6209250075899122,-0.37305122927758405,1.0,0.0
10514,0.6627501627861012,-0.3204751565032469,1.0,0.0
25022,-0.6292855827283931,-0.9244000573824777,0.0,1.0
25012,-0.9368873298623828,0.03760699852984961,0.0,1.0
22220,-0.20125369991412187,-0.04236003044195761,0.0,1.0
10819,-2.1528435601391878,0.019240293748538022,1.0,1.0
21820,0.31327465144375055,0.4835584904016437,0.0,0.0
23689,-1.0903761978249,-0.5790200484856826,0.0,1.0
7377,-0.47207288019755833,-0.14070090433160123,1.0,1.0
4098,-0.24384797187178375,0.08645338672700291,1.0,1.0
6473,-1.3477180781806464,-0.6100672816020186,1.0,1.0
9405,-1.0956015835524928,-0.21747322110889192,1.0,1.0
13315,-0.8582963555015165,0.24527828421115744,0.0,1.0
19801,-0.29987215826000146,0.32012536741605785,0.0,1.0
34,-0.052992575615556516,0.06172696496719814,1.0,1.0
918,0.38404399109300164,-0.11489740531322425,1.0,0.0
5856,0.6937725177446169,-0.5319999071481388,1.0,0.0
5563,-0.42733306232431006,-0.24760944302219137,1.0,1.0
11460,-0.36161263219208384,-0.5808758724980376,1.0,1.0
13667,1.04841068008595,0.03035439760909788,0.0,0.0
5751,-0.6579674030612918,-0.13474251341149893,1.0,1.0
24609,0.47059868613756745,0.22939181167897635,0.0,0.0
9577,-0.09812034892987355,0.3356033760452223,1.0,0.0
18304,-0.03263875890336659,0.23441765913226054,0.0,0.0
676,-0.5620665219644991,0.4179900481452574,1.0,1.0
3094,-0.20048477155629713,0.05197490399845429,1.0,1.0
10270,-1.2730080328637274,-0.48432830121517695,1.0,1.0
19156,0.8103348283310084,0.004017892083972681,0.0,0.0
21464,-1.9532463860564562,-0.06593115016189302,0.0,1.0
15449,0.1512994700606483,0.11414258466001953,0.0,0.0
24336,0.4864911649203745,-0.20719808903171938,0.0,0.0
5745,0.5582080048134404,-0.02377453874273589,1.0,0.0
14371,-0.5932384083950746,-0.33975098809164306,0.0,1.0
10492,-0.12172466546425265,-0.017967251827935425,1.0,1.0
17772,-1.4837616479041398,0.4763555611549558,0.0,1.0
9490,-1.0545958236035267,0.24858838058341906,1.0,1.0
20991,-0.5195336778387963,0.8449520456266775,0.0,1.0
1613,0.5663522570969575,-0.1314003966178803,1.0,0.0
13676,0.4345623406320528,-0.1961387030697534,0.0,0.0
24518,0.24736796528241986,0.2014389009213151,0.0,0.0
23072,-0.5712882111890044,0.4298708173772522,0.0,1.0
881,0.932626934748943,0.32838971999543076,1.0,0.0
1959,1.2249124137356955,-0.77434318161928,1.0,0.0
24696,1.2839843726387472,0.8297447814977368,0.0,0.0
16819,-0.5686142172557237,-0.04961005333803382,0.0,1.0
17276,-0.8960327691325795,0.02813760956841726,0.0,1.0
23595,2.2154523028018644,-0.2893941801329954,0.0,0.0
13795,0.4312902841660133,-0.021740931768294672,0.0,0.0
17493,1.4804409779452983,0.3256372016307313,0.0,0.0
20164,1.1562153053132431,0.09811216444278864,0.0,0.0
15187,0.6529673678600371,0.5517204658566718,0.0,0.0
2819,0.41939603286085975,-0.20796058072990048,1.0,0.0
25660,-0.4951608087010961,0.7025943962946557,0.0,1.0
10432,-0.22342138019659458,-0.3779221837168115,1.0,1.0
24399,-0.25827422044063464,0.13160009400932446,0.0,1.0
18263,0.47755928525705965,-0.009008471254388018,0.0,0.0
19086,0.6509000006597627,-0.02080095420022096,0.0,0.0
8753,-0.6310332090242193,-0.09576418889319847,1.0,1.0
10182,-1.9680096921609052,0.9645189608302666,1.0,1.0
9989,-1.8427876237007652,0.9596388732479303,1.0,1.0
11533,-2.1318662115250824,-0.24025906175124148,1.0,1.0
9081,-0.3535032281038825,-0.0372589607029805,1.0,1.0
5343,0.0513028868839083,0.26127018966695975,1.0,0.0
20481,0.3160928848621213,0.13580761437285738,0.0,0.0
1804,-0.02017510073712729,-0.2167140327380686,1.0,1.0
11698,0.06283666740006252,0.08676869387367832,1.0,0.0
6788,-0.2585728704107536,-0.06932349470333386,1.0,1.0
21402,-0.9597151315595047,-0.17404087021794398,0.0,1.0
12668,-0.14169816293063986,0.3797600750114076,1.0,0.0
17819,-0.15961250968805277,0.2951720948351605,0.0,0.0
612,-0.29946248443537715,-0.07978013518525508,1.0,1.0
21503,0.54325706301795,0.634978600723118,0.0,0.0
9796,0.39844408445612906,-1.0366330639392736,1.0,1.0
6468,-1.0526057767518051,0.32391417156419433,1.0,1.0
4301,1.846596780129559,0.4851508657482679,1.0,0.0
17629,-0.30010032094054095,0.09670347053281889,0.0,1.0
23211,-0.5004728767641552,0.7088074126293928,0.0,1.0
15281,0.12226595428967595,-0.5579741875155833,0.0,1.0
23273,0.7941261093432072,-0.315100833593549,0.0,0.0
7201,-1.901997154458805,-0.033433016350109555,1.0,1.0
191,0.20725313774252196,0.2936713121132431,1.0,0.0
9132,-0.4612941789217562,-0.22269788248951483,1.0,1.0
19803,0.9625999936663947,0.22643284106973546,0.0,0.0
16966,-0.4799923501398305,0.008456428567126,0.0,1.0
15460,0.12407928428452547,-0.2242512392240732,0.0,0.0
12259,0.46053657305305407,0.10819746659876506,1.0,0.0
16622,0.3029204473593458,0.6632734968094428,0.0,0.0
4461,-0.2877703212586783,-0.02934723588065441,1.0,1.0
3501,-1.4730151453481564,0.13668470538385227,1.0,1.0
13652,-0.500234057250173,-0.39664339714239905,0.0,1.0
1684,-1.5485316805296991,0.0036754204901596555,1.0,1.0
14998,-0.32314852368105906,0.21476603486691434,0.0,1.0
8523,-0.2820157844240909,0.3585173022134851,1.0,1.0
2512,-1.288171522024217,1.0907345233702943,1.0,1.0
11786,0.7563705302247739,0.7071267838189012,1.0,0.0
8937,-1.6231137331135734,0.11413990781459271,1.0,1.0
10011,-0.5525867305193819,-0.45148810086654184,1.0,1.0
21519,-0.07715532322060464,-0.33454103999236035,0.0,1.0
3733,-1.019767866376925,0.05572417087635846,1.0,1.0
25603,-1.008320253634173,-0.15972007797090224,0.0,1.0
21619,0.5228019245749218,-0.08300272934656173,0.0,0.0
19498,0.4831734546437343,-0.44238068887908677,0.0,0.0
17885,0.06038955653046499,0.16899941677945726,0.0,0.0
22521,1.576895255157873,-0.36804326838176793,0.0,0.0
15523,-0.03817035465979632,0.2462654904631848,0.0,0.0
5307,2.2023748482753316,0.04823089544525632,1.0,0.0
9638,-0.6892622329279953,0.16764208443053485,1.0,1.0
10438,-0.3818746472837278,0.2829020973480062,1.0,1.0
15419,1.9207397593048992,-0.20103910515323897,0.0,0.0
16746,1.5579193068138908,0.42207805526641834,0.0,0.0
15643,1.13801852818109,0.5365741178212273,0.0,0.0
25240,-0.5859488527112854,-0.014101683895049004,0.0,1.0
13698,1.9121811639277062,-0.4472954627189112,0.0,0.0
16366,1.3923029965004101,-0.12247421713607025,0.0,0.0
8016,-1.702622530907844,0.025510657669164986,1.0,1.0
9726,0.25528875256078265,0.27206269205690203,1.0,0.0
19007,-0.598247843366552,-0.49569602962589343,0.0,1.0
17251,0.8936363124829423,-0.21433105310109996,0.0,0.0
23433,0.7622072887320738,-0.6150256466617984,0.0,0.0
8434,-0.43070399003431836,-0.2274817485443246,1.0,1.0
17768,1.0080596971554356,0.2394175302477648,0.0,0.0
24390,0.8433197281781064,0.5887894818043634,0.0,0.0
20130,0.04422487848881946,-0.19973340158657565,0.0,1.0
4031,-1.0723102590385412,0.45157819850196307,1.0,1.0
23308,0.2811681925041301,-0.5029693380124658,0.0,0.0
16054,1.291734616531372,-0.15764906906936413,0.0,0.0
13138,1.2647623541195043,0.14387820299760182,0.0,0.0
14997,0.5402177759373152,-0.1003618139593211,0.0,0.0
15319,0.9791275281350994,-0.2590458977907069,0.0,0.0
23794,0.7025118298167652,0.34506712189958977,0.0,0.0
8066,-0.36110337567997136,-0.06712669043821115,1.0,1.0
6957,-0.863326616924719,-0.38377100681378207,1.0,1.0
9586,0.0022088416282749408,-0.7673178233588089,1.0,1.0
25044,1.2332062464098703,0.3978908098749061,0.0,0.0
4871,0.8270049075401997,0.007339383338790781,1.0,0.0
2554,-0.6601691121135345,-0.0019247614560924024,1.0,1.0
4501,0.5044696646081513,0.33670294603833084,1.0,0.0
24551,1.6090603258444263,-0.4416942892970941,0.0,0.0
16758,0.08991214169735853,0.20522593936914255,0.0,0.0
221,2.1215187609228123,-0.17912969076781032,1.0,0.0
20523,1.0321131974418576,-0.872362468890499,0.0,0.0
16907,-0.7834231194009927,-0.01839172235826785,0.0,1.0
19005,0.8825579394366637,0.10843684425421746,0.0,0.0
20289,1.39048402990831,-0.0173139772771941,0.0,0.0
6369,-0.8169848388140912,0.15045825671264787,1.0,1.0
22911,-1.616367427929356,0.22911325583433598,0.0,1.0
7616,0.9650113531269874,0.9668434294761599,1.0,0.0
383,0.4270477358376012,-0.2580985756487325,1.0,0.0
1462,0.5381536678210167,-0.13883140348251605,1.0,0.0
4314,-1.000162145486803,0.42533397202172263,1.0,1.0
11889,-1.3189930173234001,-0.23838843491166112,1.0,1.0
18478,0.6709101180724317,-0.11751569348693174,0.0,0.0
6438,-0.990414022447625,-0.8808070133863852,1.0,1.0
12211,0.19283784223137965,-0.021519240565379825,1.0,0.0
3008,1.4365511227025587,0.14700104283207358,1.0,0.0
16944,0.41775085006119433,0.22219259143843548,0.0,0.0
16365,-1.4057254249420885,-0.011394229838044098,0.0,1.0
783,0.5025303060894648,0.03208051809657329,1.0,0.0
11577,-0.3695088469833806,-0.41972613985764523,1.0,1.0
9430,-0.26183269773085377,0.1918443837353263,1.0,1.0
19764,0.4863275441801002,0.9078179503569709,0.0,0.0
11683,-1.2275010789088654,0.11504510001126182,1.0,1.0
22564,-0.1136655639684098,0.49429323100427963,0.0,0.0
538,-0.22162421294243081,-0.23417561298277828,1.0,1.0
15078,-1.1358164049115147,0.00516760421362018,0.0,1.0
12924,0.10666077608301958,0.659792097668732,0.0,0.0
20765,-0.4588630361980861,-0.3874764102602019,0.0,1.0
4352,-2.0731547173723253,-0.2770126889604764,1.0,1.0
8422,0.08641471558975607,-0.26649079448738067,1.0,1.0
9348,0.7795890631883838,0.5157999392913899,1.0,0.0
18687,0.6089748265752886,-0.1448135506271747,0.0,0.0
3833,-1.7859395889626337,0.383472162499639,1.0,1.0
15315,0.710459139057233,-0.48712027747985587,0.0,0.0
24939,2.336544523978411,-0.11512341552197906,0.0,0.0
25699,0.508073429709904,-0.4461396048149969,0.0,0.0
5185,0.7963830887103295,0.322650311910645,1.0,0.0
22170,0.6151045825972201,0.14364097659515476,0.0,0.0
17656,0.41139532010955776,-0.20462574853554888,0.0,0.0
17624,0.036026049635333804,-0.2600676667171546,0.0,1.0
14183,-1.2081087774461803,-0.5359978616971555,0.0,1.0
16795,0.6897438880384866,0.2734927019650603,0.0,0.0
25079,0.9563256661788411,-0.18987225217043902,0.0,0.0
10124,0.8425310003346254,0.8080236867486281,1.0,0.0
12048,-0.8026434559201724,-0.14266867671395098,1.0,1.0
24289,-0.30183992716076447,0.09967975429625577,0.0,1.0
25366,0.02567744604184978,0.2542583714712708,0.0,0.0
5941,-1.742772394755928,0.37971177460735717,1.0,1.0
21321,1.255166044365373,0.27860742747666023,0.0,0.0
17827,-0.24336397291508283,0.3050278473200447,0.0,1.0
25423,-0.5094777414309967,-0.09809254078908898,0.0,1.0
20414,-1.04625389191976,-0.13036265074857173,0.0,1.0
19386,1.387844410585125,-0.6352384322523423,0.0,0.0
25335,-0.7796564043877947,-0.04465223506518569,0.0,1.0
8851,-0.29202125867451884,-0.478818886701839,1.0,1.0
6667,1.068665854896276,0.24982168284520215,1.0,0.0
9970,-2.786510868801393,0.1547009251060233,1.0,1.0
15456,1.3511034019328663,0.40320326535403717,0.0,0.0
2078,0.21595332234109957,-0.33058985841450195,1.0,0.0
14389,0.5260174244950643,0.4342769371307911,0.0,0.0
966,-1.0057886658438437,-0.16642765508798635,1.0,1.0
17407,0.9407777533093118,-0.39253644502073687,0.0,0.0
17430,0.2256128825034779,0.41405045103399846,0.0,0.0
8730,-1.556826484467425,0.12933129003138205,1.0,1.0
1906,-1.214561909333263,0.23164293899360766,1.0,1.0
8932,-0.15281179074010487,0.12844309343734753,1.0,1.0
7409,1.3197692179651608,-0.14917022592870316,1.0,0.0
15454,0.3033014734201334,-0.6535434746067472,0.0,1.0
23531,0.8129663350168025,-0.46776662654125856,0.0,0.0
25000,0.5578169467266566,-0.055388529510650424,0.0,0.0
4477,-0.9261562677277907,-0.01730709437458442,1.0,1.0
16343,-0.2058507916350775,-0.22197521460026107,0.0,1.0
15510,-1.1209127862527557,-0.17799388789629556,0.0,1.0
9956,-0.7012137843629029,0.11643219477423497,1.0,1.0
18177,0.9998542909712945,0.6999371533714714,0.0,0.0
22604,-1.1148596403955933,-0.024793609977847984,0.0,1.0
17062,1.1510717414084102,-0.18430603942679769,0.0,0.0
1928,-0.975494381134639,-0.9464347610391254,1.0,1.0
16864,0.5724331444618114,0.27850122508307407,0.0,0.0
22739,0.4233745905929007,-0.005211604826951562,0.0,0.0
20238,-1.1749798482299731,0.7981548066989482,0.0,1.0
15815,-0.04758733826723964,-0.40867126673033544,0.0,1.0
2937,0.49046226571120843,-0.21110762841839562,1.0,0.0
4207,-1.856622925370774,-0.445834320841155,1.0,1.0
19947,0.8585791226024899,0.3934791042815563,0.0,0.0
332,0.7234765981711955,0.06438801910636129,1.0,0.0
15555,0.7962367734848725,-0.6403248883228716,0.0,0.0
20301,0.189096327171442,-0.3122192232508676,0.0,0.0
24781,0.25677128060257826,-0.013932885823727108,0.0,0.0
3271,-0.15078228062652865,0.3592357344684783,1.0,0.0
25206,0.9301883909956243,-0.27247558608777245,0.0,0.0
12703,0.34305130670489187,-0.4086750914978523,1.0,0.0
24900,0.3321920220286268,0.3542055735651441,0.0,0.0
9110,-0.4127329184523002,0.04010145415052028,1.0,1.0
20452,0.05901910420411311,0.2742262750487229,0.0,0.0
23851,0.929166938246661,0.19557700750981574,0.0,0.0
4316,-0.2830986030300857,0.1527723275565804,1.0,1.0
12218,1.199811705332509,0.062428692926079825,1.0,0.0
21893,1.4006692587537843,-0.21287705922909986,0.0,0.0
17124,1.935896110384152,-0.0701858891091192,0.0,0.0
15302,1.6205750409944066,0.7044645965987547,0.0,0.0
22727,0.36506472039306975,0.15090781157235975,0.0,0.0
14632,1.4703835755574737,0.3057997305689079,0.0,0.0
1901,0.3261130564781425,-0.4070305689001748,1.0,0.0
7583,-0.5981283981402304,0.06493291536272729,1.0,1.0
19269,0.9402587530846823,-0.1895403211459982,0.0,0.0
18666,0.3156618086000492,-0.22682603560288106,0.0,0.0
11602,-1.9674042098617535,-0.6469912919572725,1.0,1.0
19595,0.7935574013920996,0.2287217078004694,0.0,0.0
18720,1.0395462832221871,-0.07229367557557369,0.0,0.0
1255,0.13988950860758098,0.9294013258188043,1.0,0.0
8662,-0.17707916590348385,-0.016470413341512717,1.0,1.0
1239,-1.0168102260974201,-0.13328641694041723,1.0,1.0
24052,0.6014077853055249,0.44662581206570096,0.0,0.0
2011,-1.1009043703443377,-0.15717734205019024,1.0,1.0
17311,-0.9819974052863238,0.021759709729452084,0.0,1.0
993,-1.6197449240346171,-0.11550310843205255,1.0,1.0
4921,-0.24103558800047709,-0.1021127816777947,1.0,1.0
11990,0.6869355935082693,0.4501053929739106,1.0,0.0
3722,-2.081126733160684,-0.4015416321787421,1.0,1.0
7088,-2.3705472871445794,0.7806825491146276,1.0,1.0
1124,0.09845959770857549,0.007058152263354186,1.0,0.0
1828,1.0974290304134802,-0.058692335019444396,1.0,0.0
16657,0.7748654922116989,-0.3779156242647319,0.0,0.0
12400,-0.4701542837338415,0.19643864151997975,1.0,1.0
14942,0.6065434343472311,-0.6013888593542935,0.0,0.0
23008,0.8098611335188162,-0.41974854666575256,0.0,0.0
25184,0.058859007947028606,-0.9695829158216869,0.0,1.0
1970,1.6890699348518479,-0.03114550125623652,1.0,0.0
22643,1.4082978595954176,-0.3659930641885041,0.0,0.0
4940,-0.37278064148467377,-0.0008190221364040303,1.0,1.0
18953,0.874421005888491,-0.4524999263162475,0.0,0.0
6396,-1.3567568834851995,-0.4820153537676883,1.0,1.0
12717,-1.3898111679097072,-0.10991343086077743,1.0,1.0
520,0.27813979744285555,-0.55078880306595,1.0,1.0
25490,-0.4246199519067398,0.3225829553276248,0.0,1.0
321,-1.356415211678087,-0.3538976002431604,1.0,1.0
13817,-0.4270367971469789,0.5892097518545264,0.0,1.0
22724,-1.1181524779158576,0.9331363599934516,0.0,1.0
2713,0.6784309028442032,-0.2085107025015802,1.0,0.0
4620,1.8262160345767862,-0.040545374393200946,1.0,0.0
4930,0.08294133907979635,0.6542744758112539,1.0,0.0
16902,0.30795471033577365,-0.21029787251315452,0.0,0.0
5690,-1.177462716615891,-1.0830130324480975,1.0,1.0
9331,-0.1429382428056076,0.5608136945524429,1.0,0.0
21103,0.8022400227920382,-0.012619521180634617,0.0,0.0
3814,-1.411569075995582,0.6303569296206045,1.0,1.0
6840,-0.6739894001409151,0.43710983631700845,1.0,1.0
24245,-1.4052846750966528,0.5793556840118265,0.0,1.0
15825,0.10787310187504909,0.245901543007354,0.0,0.0
69,-0.8700730359894667,-0.043466035951776956,1.0,1.0
6412,-0.6732451013571178,-0.3034283109511272,1.0,1.0
5231,0.13686950454519206,-0.347205768121357,1.0,1.0
24312,0.4735995740309789,-0.23841487968170583,0.0,0.0
21169,-0.5422207110628675,0.2848341021524444,0.0,1.0
2060,0.06702928463778078,0.29545110007247377,1.0,0.0
19129,0.2031438094419444,-0.18106935219336806,0.0,0.0
11433,0.915866111074553,-0.8777850875755,1.0,0.0
14821,0.6022697734680122,0.06910057803301328,0.0,0.0
2293,1.1801386031085093,-0.487969534274294,1.0,0.0
3551,0.10070424152466981,0.2381806438355478,1.0,0.0
12257,-0.43146118789342536,0.1177016303824353,1.0,1.0
18813,-0.43016114506760733,-0.257896603495434,0.0,1.0
21266,-0.10630005904848121,0.2459483765049251,0.0,0.0
2879,0.2677511816784134,-0.33410518762625324,1.0,0.0
7397,-0.0835364797335188,-0.2563735986059483,1.0,1.0
12790,1.0453202009971045,0.34852187789067185,1.0,0.0
13763,-1.3398621051744093,-0.32772559419768443,0.0,1.0
5850,-1.7403405538192573,0.3917154536438605,1.0,1.0
21851,-0.12740902456750888,-0.21690522661106956,0.0,1.0
25270,1.99844256526628,0.44978727356802406,0.0,0.0
25656,1.4504332727459748,0.019519331016726555,0.0,0.0
5818,-1.486760210909071,0.5497473524147939,1.0,1.0
13229,1.5263042352733143,0.17973019530506082,0.0,0.0
6923,-1.0808871680795515,-0.5020099257503593,1.0,1.0
