,0,1,tss,new_tss
7821,-0.8000591001933991,-0.31603190248884827,1.0,1.0
9233,-0.854671515413745,-0.4546280778310919,1.0,1.0
10355,0.8938419156154412,-0.25019968200829684,1.0,0.0
5384,0.48007063654835286,0.19629508800197182,1.0,0.0
19283,0.07866158949851024,0.3065417092636489,0.0,0.0
14166,1.383087609657828,-0.17987912280650115,0.0,0.0
2788,0.7364901075496396,0.6144165869580708,1.0,0.0
21624,-0.2244494315494029,-0.21935683107189358,0.0,1.0
4906,0.5355745122720194,-1.1494847845869007,1.0,1.0
6958,0.8452106859257307,0.49119927043949974,1.0,0.0
20354,0.8178020219776145,0.19490260675160062,0.0,0.0
558,-1.718293843660629,-0.12342537451382446,1.0,1.0
16207,0.6462570328574567,-0.07012766204307344,0.0,0.0
1070,-1.1236154270229437,0.2341506847469439,1.0,1.0
12094,0.49952308453749167,0.2490549371952197,1.0,0.0
13349,0.7018189874794624,0.004459315653035699,0.0,0.0
1012,0.15558176365735293,-0.3215661007786147,1.0,0.0
2167,-1.9172275190133352,-0.4314283801921377,1.0,1.0
23952,1.1342084617182093,-0.1854249001712768,0.0,0.0
7806,-0.05693926084434597,-0.42825196277039707,1.0,1.0
8969,0.6082473528543586,0.09596670314130515,1.0,0.0
22264,-0.09674867377234798,0.3970068137972746,0.0,0.0
21734,-1.5479211241198403,-0.0626416463178093,0.0,1.0
11600,-1.0499938180880606,0.3722223524780846,1.0,1.0
1623,-1.2729379348753793,-0.03823465646706757,1.0,1.0
24066,0.8763343635013198,-0.6313449840360342,0.0,0.0
16928,-0.27841149237343826,-0.3543614733440808,0.0,1.0
12201,-0.04982358397052119,0.1581504964923537,1.0,0.0
10628,-0.14566218940294598,-0.3428371497913297,1.0,1.0
14348,0.2014352238183753,-0.4538480146072242,0.0,1.0
20782,0.0917314642625016,0.040050820471909145,0.0,0.0
9871,0.4456680276812929,0.20915096704036693,1.0,0.0
17904,1.6131405618965933,-0.5694012526750495,0.0,0.0
17754,1.288209143182186,-0.2420375678789372,0.0,0.0
1860,-0.6634728301257087,-0.5161047274932165,1.0,1.0
24647,1.1186045067825503,-0.07786748273985934,0.0,0.0
11402,-1.159648696239455,0.42710496140433496,1.0,1.0
23480,1.434491422277337,-0.3295472159099438,0.0,0.0
24181,0.9163194798596285,0.05689932903695453,0.0,0.0
10244,-0.28866216247408566,0.4491289043580496,1.0,1.0
15721,1.7663017204858218,0.3698859706472882,0.0,0.0
13813,1.7237521142402856,-0.1526496887209689,0.0,0.0
24791,1.33605912927631,1.1238616908899912,0.0,0.0
18545,1.6781952677864256,-0.15344355887625538,0.0,0.0
21104,-0.23948369505782396,0.23292018238273396,0.0,1.0
22159,-0.013941896227736346,0.15408290324156218,0.0,0.0
13343,1.7261230648477301,0.6177475315956807,0.0,0.0
2544,0.16544395363571024,0.5330047245268843,1.0,0.0
1625,-0.6569452219693516,-0.3102805121715252,1.0,1.0
11398,-1.4014195272130532,0.005766632518527413,1.0,1.0
21778,1.6017586897733571,-0.22914469679816823,0.0,0.0
23034,2.1162698671804447,0.048950102753714406,0.0,0.0
11772,-0.47957649524361734,0.6650841025038087,1.0,1.0
11656,1.445507574437453,0.24557362895039167,1.0,0.0
13443,0.7059635365148972,0.3294766973497762,0.0,0.0
22156,0.561119327104309,-0.018314128127880806,0.0,0.0
18258,-0.3431813430688479,0.3344445990078329,0.0,1.0
12629,-0.7684873896312426,-0.1361273897906068,1.0,1.0
22655,0.0032081086830936085,-0.31620888892886156,0.0,1.0
15584,0.6285074687245565,0.16488584922461483,0.0,0.0
24835,-0.03250178418212658,0.05325287814457485,0.0,0.0
15136,1.2480798633507606,0.02154471009455564,0.0,0.0
22710,-1.5960170899476647,0.43944625120351527,0.0,1.0
8916,-1.5364878807667808,0.26808003055124907,1.0,1.0
5694,-0.040948440375503097,-0.1275546122115666,1.0,1.0
931,0.9650210647118601,0.29534610734516875,1.0,0.0
22008,0.7871518951211647,-0.3176327844171572,0.0,0.0
11241,-0.5795862011223766,0.012883312955417073,1.0,1.0
15658,0.007971594836012804,0.22817209076629252,0.0,0.0
10608,-1.3341914901903453,-0.414761687510786,1.0,1.0
24106,0.3988294130447033,-0.15457768566259628,0.0,0.0
16442,0.07453056885282647,0.062056342226911296,0.0,0.0
433,-0.6856813474086327,-0.20129596321119503,1.0,1.0
14445,0.5819543081484619,-0.20875483051466814,0.0,0.0
25547,2.676624446645093,0.2105142011120584,0.0,0.0
22650,1.8099660886508608,-0.08043311052659852,0.0,0.0
12929,-0.09044881145185231,-0.8192347678160643,0.0,1.0
10766,-0.41360243491543114,0.06500833296956873,1.0,1.0
11761,-0.4965824659457404,0.3324052157202177,1.0,1.0
24727,0.7730713491019907,-0.7203680879670936,0.0,0.0
9646,-0.014039529501811893,-0.13002306530556224,1.0,1.0
7989,0.03911288084208175,0.15298104180284053,1.0,0.0
9374,-0.25007041522452034,-0.26903995792266405,1.0,1.0
16358,1.965502671473081,0.24487164517190482,0.0,0.0
8625,-0.5988318255567182,0.4455890769055575,1.0,1.0
16455,-1.4397900756650142,0.09301900134573404,0.0,1.0
11639,0.09257510229096921,0.21935436281785786,1.0,0.0
8928,-1.9536595231614682,0.13051076205005424,1.0,1.0
3516,1.579299344618182,0.24987218027557245,1.0,0.0
21043,-0.312606182266281,0.3633475259701246,0.0,1.0
25582,1.1987059551896717,-0.32960960981311593,0.0,0.0
13841,1.2456506523180892,-0.008250645266382245,0.0,0.0
7694,-1.1731686356237203,-0.4671555738520085,1.0,1.0
6458,0.18168846943636585,-0.2009741219992252,1.0,0.0
5134,0.6638662053925142,0.6187480866357407,1.0,0.0
23963,0.47677500290569097,0.1829861143376571,0.0,0.0
22668,0.6605732930047099,0.44705533380755424,0.0,0.0
13762,0.9027895455855894,0.27196835471113473,0.0,0.0
9524,0.4963121881686156,-0.09889814830768276,1.0,0.0
3491,-0.4921877978586134,0.19505461279096797,1.0,1.0
792,0.6543695611390042,0.15363142301563953,1.0,0.0
15196,0.63937215717748,-0.383750587647372,0.0,0.0
19884,1.2015853914593215,0.22512893592467748,0.0,0.0
25658,0.6330429260833788,0.3177255528999699,0.0,0.0
7524,-0.24041595831199034,0.3911073967387661,1.0,1.0
21846,0.821054562938911,-0.03733583332310755,0.0,0.0
15751,1.892257994716082,-0.4365054210705119,0.0,0.0
10217,-1.1524293627298683,0.36002100896037564,1.0,1.0
2834,-0.1263617694481088,0.28070396216897736,1.0,0.0
19976,0.08770948124460018,0.2053587010010409,0.0,0.0
15396,1.282899134261303,-0.045707306658158114,0.0,0.0
6246,0.33023133835463686,-0.10482078979926547,1.0,0.0
6610,0.15419446666288653,-0.3125143362639356,1.0,0.0
21239,-1.4194940773193554,-0.4318756196739563,0.0,1.0
21305,-0.14612677909019797,-0.07941966802273959,0.0,1.0
7629,-1.6671835445737495,-0.543338520442574,1.0,1.0
6060,-2.0419209274160153,0.19173433284797212,1.0,1.0
4810,1.505068564987579,-0.3765851122260181,1.0,0.0
2079,-2.6899834554221704,0.16081087365837754,1.0,1.0
13642,1.3311746624721803,-0.05735888531375172,0.0,0.0
6407,-1.0567720287778781,0.13525737783274416,1.0,1.0
17413,1.006425570257314,-0.11567594816574572,0.0,0.0
11965,0.3322615507786519,0.42443786721176074,1.0,0.0
19591,0.10037128188970772,0.2377523482376127,0.0,0.0
12358,-0.8741647621081596,0.25439264636980874,1.0,1.0
21085,0.2984647103747329,0.13995182139384607,0.0,0.0
534,-0.3758397664876845,-0.1523200183885098,1.0,1.0
19259,0.3804051080756239,0.30553907629352084,0.0,0.0
776,-1.6418073766044665,0.14523155173359784,1.0,1.0
22486,0.4599119072093602,0.19696759419942445,0.0,0.0
20484,0.2453215605815951,-0.05508456652857304,0.0,0.0
12407,-0.7398513341220158,0.7839929836233116,1.0,1.0
6774,-0.8191762352527409,-0.5103109732873141,1.0,1.0
5418,0.9872054646911981,-0.6852822036970572,1.0,0.0
8842,-1.7956320281576814,-0.42570442749465,1.0,1.0
20214,-0.1364707196186371,0.45921371976351355,0.0,0.0
25729,-0.0435584111928476,0.1188014682205973,0.0,0.0
15647,-0.8181274155798934,0.3075180782019098,0.0,1.0
12440,0.014131460445949633,0.0701267117562784,1.0,0.0
5513,0.2037301186657486,-0.33235956790303306,1.0,0.0
15234,0.04567716592097121,0.2127975528823398,0.0,0.0
22360,-0.06686677366636404,0.19940707552346185,0.0,0.0
6649,-0.01904416519453272,-0.2826214641391748,1.0,1.0
9376,0.2239924100672224,-0.1194621193754221,1.0,0.0
11008,0.3497579334113028,-0.2522646148878286,1.0,0.0
13871,-0.3213395208278712,-0.046971278046555834,0.0,1.0
19171,-1.2912121597408583,-0.3632014051892866,0.0,1.0
14518,1.070753716755838,-0.268431913094427,0.0,0.0
20749,-0.3333786502949432,0.11029302477017668,0.0,1.0
10111,-1.5105091077724293,-0.031907158379948466,1.0,1.0
3619,1.0570650099070664,-0.04909261953932109,1.0,0.0
6607,-0.5588358309011515,-0.4419500008644347,1.0,1.0
20139,0.6998780390201704,-0.9774985274688734,0.0,0.0
8481,-1.1872836055096037,-0.13892775969223148,1.0,1.0
4313,-0.48117508981522805,0.37975122672412115,1.0,1.0
23162,0.6286479288499226,0.5033679182504726,0.0,0.0
4220,-1.3121731605049434,-0.14360238248013815,1.0,1.0
15102,-1.0237367652565854,0.1736605780431302,0.0,1.0
10894,-0.7920473397036718,0.26190291131998855,1.0,1.0
23045,1.776182513054199,-0.017217247610532633,0.0,0.0
19160,0.06043370887296082,0.10101246391002079,0.0,0.0
24151,1.218085557346977,-0.20468008333271795,0.0,0.0
10883,-0.06771506753400856,-0.8819344978424729,1.0,1.0
16561,-0.0399864818464534,0.9305833256890437,0.0,0.0
21592,0.936104625465265,0.06133525378610942,0.0,0.0
24236,0.9383823369869553,-0.09633540870540863,0.0,0.0
1041,0.1661852171901845,-0.4834683710706626,1.0,1.0
2497,-0.9059267281684297,-0.1592840252830472,1.0,1.0
4277,-0.4008196863254214,0.19676290790705173,1.0,1.0
22992,-0.0821140700534801,0.016571860864776185,0.0,1.0
5568,0.14884252518574664,-0.10890968381205225,1.0,0.0
11684,-0.7252431949843064,-0.14457983583891934,1.0,1.0
17440,-0.7257255647936467,-0.2066441421592923,0.0,1.0
20318,0.7097636141365506,0.08511114988507418,0.0,0.0
17277,-0.01133663081250521,-0.42821910303565713,0.0,1.0
22384,1.5442741363535053,0.2988844496874821,0.0,0.0
12999,-0.3954299210097785,0.12101369951594357,0.0,1.0
13463,-0.8976209428067009,0.21344037258650772,0.0,1.0
20036,1.3829925172934305,0.020543357616072167,0.0,0.0
13438,1.059629871382975,0.24521419955897114,0.0,0.0
24310,1.3353938740826472,-0.2004031869869153,0.0,0.0
7210,-0.5947203964183633,0.1442991828896491,1.0,1.0
13949,1.306966152295815,0.029258125157695852,0.0,0.0
21561,0.6973260676764191,0.16534743906917396,0.0,0.0
23236,-0.9431467773772333,0.4900934695388509,0.0,1.0
18885,0.1557185917378827,-0.8335732485000119,0.0,1.0
18294,0.6238646263328831,0.6052392548645744,0.0,0.0
11538,-0.025695873455417642,-0.18823701824788397,1.0,1.0
16632,-1.1860599332715651,-0.3175930004340624,0.0,1.0
8589,-0.7070055073927061,-0.45687947519711114,1.0,1.0
18542,0.48911695457598997,-0.10235612201447673,0.0,0.0
6670,-0.8198855817133757,0.09136626291985264,1.0,1.0
3607,-0.44769739120436236,-0.17005888454960155,1.0,1.0
7105,-1.2058506905153155,-0.2915034164084907,1.0,1.0
10121,0.2028846673767831,0.20226140881256366,1.0,0.0
18566,1.0432830497669026,-0.34431902643139023,0.0,0.0
1236,-0.028950339775743694,0.848899495191243,1.0,0.0
5177,0.3541730000411479,-0.07229348057924687,1.0,0.0
3057,0.6572516579777051,0.2024278336780369,1.0,0.0
717,-0.669220156457523,0.059646942929733694,1.0,1.0
5793,-0.8545830159776863,-0.09903147307493497,1.0,1.0
4578,0.3658600423009441,-0.2978369339156577,1.0,0.0
6166,0.9234426204756158,0.40601678311383976,1.0,0.0
12894,1.8458025722466855,-0.24435896193224532,0.0,0.0
19553,0.7281954164031833,0.3493823177676236,0.0,0.0
7170,0.21510158771480767,-0.4804058613876231,1.0,1.0
11582,0.21604328012424207,0.03767092728241344,1.0,0.0
18203,0.40136011456215914,-0.6905878683676574,0.0,0.0
22491,0.5733813092279184,0.2433669632610986,0.0,0.0
24421,0.4580780580400371,0.055842287695314935,0.0,0.0
6945,-2.0776910377667206,-0.6262388528586673,1.0,1.0
21554,1.349683415757738,-0.0034482447492177265,0.0,0.0
13006,1.0212522877570172,-0.531412121522255,0.0,0.0
6069,-0.14030613425019545,-0.012248320969323412,1.0,1.0
13946,0.20822820714837806,0.23683260194081554,0.0,0.0
1565,0.3417355681395986,-0.18107444665700045,1.0,0.0
17345,-0.29988538048585256,-0.12189521415594287,0.0,1.0
15969,1.2040083235369754,-0.27186968783830645,0.0,0.0
20616,1.0572271039106302,0.28123435028434396,0.0,0.0
11769,-0.8209425976284902,-0.38267823339129303,1.0,1.0
13302,0.5258661453093247,-0.2283233566834118,0.0,0.0
23935,1.109451172963498,-0.18349141082989778,0.0,0.0
10293,1.33614646187461,-0.33003782821071237,1.0,0.0
5494,-0.8916965960184664,0.5630895006406411,1.0,1.0
16206,1.0363305237069143,-0.2434805925292029,0.0,0.0
22958,0.4192679070213287,-0.04352964005449791,0.0,0.0
11310,0.31162623037851983,-0.9810760802574826,1.0,1.0
18654,0.29562076694226486,0.10431640845812032,0.0,0.0
22747,0.8483594563699665,-0.2713599476850431,0.0,0.0
4282,-1.7360955823654407,0.4008990799230211,1.0,1.0
12063,0.5604431833636406,0.12274614423327838,1.0,0.0
21750,1.0590383425064374,0.6294064730921254,0.0,0.0
5481,-0.023137240618320967,-0.10318751632538199,1.0,1.0
1114,0.4042415287650896,-0.311205804939592,1.0,0.0
5518,1.3650553141227895,-0.7763079102969669,1.0,0.0
22000,1.1247143058221705,-0.07601610287694417,0.0,0.0
12609,-0.8120990613986991,-0.14593929306375752,1.0,1.0
1523,-0.2468894130880979,0.405662786541901,1.0,1.0
20613,1.514901381162413,0.7690552426193799,0.0,0.0
3117,-1.2158525950410837,0.2279308848528442,1.0,1.0
18053,0.7101025115735635,-0.30827369700106727,0.0,0.0
15401,0.06511102307934716,-0.2956295844934684,0.0,1.0
15488,1.0034176510045079,-0.4087263812710767,0.0,0.0
9802,-0.057740882980810114,-1.1690386049942274,1.0,1.0
11331,-2.6694002540531443,-0.5794369781285003,1.0,1.0
18257,0.2277967391317194,0.3159112056148952,0.0,0.0
6722,-1.6544530698831228,0.22947163796004244,1.0,1.0
18794,0.08011003677823582,0.28459537549131236,0.0,0.0
20951,-1.4255037925107799,-0.15651074144796706,0.0,1.0
9417,-2.5803007471847597,-0.020319469294390127,1.0,1.0
12839,0.2455693326322683,-0.06899268886348163,1.0,0.0
20612,0.8556415339127541,0.03479858037078797,0.0,0.0
16760,-1.1588672789476226,-0.09450637612026228,0.0,1.0
16110,1.3543084134271037,-8.424251556581737e-05,0.0,0.0
10986,-0.10841999855757649,-0.24505862435739048,1.0,1.0
23983,0.6322217286991234,0.0184721534235622,0.0,0.0
4677,0.02657921636209612,-0.6375651909626899,1.0,1.0
12742,-1.264860016161762,0.09107438204994567,1.0,1.0
6536,0.6714955360538504,-0.3749680506623528,1.0,0.0
22678,1.2741196626464506,-0.15342904936016136,0.0,0.0
6748,-0.2484308681022939,-0.9208617083668991,1.0,1.0
222,-1.0945991268584323,-0.0292362581467268,1.0,1.0
7651,-2.284678847883392,-0.16682265398685295,1.0,1.0
7725,-0.9503132616284959,-0.16782714144851837,1.0,1.0
767,0.04590692268419324,0.3040633356458197,1.0,0.0
20313,-0.6018885196406596,-0.0684124613508366,0.0,1.0
18625,0.7273937195109973,0.09367616249784669,0.0,0.0
21241,1.5374416953157146,-0.34475751067054416,0.0,0.0
3368,-0.7886866873624413,-0.4497470779184605,1.0,1.0
13199,0.24080158543035005,-0.09581852762406312,0.0,0.0
24539,-0.560070227134222,-0.11885748508890316,0.0,1.0
23628,0.9996838281659248,-0.3383687140925716,0.0,0.0
21339,0.9402409787609116,0.02419620770157166,0.0,0.0
12788,0.3690382236972241,0.1332155948695961,1.0,0.0
8544,0.5633790471963165,0.43737434531638747,1.0,0.0
7615,-0.7956548518926073,0.21761620552885103,1.0,1.0
23990,0.1852106451712026,-0.24633801311416142,0.0,0.0
25434,1.5798973653602422,-0.25360783790284736,0.0,0.0
616,-0.4489505367236173,-0.2355611347291078,1.0,1.0
15537,1.3517901883634393,0.21238117588721775,0.0,0.0
22864,-0.055394628366528406,-0.6474334538433071,0.0,1.0
15171,1.3247014295274404,0.08531651115028835,0.0,0.0
4084,0.02499272381644793,0.33559511472928816,1.0,0.0
2336,-2.7335758063801636,0.060280639191640506,1.0,1.0
20170,0.13145635961535562,-0.43169962226675496,0.0,1.0
25160,0.6817289448094903,0.09842618658648686,0.0,0.0
3106,-0.8338623886174965,-0.4247311655673559,1.0,1.0
20718,0.8132801804902857,-0.2800115075938365,0.0,0.0
5206,-1.4537434658438353,0.11583985091954946,1.0,1.0
11378,-0.6681000162271913,0.19691924380734724,1.0,1.0
22015,-0.6922389194838685,0.17293194688068533,0.0,1.0
23534,0.12864534560093235,0.22944745545945797,0.0,0.0
7494,0.8248505103088077,0.7440869212965779,1.0,0.0
18780,0.3957688439410419,-0.14888674001136798,0.0,0.0
7030,-0.4504770237702729,-0.46392394242038565,1.0,1.0
20918,-1.0778301828344838,-0.13381168722644476,0.0,1.0
11268,-0.5221866737476935,-0.3095366391825629,1.0,1.0
18756,1.691829205480385,0.16927455760524068,0.0,0.0
19298,-0.2483021069553775,-0.41023321098671217,0.0,1.0
442,-0.30585365139436066,-0.501412268956284,1.0,1.0
3431,-0.5457069784561852,-0.23084813434175608,1.0,1.0
13264,2.1926286546917346,-0.3053613487515789,0.0,0.0
15794,-1.061208772934394,0.5746213018319756,0.0,1.0
23116,0.22792164855668742,0.3065165724427879,0.0,0.0
6892,0.5518289915988753,-0.26992622107917774,1.0,0.0
5529,-0.09373671896953321,-0.08961364533853312,1.0,1.0
13926,0.7028068273281128,0.6536891024452118,0.0,0.0
25518,-0.6641935216513057,-0.8393410912325295,0.0,1.0
24938,-0.3735627150457504,0.21409052721929836,0.0,1.0
10988,1.5519415312129268,-0.06363438570849102,1.0,0.0
1189,-0.3928114722457685,0.44188270866554274,1.0,1.0
22765,-0.07067752098399338,0.2568011063160765,0.0,0.0
9760,-1.5627539904465297,-0.4824225934197745,1.0,1.0
19052,-0.9917198842057817,0.5536818032702964,0.0,1.0
1359,-1.5005003068764586,-0.012871567733973658,1.0,1.0
22812,1.2317265426680166,0.4544859541528599,0.0,0.0
5190,-0.31063306314502864,-0.16447902840126438,1.0,1.0
8143,-1.0436094082870773,-0.4382345338838355,1.0,1.0
20324,-1.6984310285486375,0.43676177456096915,0.0,1.0
9126,0.6206070635500881,-0.4677890358472722,1.0,0.0
11063,-0.3061899259573703,-0.5102237112633664,1.0,1.0
4938,0.25319176078245637,0.15537788826572937,1.0,0.0
16914,1.5902472965904082,0.4301248552917152,0.0,0.0
9339,-0.24911268961688826,0.29672366729829697,1.0,1.0
17240,-0.5328854230976902,0.6114337466339473,0.0,1.0
12835,-0.1886157597737049,0.19509406111498506,1.0,1.0
24662,0.5475799498338396,-0.4301604827476575,0.0,0.0
9085,-1.9982919741090241,-0.07280811520125997,1.0,1.0
714,-0.6662047335307678,-0.582599510774154,1.0,1.0
7049,0.2335419793932489,0.6649227283002873,1.0,0.0
12671,-1.0547397867212642,0.8571547734705081,1.0,1.0
6036,0.4565737991789539,0.08704646229476679,1.0,0.0
6222,0.9800763174602358,-0.5743155705843861,1.0,0.0
14550,1.752839301029386,0.14299211483804664,0.0,0.0
12288,-0.3779856565588462,-0.38354943935665525,1.0,1.0
12819,-1.3006946333444511,0.457652449786559,1.0,1.0
16684,0.7175306614850044,-0.5442269264942213,0.0,0.0
7842,-1.4222181676810373,0.270162241090845,1.0,1.0
147,-0.17571115720755037,-0.49194290169042887,1.0,1.0
4785,-0.27577388579914713,1.0451036711380772,1.0,0.0
11804,-0.468571286419166,-0.3351930423325685,1.0,1.0
3370,-0.5142091584539628,-0.2531311705687161,1.0,1.0
19745,-0.18860503795237735,-0.27059292580642597,0.0,1.0
20098,-2.7094122987222042,0.8834327791435589,0.0,1.0
22587,0.33891163083642306,0.10454494007474073,0.0,0.0
14403,1.0543459072281036,-0.1550125658494408,0.0,0.0
553,-1.1877604520612792,-0.42371280025760316,1.0,1.0
11175,-0.16290168723635343,-0.6235554383166615,1.0,1.0
10044,-0.5026885680556089,-0.47836158082849856,1.0,1.0
6207,-0.4397049961430066,-0.09690909032414405,1.0,1.0
1470,0.6864618359102714,0.025248034081288236,1.0,0.0
17807,0.28832420831188244,0.21287408529474364,0.0,0.0
19109,-0.07547580352256725,0.22645789857629647,0.0,0.0
23504,0.6768674947530888,0.41166573070881524,0.0,0.0
23922,-0.3503285218291765,0.381654997060606,0.0,1.0
17533,-0.3822323138956203,0.29689652852404097,0.0,1.0
24183,0.4467359763612322,-0.16188851894445824,0.0,0.0
427,0.5736940121108474,-0.17776949736404485,1.0,0.0
18317,0.22288783473534518,0.16017544490386962,0.0,0.0
24659,-0.8278022129618794,-0.46146955591460664,0.0,1.0
20267,1.4711553578364027,-0.18406322699121308,0.0,0.0
17521,1.1227853558908913,0.4766751275096475,0.0,0.0
