,0,1,tss,new_tss
11365,2.332923186584752,-0.34488697535577406,1.0,1.0
2416,0.060434296389717354,-0.27270696847759085,1.0,1.0
4846,1.5701089799650862,0.0330196218187117,1.0,1.0
23746,-0.011340561675442291,-0.04994981784313807,0.0,1.0
1954,1.226998657946455,-0.21872216567650182,1.0,1.0
9676,0.04734037581098646,-0.26579357787852087,1.0,1.0
21457,-0.050415234762402984,-0.09231551697193312,0.0,1.0
14878,-0.11720190319406035,-0.6738744672501317,0.0,1.0
20077,0.28627781394933355,0.11162210715946702,0.0,1.0
19027,0.5634217576005314,0.19595458538268712,0.0,1.0
22726,-0.5376036993630047,0.4265956160249523,0.0,0.0
18611,0.9119148891612076,0.4847575388127204,0.0,1.0
6714,1.0419948078477048,0.2352451614869605,1.0,1.0
6830,-0.6686300499624002,0.23358207686871815,1.0,0.0
19300,1.097994591040613,-0.47410873639262247,0.0,1.0
2143,-0.46156014030853487,0.009252724858816746,1.0,0.0
20706,-1.5169869498474355,-0.2876564148313332,0.0,0.0
945,0.25066458841548733,0.19822120643476118,1.0,1.0
15147,0.675566296169599,0.5406128582923868,0.0,1.0
15710,0.5708554180826562,0.002885581331721948,0.0,1.0
4820,-0.8498115000628023,-0.15017355710238278,1.0,0.0
10773,0.8221475545989061,-0.11932893676489219,1.0,1.0
19713,-0.6732659875955671,-0.030777177557729286,0.0,0.0
6624,0.26179494236442863,-0.8279076337915154,1.0,1.0
12434,0.9803857416498309,0.05290487883791684,1.0,1.0
11030,0.43275809303139845,0.29151082145019025,1.0,1.0
3439,0.3493999864195994,-0.5298479930939162,1.0,1.0
14368,-2.1232681092956023,0.3315976793055619,0.0,0.0
13537,-3.1888501271222385,-0.27033809925201835,0.0,0.0
6927,-0.04639000256027489,0.2753574825688375,1.0,0.0
3291,-0.3126817129937577,-0.02912582757928723,1.0,0.0
4208,1.0726755509526213,0.28799750922730316,1.0,1.0
2459,-0.6935115109405311,-0.4448251734467619,1.0,0.0
4035,0.7508621448187086,-0.10041390267714774,1.0,1.0
5860,0.8657931460648092,-0.38061132090260985,1.0,1.0
6890,-0.28976299026345315,0.695908616094116,1.0,0.0
15229,0.9104147722518223,0.033560208438187716,0.0,1.0
24295,-0.23574213608604092,0.3796354914417775,0.0,0.0
20901,-2.639940331895255,-0.0468903278355871,0.0,0.0
5774,-0.7673760268267101,-0.1445587014040682,1.0,0.0
7759,0.8959064983427232,-0.03707706778506663,1.0,1.0
8083,-1.234063589643018,0.10237505652358382,1.0,0.0
21605,1.0209923882142138,0.9370646113649865,0.0,0.0
4968,1.272589513713151,0.22106691995192446,1.0,1.0
16115,-0.2943297203184232,0.14987544535353212,0.0,0.0
19342,-1.5989916799685633,-0.40870331708195157,0.0,0.0
5761,0.18671123637232992,0.16052373316931595,1.0,0.0
10832,1.689354552468047,0.5292444193973324,1.0,1.0
21495,-1.1405437005845087,0.23662197246033181,0.0,0.0
19960,-1.3991422947591148,0.1456763513193208,0.0,0.0
21917,-1.7275926842547533,-0.1892407481591034,0.0,0.0
25248,-0.28995994757238674,0.11920540054966895,0.0,0.0
20151,-1.1495633731031647,-0.10298573149795905,0.0,0.0
9352,-0.5585898393898084,0.14669874907345476,1.0,0.0
12475,0.6449376963805447,0.07296562540427745,1.0,1.0
3655,0.7393295562433443,-0.0632550747636897,1.0,1.0
6141,0.6597247023815935,-0.33631311584918916,1.0,1.0
24072,-0.32650743145112904,0.054114241699933896,0.0,0.0
252,1.5532686714200423,-0.057184320180258374,1.0,1.0
9410,0.008061908624607702,-0.36823449053114526,1.0,1.0
22862,0.698052371672993,0.4912435661137467,0.0,1.0
19377,0.32173190145982117,-0.12039827880967627,0.0,1.0
13670,-1.0064569593850676,0.049123843628855426,0.0,0.0
18714,0.07766118798412436,0.31248380821068716,0.0,0.0
14582,0.2829767375296123,0.47288672241149526,0.0,0.0
16615,-0.7366410209618345,-0.4807711886967612,0.0,0.0
8347,-1.9920339575336257,0.38193023761030476,1.0,0.0
9237,0.8641337267581332,-0.8038727493664771,1.0,1.0
501,1.6707180058934772,-0.0646495515985205,1.0,1.0
20541,-0.8008058775082011,0.48963942453057374,0.0,0.0
21610,-2.0502976544641545,0.0756489526701444,0.0,0.0
15325,-1.584456986133339,-0.17644677422526348,0.0,0.0
13587,0.053112520830518414,-0.1918060879162533,0.0,1.0
9355,1.9617901246582523,0.26777465874734285,1.0,1.0
8259,2.389058817836596,0.11909793251845971,1.0,1.0
4707,1.1813171950481995,0.04388179715222748,1.0,1.0
23349,0.21779974366964747,0.3383404772154825,0.0,0.0
12763,0.7308867909084896,-0.4419275630223048,1.0,1.0
23607,-0.10508921732885082,-0.4726355392335432,0.0,1.0
4300,0.49068089062925463,-0.3256822064167454,1.0,1.0
17000,-0.7855182200598739,0.16977681950281562,0.0,0.0
6988,-0.12123706974669388,-0.30479626121954023,1.0,1.0
12884,-0.5277952595194959,0.5034027790384402,0.0,0.0
15929,-0.7655605126279066,-0.28467273506328833,0.0,0.0
14207,-0.15640353817613187,-0.025274072224563033,0.0,0.0
16827,-0.2549554938153559,0.029848992448691533,0.0,0.0
21205,-0.6720621750069172,-0.05886284227735882,0.0,0.0
16385,0.19223392909687728,0.35401915587367305,0.0,0.0
7502,0.7929752473532545,0.07756824781174676,1.0,1.0
14690,-1.0903685124371663,-0.17269030575544278,0.0,0.0
15805,-2.5885827388220184,-0.0807829632805322,0.0,0.0
14194,-2.2342042652844927,0.4476912931551744,0.0,0.0
13917,-0.4678909171900213,0.4113283478682493,0.0,0.0
5729,-0.6414523635023588,0.04911485544569747,1.0,0.0
870,0.2904441543138114,0.520033999397397,1.0,0.0
2578,-0.8616825424977677,-0.10241901902046835,1.0,0.0
511,1.370080979280292,0.0039868020546403385,1.0,1.0
6817,0.645105494842233,-0.8643360893930173,1.0,1.0
17659,0.12298297980174296,-0.0729127315190747,0.0,1.0
17019,1.4107700723620524,0.002790501016904575,0.0,1.0
23330,0.0004912177467911267,-0.3400976159707366,0.0,1.0
3867,1.750115329713437,0.23211933088741024,1.0,1.0
8162,1.1261625959098107,-0.719037975742884,1.0,1.0
23874,-0.42689637040916845,0.11437784481242112,0.0,0.0
13534,-1.4264395032983492,-0.7854298414752601,0.0,0.0
1852,-0.06479427683898956,0.1836780007599996,1.0,0.0
13942,-0.8091214481952532,0.5479286300645102,0.0,0.0
22216,1.0012943117701139,0.031226489125410387,0.0,1.0
2430,0.556950896240052,0.23797071618328836,1.0,1.0
16227,-1.0150208645208374,0.6255976481552491,0.0,0.0
22954,-0.5915145858375948,0.059045423725847715,0.0,0.0
13796,-0.27485486591744673,-0.46227227773990087,0.0,1.0
18288,-1.0373225103787793,-0.933714681174465,0.0,1.0
18034,1.3193053183083103,-0.2126493550826725,0.0,1.0
14679,-2.480040156252308,-0.1541987022956641,0.0,0.0
25363,-0.126930658939976,0.4624088692438018,0.0,0.0
8942,0.2691358995799235,-0.8253916027621421,1.0,1.0
8103,0.28453964690440037,-0.36197536222383825,1.0,1.0
17352,-0.9278189574254508,-0.5536945632630753,0.0,0.0
3433,0.3922719382303145,0.06463295937605974,1.0,1.0
5619,-0.6431818176168561,0.2571228706705838,1.0,0.0
10514,-0.7206683839142742,-0.023511225508035173,1.0,0.0
25022,-1.1594215352477775,-0.43405230396435107,0.0,0.0
25012,1.1330211598326845,0.48768545966302007,0.0,1.0
22220,1.4918394835637894,0.11035201029187171,0.0,1.0
10819,-0.622074092246042,-0.37662188915515343,1.0,0.0
21820,1.5373881561809009,-0.3256877521078442,0.0,1.0
23689,-0.09450852960115895,-0.31125406567078334,0.0,1.0
7377,-0.06791419014273634,0.20271688218975337,1.0,0.0
4098,1.78591831918585,0.2725490057385851,1.0,1.0
6473,1.0130446156753183,-0.13671658147882015,1.0,1.0
9405,0.9714764943039382,0.3694038526778347,1.0,1.0
13315,-0.7108744151929498,0.3796857136796466,0.0,0.0
19801,-1.6881116605374828,0.2179113704748645,0.0,0.0
34,1.5951116328868844,-0.19188280290593324,1.0,1.0
918,-0.06647119269083114,-0.04419931618416237,1.0,0.0
5856,0.1505574628260564,-0.017996919190875277,1.0,1.0
5563,0.28753393093301655,0.16492019164181135,1.0,1.0
11460,0.525448577549407,-0.4033211463418135,1.0,1.0
13667,-0.4304161165653491,-0.016374176794026127,0.0,0.0
5751,-0.012412333465184524,0.6101576932004519,1.0,0.0
24609,-1.2032294847681453,0.6425054352704774,0.0,0.0
9577,2.2471545349590545,-0.4601951817774517,1.0,1.0
18304,0.050521610177436,0.011236220160983613,0.0,1.0
676,1.1203138738540175,0.015838728578363416,1.0,1.0
3094,0.2818434639341193,0.08368327671886149,1.0,1.0
10270,-0.5262641776842868,-0.22412509183512377,1.0,0.0
19156,0.4261315398063168,-0.8266399555270922,0.0,1.0
21464,-0.7997049561246615,0.38549159456116056,0.0,0.0
15449,-1.9611976517738534,0.08830453179909599,0.0,0.0
24336,-0.29357803884818007,0.1103466876386399,0.0,0.0
5745,-1.0054800952490872,-0.043868709615001604,1.0,0.0
14371,0.6813887564317189,0.3530464239216525,0.0,1.0
10492,-0.014695509933922005,-0.5918378433098109,1.0,1.0
17772,0.24130159272746965,0.01812156732145787,0.0,1.0
9490,-2.9033500261010645,0.04586667518965754,1.0,0.0
20991,-0.6149975852320242,0.7341392516363239,0.0,0.0
1613,-0.036673735374584626,-0.1742601482449856,1.0,1.0
13676,-0.728028184168555,0.03518866441396939,0.0,0.0
24518,-0.8979442264564468,0.7253996071507952,0.0,0.0
23072,-0.30851987118941754,-0.10691916806399564,0.0,0.0
881,1.5508505851242131,-0.12283816293998076,1.0,1.0
1959,-0.8282634550451945,-0.33312532047527965,1.0,0.0
24696,-0.3245119007307112,-0.2304244177288149,0.0,0.0
16819,-0.37809483355174606,0.12949096517735073,0.0,0.0
17276,-1.1822822465558245,-0.3603818455852929,0.0,0.0
23595,0.142773836402533,-0.21622250893136302,0.0,1.0
13795,0.43447742847880383,-0.5100362851373984,0.0,1.0
17493,0.7818332985025628,0.5297746717361456,0.0,1.0
20164,-0.21632394267129404,0.3246986236400956,0.0,0.0
15187,0.7211885121595029,0.07522888252195531,0.0,1.0
2819,-0.3688831789650701,-0.3482228204194852,1.0,1.0
25660,1.4081586070877392,-0.06252332933281367,0.0,1.0
10432,0.36561919561270356,-0.194650318158831,1.0,1.0
24399,-0.22459785622603717,0.25684094428756793,0.0,0.0
18263,-1.8741345561039757,0.5281301206446175,0.0,0.0
19086,0.47791795060741554,-0.5740853661749348,0.0,1.0
8753,0.335960745446892,-0.32820373257992014,1.0,1.0
10182,-0.5863606143550694,0.2061524582106072,1.0,0.0
9989,-0.11703784964476852,-0.457548219613918,1.0,1.0
11533,2.0920721749354922,0.3606373556230594,1.0,1.0
9081,1.213378651680249,0.08545174369610004,1.0,1.0
5343,0.4030067833927385,-0.0635707435662471,1.0,1.0
20481,-0.34508550398441934,0.5026175941116231,0.0,0.0
1804,-0.3308817934902766,0.1306304525105175,1.0,0.0
11698,-0.552470105341653,-0.14909898114786574,1.0,0.0
6788,-0.42160157874986326,-0.387292493746662,1.0,1.0
21402,-0.933899870133992,-0.7241155679555121,0.0,0.0
12668,0.1172774256092313,0.1840396716316506,1.0,0.0
17819,-0.21373805627052586,0.6473533692969529,0.0,0.0
612,0.9256127512016025,0.4645719136830147,1.0,1.0
21503,-0.10678585846082046,0.29250923105931187,0.0,0.0
9796,-0.16626669295235055,-0.20131170121396888,1.0,1.0
6468,-1.0584496554806195,0.5931146382984291,1.0,0.0
4301,-0.9781319241244352,0.31647918260376295,1.0,0.0
17629,-0.9624818008513627,0.39959052720923804,0.0,0.0
23211,0.29332592150613807,0.172616668244179,0.0,1.0
15281,-1.328463650707876,-0.08595621699098047,0.0,0.0
23273,-0.6714787772808277,-0.2795160152749973,0.0,0.0
7201,1.5283425858585524,-0.533438864532629,1.0,1.0
191,0.5585804866553163,-0.11393035029169825,1.0,1.0
9132,0.4933337459163845,0.6576381039191268,1.0,0.0
19803,-0.2706109378714776,-0.19235799470188308,0.0,0.0
16966,0.41612335137391726,0.2649520433440207,0.0,1.0
15460,0.25832893638095356,-0.4220259834174626,0.0,1.0
12259,0.6183163878365603,0.04483452567397639,1.0,1.0
16622,-0.3343390229664089,0.501460432444496,0.0,0.0
4461,0.6846080860683031,-0.4467378297445377,1.0,1.0
3501,-0.9647842548192674,-0.37486403139219565,1.0,0.0
13652,0.40721886809219726,-0.2637406749788756,0.0,1.0
1684,0.8028964496648817,-0.36201308935166393,1.0,1.0
14998,-0.9256010974538603,-0.5012487967386068,0.0,0.0
8523,1.1070636998465708,0.8205878899894183,1.0,1.0
2512,2.5973336239510827,-0.30563868909197084,1.0,1.0
11786,1.2463286779526455,-0.16324782232846421,1.0,1.0
8937,0.3953789406668947,0.05732521445201394,1.0,1.0
10011,1.3664649859589746,0.25040073895999804,1.0,1.0
21519,-0.941380708524735,0.1570424972051107,0.0,0.0
3733,-0.3886530171401212,0.581216496837442,1.0,0.0
25603,-0.7224941935085365,0.43657677018634733,0.0,0.0
21619,1.279871551600643,0.3469685648237012,0.0,1.0
19498,-1.3641719825897132,0.43455054940168436,0.0,0.0
17885,-0.7527843369982802,0.04719015540889709,0.0,0.0
22521,0.40621944809167904,0.1437121649716603,0.0,1.0
15523,0.773646274519897,0.1546552841305929,0.0,1.0
5307,-1.4215404382773804,-0.21811937398646414,1.0,0.0
9638,-0.6285827695330597,-0.35256364999575635,1.0,0.0
10438,1.9468633240948536,0.37684602460668637,1.0,1.0
15419,-0.11349365920326447,0.5831162234216537,0.0,0.0
16746,0.13574707440738978,0.48406274567762275,0.0,0.0
15643,-1.2406650545772524,0.14973552246448388,0.0,0.0
25240,-0.9922582925947797,0.038990832655825064,0.0,0.0
13698,-0.297554276651302,-0.19083738954982646,0.0,0.0
16366,-1.4943151526643108,0.5741363541792224,0.0,0.0
8016,1.6831192769447114,-0.6635854591146009,1.0,1.0
9726,-0.7705819087472603,0.18715607082365143,1.0,0.0
19007,0.4606261810376089,0.29421512263601735,0.0,1.0
17251,-2.0069913479888934,0.2101496695393265,0.0,0.0
23433,0.32613718383180346,-0.2674129482559918,0.0,1.0
8434,0.24206225754815758,-0.40750874855165475,1.0,1.0
17768,0.9490902346373763,0.9271334801609932,0.0,0.0
24390,-0.15211833608123881,-0.46354982585536897,0.0,1.0
20130,-0.2643854282370629,0.12491631922604417,0.0,0.0
4031,0.7441048550250504,-0.31947798264386973,1.0,1.0
23308,-0.24432133569010084,-0.5088655840839093,0.0,1.0
16054,-1.6857275124149917,-0.42324869060824283,0.0,0.0
13138,1.153705371884375,0.3390095087337504,0.0,1.0
14997,-0.8249451084405535,0.04484517205779613,0.0,0.0
15319,-0.6667664158415456,0.007863146057574967,0.0,0.0
23794,0.9278683416579551,0.24974118832626518,0.0,1.0
8066,1.8189410223618705,0.3713098167939045,1.0,1.0
6957,1.2133498520803272,0.24153369460077137,1.0,1.0
9586,2.3050682541014673,-0.5186135667279074,1.0,1.0
25044,-1.1073634657333016,-0.19283929870048014,0.0,0.0
4871,1.1183311145911339,-0.11654617869739599,1.0,1.0
2554,0.48056468500779087,-0.22399411468680053,1.0,1.0
4501,-0.6454225079434295,0.10977254059095234,1.0,0.0
24551,-1.549853156242058,-0.4353723534990983,0.0,0.0
16758,-0.15867467032615576,0.27973045327373997,0.0,0.0
221,0.29831742445717285,-0.0024469300445108433,1.0,1.0
20523,-0.5390560008336087,0.6118905282057826,0.0,0.0
16907,0.5721109402470507,-0.5495219999103719,0.0,1.0
19005,0.49067636890141236,-0.22819877024393745,0.0,1.0
20289,-0.678542687805398,-0.82813002473741,0.0,1.0
6369,0.5330801120948556,-0.4043902763630368,1.0,1.0
22911,-0.3681566673462265,-0.22130237378378692,0.0,0.0
7616,0.01608776796505074,-0.13085737245296247,1.0,1.0
383,0.09494304102702528,0.6439520895463042,1.0,0.0
1462,0.7024433565339921,-0.16245789247003242,1.0,1.0
4314,0.7477381927967334,-0.013462767581322074,1.0,1.0
11889,-0.2850724010443685,-0.1269826329203744,1.0,0.0
18478,-0.7847264334053521,-0.6163344877440518,0.0,0.0
6438,0.31137008855788517,-0.15318261291474033,1.0,1.0
12211,0.058833888362724414,0.3303333998855839,1.0,0.0
3008,-0.6631068845208202,-0.6750309378992423,1.0,1.0
16944,-0.07911521422120998,0.4190079798709429,0.0,0.0
16365,-0.9374862624275973,0.2528100406658558,0.0,0.0
783,1.9023008816756186,0.03328841939963601,1.0,1.0
11577,-0.3438178914116098,-0.3614771131014288,1.0,1.0
9430,1.3117991661174029,0.022215617589343838,1.0,1.0
19764,-1.1532804572294733,0.15822659386263663,0.0,0.0
11683,0.5847266072804639,-0.8917070832957342,1.0,1.0
22564,-0.8040261860733122,0.09616089744723678,0.0,0.0
538,0.4066565397002787,-0.583977005456974,1.0,1.0
15078,0.4599684861399487,-0.17624741409460054,0.0,1.0
12924,1.644727808828941,0.11494776008065194,0.0,1.0
20765,-0.08802027423302096,0.6897331753247534,0.0,0.0
4352,1.6956889169849567,-0.23569913501705098,1.0,1.0
8422,0.20052559508684972,-0.1020137476211491,1.0,1.0
9348,0.2876679644618715,0.02175091894042927,1.0,1.0
18687,-0.8554770878315058,0.40934180157279054,0.0,0.0
3833,-0.11985150888098871,0.32122346981454386,1.0,0.0
15315,-0.6962391780519059,0.03717647640182862,0.0,0.0
24939,-1.060443476846018,-0.12325261189046996,0.0,0.0
25699,-1.9245414215719743,0.24344099735677144,0.0,0.0
5185,0.7592660284644619,-0.149642968422135,1.0,1.0
22170,-0.17203929224232406,0.41334447892073384,0.0,0.0
17656,0.6795867460584161,0.15031520072991664,0.0,1.0
17624,-1.086871675121247,0.35061942099084803,0.0,0.0
14183,-1.5180009843273312,-0.47609053474691115,0.0,0.0
16795,-0.48064060281298404,-0.18303593993190442,0.0,0.0
25079,-0.8266025368542267,-0.06332948776745331,0.0,0.0
10124,-0.0817912655919919,-0.11466216526972751,1.0,1.0
12048,-1.6219742338132768,-0.12730956167067933,1.0,0.0
24289,0.382879236358037,0.16788439818066872,0.0,1.0
25366,0.13408128821540857,0.12948750121593047,0.0,0.0
5941,-0.42221830156063633,-0.33882175301236916,1.0,0.0
21321,-1.1028555633397634,0.6851073691870477,0.0,0.0
17827,-0.8911534760689314,0.05548416866897684,0.0,0.0
25423,-0.48427720744237557,-0.2444970129271827,0.0,0.0
20414,-0.37373428331609326,-0.3253884161005111,0.0,0.0
19386,-0.7201463603967486,-0.3671313522714487,0.0,0.0
25335,-1.3362726734871493,-0.19997135738290267,0.0,0.0
8851,0.21909922141103255,-0.2952498552260226,1.0,1.0
6667,-0.7997738760556311,0.3024427197655692,1.0,0.0
9970,1.1698323418910541,-1.0809789475646259,1.0,1.0
15456,-1.9663699076511625,0.2523119709975042,0.0,0.0
2078,1.6165445553327888,0.13550682293901847,1.0,1.0
14389,0.8609345854855195,0.05320049344146388,0.0,1.0
966,0.9794215855328415,0.21610957897985908,1.0,1.0
17407,0.09083709865608434,0.04424003453762414,0.0,1.0
17430,-0.9467806752198616,-0.8228803899559675,0.0,0.0
8730,0.8866306803178545,0.5172815480687383,1.0,1.0
1906,-0.2524571979397672,0.7903061506504926,1.0,0.0
8932,1.0778345385908312,-0.600374846518362,1.0,1.0
7409,0.8513002457302292,0.05042390074313797,1.0,1.0
15454,0.011239243025003228,-0.5275603816132874,0.0,1.0
23531,-0.22282837735802258,-0.12450068218647106,0.0,0.0
25000,-0.9637071165364954,0.2998171514501056,0.0,0.0
4477,-1.4530947420872256,-0.085487536381526,1.0,0.0
16343,-2.245612636585291,0.1344063537688131,0.0,0.0
15510,1.053982126265225,0.5376084691140215,0.0,1.0
9956,1.188072466880502,-0.10728312795943241,1.0,1.0
18177,0.5821371852687657,0.008424637520111827,0.0,1.0
22604,2.270132893558984,-0.03220661885503355,0.0,1.0
17062,0.5102363856799518,0.13356920405487707,0.0,1.0
1928,2.5396231885796117,-0.6030949650419456,1.0,1.0
16864,-1.2224262264880628,-0.06358001936871183,0.0,0.0
22739,-0.46171193392540466,-0.578637364842856,0.0,1.0
20238,-0.33049803638281944,0.186235285973691,0.0,0.0
15815,1.5329275782537397,-0.14116214396640928,0.0,1.0
2937,1.465708364725726,0.6252907037378217,1.0,1.0
4207,0.30848017237707426,0.4380805394234855,1.0,0.0
19947,0.6162430370148552,0.7210894759227877,0.0,0.0
332,0.7636670685288786,0.19054750044280164,1.0,1.0
15555,-0.729894615330935,-0.353260163462202,0.0,0.0
20301,-1.2136619220197933,-0.0638515681436996,0.0,0.0
24781,0.9141878933348043,0.27405913648999386,0.0,1.0
3271,1.7654581981418378,0.0716738522673969,1.0,1.0
25206,-1.9084416850627728,0.08102066984398923,0.0,0.0
12703,-0.808969786903592,0.42296297150308887,1.0,0.0
24900,-0.4635009683676644,-0.10181924123520854,0.0,0.0
9110,-0.7370586138054865,-0.27723930036247596,1.0,0.0
20452,0.43184770694043595,-0.5082710227452114,0.0,1.0
23851,-0.6620567784355149,0.06854711628107167,0.0,0.0
4316,0.9867345170903082,-0.20485308751666775,1.0,1.0
12218,-0.7183129980516184,0.015964352671703933,1.0,0.0
21893,-0.5578057425673209,-0.17071086172924022,0.0,0.0
17124,-0.9079108916808202,-0.5455260295293742,0.0,0.0
15302,-0.8795388432516967,0.47396569575324343,0.0,0.0
22727,-0.7200604095496109,-0.47185248467812646,0.0,0.0
